0.52;10.626;-8755.5
0.62;10.5615;-8755.5
0.72;10.4935;-8755.5
0.82;10.442;-8755.5
0.92;10.372;-8755.5
1.02;10.253;-8755.5
1.12;10.185;-8755.5
1.22;10.105;-8755.5
1.32;10.008;-8755.5
1.42;9.914;-8755.5
1.52;9.834;-8755.5
1.62;9.7435;-8755.5
1.72;9.625;-8755.5
1.82;9.518;-8755.5
1.92;9.4705;-8755.5
2.02;9.367;-8755.5
2.12;9.266;-8755.5
2.22;9.181;-8755.5
2.32;9.0555;-8755.5
2.42;8.9655;-8755.5
2.52;8.855;-8755.5
2.62;8.745;-8755.5
2.72;8.634;-8755.5
2.82;8.516;-8755.5
2.92;8.4195;-8755.5
3.02;8.267;-8755.5
3.12;8.198;-8755.5
3.22;8.0835;-8755.5
3.32;7.989;-8755.5
3.42;7.852;-8755.5
3.52;7.726;-8755.5
3.62;7.6145;-8755.5
3.72;7.4995;-8755.5
3.82;7.382;-8755.5
3.92;7.252;-8755.5
4.02;7.1245;-8755.5
4.12;7.01;-8755.5
4.22;6.9255;-8755.5
4.32;6.811;-8755.5
4.42;6.698;-8755.5
4.52;6.597;-8755.5
4.62;6.494;-8755.5
4.72;6.3895;-8755.5
4.82;6.2925;-8755.5
4.92;6.1955;-8755.5
5.02;6.107;-8755.5
5.12;6.042;-8755.5
5.22;5.9585;-8755.5
5.32;5.8655;-8755.5
5.42;5.794;-8755.5
5.52;5.758;-8755.5
5.62;5.7325;-8755.5
5.72;5.672;-8755.5
5.82;5.5635;-8755.5
5.92;5.549;-8755.5
6.02;5.572;-8755.5
6.12;5.5435;-8755.5
6.22;5.588;-8755.5
-6.48;8.9495;-8755.4
-6.38;9.077;-8755.4
-6.28;9.303;-8755.4
-6.18;9.55;-8755.4
-6.08;9.793;-8755.4
-5.98;9.9575;-8755.4
-5.88;10.146;-8755.4
-5.78;10.334;-8755.4
-5.68;10.46;-8755.4
-5.58;10.5605;-8755.4
-5.48;10.6365;-8755.4
-5.38;10.7155;-8755.4
-5.28;10.846;-8755.4
-5.18;10.9755;-8755.4
-5.08;11.0915;-8755.4
-4.98;11.151;-8755.4
-4.88;11.2;-8755.4
-4.78;11.2645;-8755.4
-4.68;11.337;-8755.4
-4.58;11.38;-8755.4
-4.48;11.4595;-8755.4
-4.38;11.537;-8755.4
-4.28;11.5895;-8755.4
-4.18;11.659;-8755.4
-4.08;11.7235;-8755.4
-3.98;11.7455;-8755.4
-3.88;11.7945;-8755.4
-3.78;11.8425;-8755.4
-3.68;11.8505;-8755.4
-3.58;11.8975;-8755.4
-3.48;11.914;-8755.4
-3.38;11.96;-8755.4
-3.28;11.9775;-8755.4
-3.18;11.97;-8755.4
-3.08;11.9855;-8755.4
-2.98;11.9985;-8755.4
-2.88;12.0295;-8755.4
-2.78;12.036;-8755.4
-2.68;12.0085;-8755.4
-2.58;12.0025;-8755.4
-2.48;12.0165;-8755.4
-2.38;12.019;-8755.4
-2.28;12.0335;-8755.4
-2.18;11.9905;-8755.4
-2.08;11.959;-8755.4
-1.98;11.9135;-8755.4
-1.88;11.9275;-8755.4
-1.78;11.923;-8755.4
-1.68;11.925;-8755.4
-1.58;11.851;-8755.4
-1.48;11.808;-8755.4
-1.38;11.755;-8755.4
-1.28;11.7275;-8755.4
-1.18;11.6985;-8755.4
-1.08;11.6565;-8755.4
-0.98;11.607;-8755.4
-0.88;11.538;-8755.4
-0.78;11.507;-8755.4
-0.68;11.4765;-8755.4
-0.58;11.402;-8755.4
-0.48;11.336;-8755.4
-0.38;11.2865;-8755.4
-0.28;11.1955;-8755.4
-0.18;11.1315;-8755.4
-0.08;11.066;-8755.4
0.02;10.9805;-8755.4
0.12;10.916;-8755.4
0.22;10.862;-8755.4
0.32;10.7895;-8755.4
0.42;10.7035;-8755.4
0.52;10.6285;-8755.4
0.62;10.5775;-8755.4
0.72;10.5295;-8755.4
0.82;10.4605;-8755.4
0.92;10.355;-8755.4
1.02;10.2845;-8755.4
1.12;10.221;-8755.4
1.22;10.09;-8755.4
1.32;9.9965;-8755.4
1.42;9.895;-8755.4
1.52;9.798;-8755.4
1.62;9.72;-8755.4
1.72;9.6215;-8755.4
1.82;9.511;-8755.4
1.92;9.448;-8755.4
2.02;9.3445;-8755.4
2.12;9.2345;-8755.4
2.22;9.177;-8755.4
2.32;9.046;-8755.4
2.42;8.9255;-8755.4
2.52;8.8265;-8755.4
2.62;8.7235;-8755.4
2.72;8.6215;-8755.4
2.82;8.529;-8755.4
2.92;8.417;-8755.4
3.02;8.286;-8755.4
3.12;8.2125;-8755.4
3.22;8.1095;-8755.4
3.32;7.991;-8755.4
3.42;7.861;-8755.4
3.52;7.7295;-8755.4
3.62;7.595;-8755.4
3.72;7.4775;-8755.4
3.82;7.38;-8755.4
3.92;7.226;-8755.4
4.02;7.129;-8755.4
4.12;7.0515;-8755.4
4.22;6.926;-8755.4
4.32;6.804;-8755.4
4.42;6.6745;-8755.4
4.52;6.5635;-8755.4
4.62;6.485;-8755.4
4.72;6.3825;-8755.4
4.82;6.26;-8755.4
4.92;6.1415;-8755.4
5.02;6.0805;-8755.4
5.12;5.991;-8755.4
5.22;5.91;-8755.4
5.32;5.851;-8755.4
5.42;5.792;-8755.4
5.52;5.726;-8755.4
5.62;5.694;-8755.4
5.72;5.6575;-8755.4
5.82;5.592;-8755.4
5.92;5.5325;-8755.4
6.02;5.4795;-8755.4
6.12;5.423;-8755.4
-6.48;8.9685;-8755.3
-6.38;9.086;-8755.3
-6.28;9.3225;-8755.3
-6.18;9.5685;-8755.3
-6.08;9.79;-8755.3
-5.98;9.9995;-8755.3
-5.88;10.163;-8755.3
-5.78;10.3055;-8755.3
-5.68;10.398;-8755.3
-5.58;10.522;-8755.3
-5.48;10.649;-8755.3
-5.38;10.756;-8755.3
-5.28;10.8905;-8755.3
-5.18;11.01;-8755.3
-5.08;11.096;-8755.3
-4.98;11.135;-8755.3
-4.88;11.2195;-8755.3
-4.78;11.2875;-8755.3
-4.68;11.3575;-8755.3
-4.58;11.4065;-8755.3
-4.48;11.4755;-8755.3
-4.38;11.5215;-8755.3
-4.28;11.581;-8755.3
-4.18;11.6485;-8755.3
-4.08;11.7055;-8755.3
-3.98;11.7585;-8755.3
-3.88;11.7745;-8755.3
-3.78;11.8135;-8755.3
-3.68;11.871;-8755.3
-3.58;11.907;-8755.3
-3.48;11.924;-8755.3
-3.38;11.931;-8755.3
-3.28;11.955;-8755.3
-3.18;11.968;-8755.3
-3.08;11.988;-8755.3
-2.98;11.999;-8755.3
-2.88;12.0465;-8755.3
-2.78;12.049;-8755.3
-2.68;12.028;-8755.3
-2.58;12.036;-8755.3
-2.48;12.025;-8755.3
-2.38;12.0145;-8755.3
-2.28;11.9805;-8755.3
-2.18;11.9635;-8755.3
-2.08;11.963;-8755.3
-1.98;11.9565;-8755.3
-1.88;11.9215;-8755.3
-1.78;11.9255;-8755.3
-1.68;11.8815;-8755.3
-1.58;11.8005;-8755.3
-1.48;11.777;-8755.3
-1.38;11.754;-8755.3
-1.28;11.7065;-8755.3
-1.18;11.6745;-8755.3
-1.08;11.642;-8755.3
-0.98;11.581;-8755.3
-0.88;11.5275;-8755.3
-0.78;11.4875;-8755.3
-0.68;11.437;-8755.3
-0.58;11.39;-8755.3
-0.48;11.328;-8755.3
-0.38;11.255;-8755.3
-0.28;11.1865;-8755.3
-0.18;11.122;-8755.3
-0.08;11.056;-8755.3
0.02;10.9725;-8755.3
0.12;10.9195;-8755.3
0.22;10.858;-8755.3
0.32;10.78;-8755.3
0.42;10.7105;-8755.3
0.52;10.652;-8755.3
0.62;10.6025;-8755.3
0.72;10.529;-8755.3
0.82;10.4075;-8755.3
0.92;10.3445;-8755.3
1.02;10.272;-8755.3
1.12;10.2185;-8755.3
1.22;10.0805;-8755.3
1.32;9.9885;-8755.3
1.42;9.912;-8755.3
1.52;9.8155;-8755.3
1.62;9.7185;-8755.3
1.72;9.6185;-8755.3
1.82;9.512;-8755.3
1.92;9.4785;-8755.3
2.02;9.3795;-8755.3
2.12;9.257;-8755.3
2.22;9.157;-8755.3
2.32;9.064;-8755.3
2.42;8.9345;-8755.3
2.52;8.839;-8755.3
2.62;8.731;-8755.3
2.72;8.607;-8755.3
2.82;8.513;-8755.3
2.92;8.42;-8755.3
3.02;8.296;-8755.3
3.12;8.1985;-8755.3
3.22;8.0855;-8755.3
3.32;7.9795;-8755.3
3.42;7.8485;-8755.3
3.52;7.714;-8755.3
3.62;7.5845;-8755.3
3.72;7.4705;-8755.3
3.82;7.379;-8755.3
3.92;7.2675;-8755.3
4.02;7.169;-8755.3
4.12;7.0555;-8755.3
4.22;6.938;-8755.3
4.32;6.7955;-8755.3
4.42;6.6695;-8755.3
4.52;6.5745;-8755.3
4.62;6.4845;-8755.3
4.72;6.375;-8755.3
4.82;6.2575;-8755.3
4.92;6.177;-8755.3
5.02;6.115;-8755.3
5.12;6.027;-8755.3
5.22;5.922;-8755.3
5.32;5.8365;-8755.3
5.42;5.789;-8755.3
5.52;5.759;-8755.3
5.62;5.7155;-8755.3
5.72;5.659;-8755.3
5.82;5.5775;-8755.3
5.92;5.5335;-8755.3
6.02;5.501;-8755.3
6.12;5.443;-8755.3
6.22;5.454;-8755.3
-6.58;9.0105;-8755.2
-6.48;8.9975;-8755.2
-6.38;9.107;-8755.2
-6.28;9.318;-8755.2
-6.18;9.581;-8755.2
-6.08;9.8035;-8755.2
-5.98;10.015;-8755.2
-5.88;10.198;-8755.2
-5.78;10.3095;-8755.2
-5.68;10.441;-8755.2
-5.58;10.5715;-8755.2
-5.48;10.67;-8755.2
-5.38;10.769;-8755.2
-5.28;10.8895;-8755.2
-5.18;10.9955;-8755.2
-5.08;11.111;-8755.2
-4.98;11.1475;-8755.2
-4.88;11.192;-8755.2
-4.78;11.27;-8755.2
-4.68;11.3515;-8755.2
-4.58;11.431;-8755.2
-4.48;11.496;-8755.2
-4.38;11.5395;-8755.2
-4.28;11.589;-8755.2
-4.18;11.6605;-8755.2
-4.08;11.7215;-8755.2
-3.98;11.7445;-8755.2
-3.88;11.761;-8755.2
-3.78;11.809;-8755.2
-3.68;11.8685;-8755.2
-3.58;11.928;-8755.2
-3.48;11.931;-8755.2
-3.38;11.986;-8755.2
-3.28;11.993;-8755.2
-3.18;11.9895;-8755.2
-3.08;11.994;-8755.2
-2.98;12.0165;-8755.2
-2.88;12.0235;-8755.2
-2.78;12.0185;-8755.2
-2.68;12.034;-8755.2
-2.58;12.0475;-8755.2
-2.48;12.0315;-8755.2
-2.38;12.0305;-8755.2
-2.28;12.0415;-8755.2
-2.18;11.9865;-8755.2
-2.08;11.972;-8755.2
-1.98;11.9365;-8755.2
-1.88;11.919;-8755.2
-1.78;11.901;-8755.2
-1.68;11.845;-8755.2
-1.58;11.7945;-8755.2
-1.48;11.776;-8755.2
-1.38;11.7585;-8755.2
-1.28;11.7105;-8755.2
-1.18;11.682;-8755.2
-1.08;11.652;-8755.2
-0.98;11.6005;-8755.2
-0.88;11.5635;-8755.2
-0.78;11.484;-8755.2
-0.68;11.405;-8755.2
-0.58;11.3795;-8755.2
-0.48;11.3455;-8755.2
-0.38;11.288;-8755.2
-0.28;11.178;-8755.2
-0.18;11.129;-8755.2
-0.08;11.0665;-8755.2
0.02;10.984;-8755.2
0.12;10.9135;-8755.2
0.22;10.8385;-8755.2
0.32;10.762;-8755.2
0.42;10.6945;-8755.2
0.52;10.6235;-8755.2
0.62;10.553;-8755.2
0.72;10.492;-8755.2
0.82;10.4035;-8755.2
0.92;10.293;-8755.2
1.02;10.246;-8755.2
1.12;10.207;-8755.2
1.22;10.118;-8755.2
1.32;10.0065;-8755.2
1.42;9.9135;-8755.2
1.52;9.809;-8755.2
1.62;9.7005;-8755.2
1.72;9.6185;-8755.2
1.82;9.5385;-8755.2
1.92;9.441;-8755.2
2.02;9.3155;-8755.2
2.12;9.246;-8755.2
2.22;9.122;-8755.2
2.32;9.046;-8755.2
2.42;8.9385;-8755.2
2.52;8.824;-8755.2
2.62;8.7065;-8755.2
2.72;8.6035;-8755.2
2.82;8.513;-8755.2
2.92;8.3915;-8755.2
3.02;8.2835;-8755.2
3.12;8.2005;-8755.2
3.22;8.04;-8755.2
3.32;7.938;-8755.2
3.42;7.817;-8755.2
3.52;7.716;-8755.2
3.62;7.614;-8755.2
3.72;7.4815;-8755.2
3.82;7.3445;-8755.2
3.92;7.2405;-8755.2
4.02;7.11;-8755.2
4.12;6.978;-8755.2
4.22;6.881;-8755.2
4.32;6.78;-8755.2
4.42;6.6715;-8755.2
4.52;6.556;-8755.2
4.62;6.439;-8755.2
4.72;6.3385;-8755.2
4.82;6.242;-8755.2
4.92;6.1715;-8755.2
5.02;6.0895;-8755.2
5.12;6.0085;-8755.2
5.22;5.9315;-8755.2
5.32;5.8585;-8755.2
5.42;5.799;-8755.2
5.52;5.753;-8755.2
5.62;5.6925;-8755.2
5.72;5.6455;-8755.2
5.82;5.567;-8755.2
5.92;5.5315;-8755.2
6.02;5.4665;-8755.2
6.12;5.4255;-8755.2
-6.48;8.9915;-8755.1
-6.38;9.0955;-8755.1
-6.28;9.311;-8755.1
-6.18;9.557;-8755.1
-6.08;9.8055;-8755.1
-5.98;10.0005;-8755.1
-5.88;10.197;-8755.1
-5.78;10.317;-8755.1
-5.68;10.453;-8755.1
-5.58;10.5765;-8755.1
-5.48;10.6745;-8755.1
-5.38;10.7815;-8755.1
-5.28;10.889;-8755.1
-5.18;10.966;-8755.1
-5.08;11.079;-8755.1
-4.98;11.166;-8755.1
-4.88;11.259;-8755.1
-4.78;11.308;-8755.1
-4.68;11.3615;-8755.1
-4.58;11.4055;-8755.1
-4.48;11.497;-8755.1
-4.38;11.558;-8755.1
-4.28;11.5855;-8755.1
-4.18;11.644;-8755.1
-4.08;11.7285;-8755.1
-3.98;11.7855;-8755.1
-3.88;11.8165;-8755.1
-3.78;11.8365;-8755.1
-3.68;11.8485;-8755.1
-3.58;11.8955;-8755.1
-3.48;11.918;-8755.1
-3.38;11.9435;-8755.1
-3.28;11.9855;-8755.1
-3.18;11.991;-8755.1
-3.08;12.0065;-8755.1
-2.98;12.035;-8755.1
-2.88;12.043;-8755.1
-2.78;12.036;-8755.1
-2.68;12.04;-8755.1
-2.58;12.038;-8755.1
-2.48;12.0175;-8755.1
-2.38;12.005;-8755.1
-2.28;11.993;-8755.1
-2.18;12.0085;-8755.1
-2.08;11.9825;-8755.1
-1.98;11.932;-8755.1
-1.88;11.892;-8755.1
-1.78;11.8235;-8755.1
-1.68;11.852;-8755.1
-1.58;11.8305;-8755.1
-1.48;11.816;-8755.1
-1.38;11.749;-8755.1
-1.28;11.6975;-8755.1
-1.18;11.7;-8755.1
-1.08;11.6855;-8755.1
-0.98;11.6225;-8755.1
-0.88;11.558;-8755.1
-0.78;11.489;-8755.1
-0.68;11.3935;-8755.1
-0.58;11.3855;-8755.1
-0.48;11.3415;-8755.1
-0.38;11.2555;-8755.1
-0.28;11.192;-8755.1
-0.18;11.121;-8755.1
-0.08;11.0445;-8755.1
0.02;10.9785;-8755.1
0.12;10.9165;-8755.1
0.22;10.864;-8755.1
0.32;10.7855;-8755.1
0.42;10.6825;-8755.1
0.52;10.6095;-8755.1
0.62;10.556;-8755.1
0.72;10.478;-8755.1
0.82;10.417;-8755.1
0.92;10.355;-8755.1
1.02;10.237;-8755.1
1.12;10.2;-8755.1
1.22;10.082;-8755.1
1.32;9.9915;-8755.1
1.42;9.8825;-8755.1
1.52;9.778;-8755.1
1.62;9.6935;-8755.1
1.72;9.6025;-8755.1
1.82;9.5215;-8755.1
1.92;9.4435;-8755.1
2.02;9.3035;-8755.1
2.12;9.2325;-8755.1
2.22;9.0895;-8755.1
2.32;9.0035;-8755.1
2.42;8.897;-8755.1
2.52;8.806;-8755.1
2.62;8.702;-8755.1
2.72;8.596;-8755.1
2.82;8.5065;-8755.1
2.92;8.3875;-8755.1
3.02;8.3105;-8755.1
3.12;8.2;-8755.1
3.22;8.0595;-8755.1
3.32;7.933;-8755.1
3.42;7.8215;-8755.1
3.52;7.703;-8755.1
3.62;7.573;-8755.1
3.72;7.454;-8755.1
3.82;7.353;-8755.1
3.92;7.214;-8755.1
4.02;7.114;-8755.1
4.12;7.023;-8755.1
4.22;6.894;-8755.1
4.32;6.767;-8755.1
4.42;6.6665;-8755.1
4.52;6.568;-8755.1
4.62;6.453;-8755.1
4.72;6.3475;-8755.1
4.82;6.2415;-8755.1
4.92;6.1855;-8755.1
5.02;6.0825;-8755.1
5.12;5.9705;-8755.1
5.22;5.9045;-8755.1
5.32;5.8645;-8755.1
5.42;5.816;-8755.1
5.52;5.7565;-8755.1
5.62;5.697;-8755.1
5.72;5.682;-8755.1
5.82;5.56;-8755.1
5.92;5.519;-8755.1
6.02;5.483;-8755.1
6.12;5.435;-8755.1
-6.58;8.9765;-8755.0
-6.48;9.033;-8755.0
-6.38;9.1195;-8755.0
-6.28;9.337;-8755.0
-6.18;9.6355;-8755.0
-6.08;9.8475;-8755.0
-5.98;9.927;-8755.0
-5.88;10.1805;-8755.0
-5.78;10.3085;-8755.0
-5.68;10.428;-8755.0
-5.58;10.5925;-8755.0
-5.48;10.716;-8755.0
-5.38;10.808;-8755.0
-5.28;10.933;-8755.0
-5.18;10.988;-8755.0
-5.08;11.048;-8755.0
-4.98;11.15;-8755.0
-4.88;11.2515;-8755.0
-4.78;11.314;-8755.0
-4.68;11.356;-8755.0
-4.58;11.4115;-8755.0
-4.48;11.5;-8755.0
-4.38;11.5635;-8755.0
-4.28;11.6005;-8755.0
-4.18;11.6615;-8755.0
-4.08;11.734;-8755.0
-3.98;11.771;-8755.0
-3.88;11.8025;-8755.0
-3.78;11.8675;-8755.0
-3.68;11.898;-8755.0
-3.58;11.925;-8755.0
-3.48;11.9215;-8755.0
-3.38;11.975;-8755.0
-3.28;11.9695;-8755.0
-3.18;11.9885;-8755.0
-3.08;12.0085;-8755.0
-2.98;12.007;-8755.0
-2.88;12.0075;-8755.0
-2.78;12.0245;-8755.0
-2.68;12.03;-8755.0
-2.58;12.019;-8755.0
-2.48;12.0275;-8755.0
-2.38;12.0375;-8755.0
-2.28;12.003;-8755.0
-2.18;11.996;-8755.0
-2.08;11.981;-8755.0
-1.98;11.977;-8755.0
-1.88;11.912;-8755.0
-1.78;11.907;-8755.0
-1.68;11.8505;-8755.0
-1.58;11.812;-8755.0
-1.48;11.778;-8755.0
-1.38;11.7585;-8755.0
-1.28;11.7235;-8755.0
-1.18;11.6865;-8755.0
-1.08;11.6485;-8755.0
-0.98;11.598;-8755.0
-0.88;11.5485;-8755.0
-0.78;11.485;-8755.0
-0.68;11.4165;-8755.0
-0.58;11.3555;-8755.0
-0.48;11.3085;-8755.0
-0.38;11.2585;-8755.0
-0.28;11.182;-8755.0
-0.18;11.1295;-8755.0
-0.08;11.063;-8755.0
0.02;10.9925;-8755.0
0.12;10.9225;-8755.0
0.22;10.864;-8755.0
0.32;10.7945;-8755.0
0.42;10.7075;-8755.0
0.52;10.6335;-8755.0
0.62;10.5695;-8755.0
0.72;10.476;-8755.0
0.82;10.418;-8755.0
0.92;10.324;-8755.0
1.02;10.2195;-8755.0
1.12;10.154;-8755.0
1.22;10.051;-8755.0
1.32;9.975;-8755.0
1.42;9.8935;-8755.0
1.52;9.786;-8755.0
1.62;9.6815;-8755.0
1.72;9.588;-8755.0
1.82;9.4855;-8755.0
1.92;9.413;-8755.0
2.02;9.327;-8755.0
2.12;9.2255;-8755.0
2.22;9.121;-8755.0
2.32;9.0285;-8755.0
2.42;8.906;-8755.0
2.52;8.8175;-8755.0
2.62;8.7165;-8755.0
2.72;8.5875;-8755.0
2.82;8.4775;-8755.0
2.92;8.3925;-8755.0
3.02;8.3055;-8755.0
3.12;8.204;-8755.0
3.22;8.0605;-8755.0
3.32;7.919;-8755.0
3.42;7.8115;-8755.0
3.52;7.6975;-8755.0
3.62;7.5825;-8755.0
3.72;7.4755;-8755.0
3.82;7.3485;-8755.0
3.92;7.1985;-8755.0
4.02;7.0645;-8755.0
4.12;6.974;-8755.0
4.22;6.876;-8755.0
4.32;6.7925;-8755.0
4.42;6.663;-8755.0
4.52;6.517;-8755.0
4.62;6.4125;-8755.0
4.72;6.317;-8755.0
4.82;6.207;-8755.0
4.92;6.164;-8755.0
5.02;6.089;-8755.0
5.12;6.005;-8755.0
5.22;5.894;-8755.0
5.32;5.8155;-8755.0
5.42;5.779;-8755.0
5.52;5.7315;-8755.0
5.62;5.6855;-8755.0
5.72;5.6045;-8755.0
5.82;5.547;-8755.0
5.92;5.5375;-8755.0
6.02;5.4415;-8755.0
6.12;5.4055;-8755.0
-6.48;9.036;-8754.9
-6.38;9.136;-8754.9
-6.28;9.336;-8754.9
-6.18;9.562;-8754.9
-6.08;9.835;-8754.9
-5.98;10.0355;-8754.9
-5.88;10.196;-8754.9
-5.78;10.323;-8754.9
-5.68;10.45;-8754.9
-5.58;10.585;-8754.9
-5.48;10.7025;-8754.9
-5.38;10.796;-8754.9
-5.28;10.874;-8754.9
-5.18;10.9415;-8754.9
-5.08;11.077;-8754.9
-4.98;11.186;-8754.9
-4.88;11.2105;-8754.9
-4.78;11.321;-8754.9
-4.68;11.3785;-8754.9
-4.58;11.4305;-8754.9
-4.48;11.4895;-8754.9
-4.38;11.561;-8754.9
-4.28;11.625;-8754.9
-4.18;11.66;-8754.9
-4.08;11.7135;-8754.9
-3.98;11.7845;-8754.9
-3.88;11.7805;-8754.9
-3.78;11.8425;-8754.9
-3.68;11.9035;-8754.9
-3.58;11.963;-8754.9
-3.48;11.9295;-8754.9
-3.38;11.9545;-8754.9
-3.28;11.99;-8754.9
-3.18;12.001;-8754.9
-3.08;11.989;-8754.9
-2.98;11.981;-8754.9
-2.88;11.997;-8754.9
-2.78;12.031;-8754.9
-2.68;12.0295;-8754.9
-2.58;12.0085;-8754.9
-2.48;12.016;-8754.9
-2.38;12.008;-8754.9
-2.28;12.0175;-8754.9
-2.18;11.987;-8754.9
-2.08;11.9685;-8754.9
-1.98;11.9255;-8754.9
-1.88;11.895;-8754.9
-1.78;11.886;-8754.9
-1.68;11.88;-8754.9
-1.58;11.8565;-8754.9
-1.48;11.8205;-8754.9
-1.38;11.7605;-8754.9
-1.28;11.7085;-8754.9
-1.18;11.7105;-8754.9
-1.08;11.705;-8754.9
-0.98;11.6245;-8754.9
-0.88;11.536;-8754.9
-0.78;11.4945;-8754.9
-0.68;11.4205;-8754.9
-0.58;11.392;-8754.9
-0.48;11.3385;-8754.9
-0.38;11.2295;-8754.9
-0.28;11.181;-8754.9
-0.18;11.138;-8754.9
-0.08;11.0485;-8754.9
0.02;10.966;-8754.9
0.12;10.9055;-8754.9
0.22;10.8545;-8754.9
0.32;10.794;-8754.9
0.42;10.709;-8754.9
0.52;10.6205;-8754.9
0.62;10.562;-8754.9
0.72;10.4865;-8754.9
0.82;10.424;-8754.9
0.92;10.337;-8754.9
1.02;10.217;-8754.9
1.12;10.118;-8754.9
1.22;10.051;-8754.9
1.32;9.951;-8754.9
1.42;9.8445;-8754.9
1.52;9.747;-8754.9
1.62;9.6605;-8754.9
1.72;9.5845;-8754.9
1.82;9.506;-8754.9
1.92;9.437;-8754.9
2.02;9.333;-8754.9
2.12;9.2095;-8754.9
2.22;9.1055;-8754.9
2.32;9.0175;-8754.9
2.42;8.9085;-8754.9
2.52;8.8;-8754.9
2.62;8.693;-8754.9
2.72;8.583;-8754.9
2.82;8.4695;-8754.9
2.92;8.351;-8754.9
3.02;8.2445;-8754.9
3.12;8.1545;-8754.9
3.22;8.0105;-8754.9
3.32;7.924;-8754.9
3.42;7.788;-8754.9
3.52;7.6755;-8754.9
3.62;7.5685;-8754.9
3.72;7.446;-8754.9
3.82;7.3575;-8754.9
3.92;7.2635;-8754.9
4.02;7.1115;-8754.9
4.12;7.012;-8754.9
4.22;6.8915;-8754.9
4.32;6.766;-8754.9
4.42;6.6415;-8754.9
4.52;6.5245;-8754.9
4.62;6.4175;-8754.9
4.72;6.313;-8754.9
4.82;6.2315;-8754.9
4.92;6.1525;-8754.9
5.02;6.046;-8754.9
5.12;5.963;-8754.9
5.22;5.8955;-8754.9
5.32;5.841;-8754.9
5.42;5.7805;-8754.9
5.52;5.717;-8754.9
5.62;5.7025;-8754.9
5.72;5.595;-8754.9
5.82;5.531;-8754.9
5.92;5.497;-8754.9
6.02;5.4425;-8754.9
6.12;5.3445;-8754.9
-6.58;9.019;-8754.8
-6.48;9.0805;-8754.8
-6.38;9.1635;-8754.8
-6.28;9.347;-8754.8
-6.18;9.56;-8754.8
-6.08;9.813;-8754.8
-5.98;10.0065;-8754.8
-5.88;10.182;-8754.8
-5.78;10.3495;-8754.8
-5.68;10.473;-8754.8
-5.58;10.6215;-8754.8
-5.48;10.7685;-8754.8
-5.38;10.8495;-8754.8
-5.28;10.8985;-8754.8
-5.18;10.9805;-8754.8
-5.08;11.088;-8754.8
-4.98;11.1685;-8754.8
-4.88;11.263;-8754.8
-4.78;11.3135;-8754.8
-4.68;11.3805;-8754.8
-4.58;11.431;-8754.8
-4.48;11.4985;-8754.8
-4.38;11.5495;-8754.8
-4.28;11.577;-8754.8
-4.18;11.631;-8754.8
-4.08;11.713;-8754.8
-3.98;11.764;-8754.8
-3.88;11.79;-8754.8
-3.78;11.8485;-8754.8
-3.68;11.8825;-8754.8
-3.58;11.948;-8754.8
-3.48;11.927;-8754.8
-3.38;11.9485;-8754.8
-3.28;11.985;-8754.8
-3.18;11.9945;-8754.8
-3.08;12.0175;-8754.8
-2.98;12.0255;-8754.8
-2.88;12.029;-8754.8
-2.78;12.025;-8754.8
-2.68;12.025;-8754.8
-2.58;12.043;-8754.8
-2.48;12.049;-8754.8
-2.38;12.031;-8754.8
-2.28;12.014;-8754.8
-2.18;11.9865;-8754.8
-2.08;11.9475;-8754.8
-1.98;11.9655;-8754.8
-1.88;11.9205;-8754.8
-1.78;11.929;-8754.8
-1.68;11.875;-8754.8
-1.58;11.815;-8754.8
-1.48;11.7975;-8754.8
-1.38;11.7655;-8754.8
-1.28;11.717;-8754.8
-1.18;11.6805;-8754.8
-1.08;11.641;-8754.8
-0.98;11.58;-8754.8
-0.88;11.5115;-8754.8
-0.78;11.4525;-8754.8
-0.68;11.407;-8754.8
-0.58;11.365;-8754.8
-0.48;11.322;-8754.8
-0.38;11.2575;-8754.8
-0.28;11.1965;-8754.8
-0.18;11.1335;-8754.8
-0.08;11.074;-8754.8
0.02;10.9955;-8754.8
0.12;10.9355;-8754.8
0.22;10.863;-8754.8
0.32;10.771;-8754.8
0.42;10.682;-8754.8
0.52;10.6005;-8754.8
0.62;10.524;-8754.8
0.72;10.4325;-8754.8
0.82;10.4245;-8754.8
0.92;10.342;-8754.8
1.02;10.193;-8754.8
1.12;10.124;-8754.8
1.22;10.068;-8754.8
1.32;9.9675;-8754.8
1.42;9.864;-8754.8
1.52;9.7765;-8754.8
1.62;9.6825;-8754.8
1.72;9.581;-8754.8
1.82;9.4855;-8754.8
1.92;9.3565;-8754.8
2.02;9.285;-8754.8
2.12;9.14;-8754.8
2.22;9.0625;-8754.8
2.32;8.996;-8754.8
2.42;8.865;-8754.8
2.52;8.7675;-8754.8
2.62;8.69;-8754.8
2.72;8.5785;-8754.8
2.82;8.4445;-8754.8
2.92;8.33;-8754.8
3.02;8.2425;-8754.8
3.12;8.1385;-8754.8
3.22;8.012;-8754.8
3.32;7.8985;-8754.8
3.42;7.797;-8754.8
3.52;7.677;-8754.8
3.62;7.5485;-8754.8
3.72;7.434;-8754.8
3.82;7.333;-8754.8
3.92;7.2345;-8754.8
4.02;7.1155;-8754.8
4.12;6.984;-8754.8
4.22;6.848;-8754.8
4.32;6.739;-8754.8
4.42;6.636;-8754.8
