7.1;7.53;195.62
7.2;7.4115;195.62
7.3;7.301;195.62
7.4;7.206;195.62
7.5;7.103;195.62
7.6;6.98;195.62
7.7;6.874;195.62
7.8;6.776;195.62
7.9;6.646;195.62
8.0;6.4965;195.62
8.1;6.369;195.62
8.2;6.29;195.62
8.3;6.2315;195.62
8.4;6.129;195.62
8.5;6.0455;195.62
8.6;5.977;195.62
8.7;5.8985;195.62
8.8;5.833;195.62
8.9;5.7625;195.62
9.0;5.696;195.62
9.1;5.6735;195.62
9.2;5.65;195.62
9.3;5.6245;195.62
9.4;5.6025;195.62
9.5;5.532;195.62
9.6;5.5155;195.62
9.7;5.5075;195.62
9.8;5.498;195.62
-3.2;8.4525;195.72
-3.1;8.561;195.72
-3.0;8.707;195.72
-2.9;8.894;195.72
-2.8;9.1275;195.72
-2.7;9.395;195.72
-2.6;9.5575;195.72
-2.5;9.6885;195.72
-2.4;9.886;195.72
-2.3;10.0755;195.72
-2.2;10.215;195.72
-2.1;10.349;195.72
-2.0;10.4765;195.72
-1.9;10.5655;195.72
-1.8;10.646;195.72
-1.7;10.765;195.72
-1.6;10.8825;195.72
-1.5;10.979;195.72
-1.4;11.051;195.72
-1.3;11.1;195.72
-1.2;11.2125;195.72
-1.1;11.282;195.72
-1.0;11.343;195.72
-0.9;11.3865;195.72
-0.8;11.435;195.72
-0.7;11.496;195.72
-0.6;11.5455;195.72
-0.5;11.579;195.72
-0.4;11.624;195.72
-0.3;11.6755;195.72
-0.2;11.682;195.72
-0.1;11.699;195.72
0.0;11.746;195.72
0.1;11.7505;195.72
0.2;11.8185;195.72
0.3;11.8005;195.72
0.4;11.82;195.72
0.5;11.843;195.72
0.6;11.86;195.72
0.7;11.8685;195.72
0.8;11.8565;195.72
0.9;11.851;195.72
1.0;11.8525;195.72
1.1;11.836;195.72
1.2;11.8285;195.72
1.3;11.805;195.72
1.4;11.819;195.72
1.5;11.79;195.72
1.6;11.7545;195.72
1.7;11.7405;195.72
1.8;11.686;195.72
1.9;11.6635;195.72
2.0;11.6185;195.72
2.1;11.6055;195.72
2.2;11.57;195.72
2.3;11.53;195.72
2.4;11.5025;195.72
2.5;11.462;195.72
2.6;11.404;195.72
2.7;11.3415;195.72
2.8;11.2835;195.72
2.9;11.2555;195.72
3.0;11.219;195.72
3.1;11.156;195.72
3.2;11.081;195.72
3.3;11.0215;195.72
3.4;10.9585;195.72
3.5;10.88;195.72
3.6;10.815;195.72
3.7;10.7495;195.72
3.8;10.672;195.72
3.9;10.5985;195.72
4.0;10.5325;195.72
4.1;10.4575;195.72
4.2;10.383;195.72
4.3;10.3135;195.72
4.4;10.2475;195.72
4.5;10.139;195.72
4.6;10.0695;195.72
4.7;9.9515;195.72
4.8;9.897;195.72
4.9;9.8015;195.72
5.0;9.6955;195.72
5.1;9.6105;195.72
5.2;9.5235;195.72
5.3;9.4285;195.72
5.4;9.334;195.72
5.5;9.215;195.72
5.6;9.1475;195.72
5.7;9.0575;195.72
5.8;8.9445;195.72
5.9;8.8565;195.72
6.0;8.7575;195.72
6.1;8.6695;195.72
6.2;8.556;195.72
6.3;8.4125;195.72
6.4;8.2925;195.72
6.5;8.198;195.72
6.6;8.0845;195.72
6.7;7.998;195.72
6.8;7.88;195.72
6.9;7.7625;195.72
7.0;7.643;195.72
7.1;7.5375;195.72
7.2;7.4305;195.72
7.3;7.3175;195.72
7.4;7.2265;195.72
7.5;7.106;195.72
7.6;6.9575;195.72
7.7;6.8595;195.72
7.8;6.734;195.72
7.9;6.6185;195.72
8.0;6.5065;195.72
8.1;6.4025;195.72
8.2;6.328;195.72
8.3;6.2565;195.72
8.4;6.132;195.72
8.5;6.0395;195.72
8.6;5.963;195.72
8.7;5.9015;195.72
8.8;5.848;195.72
8.9;5.7905;195.72
9.0;5.729;195.72
9.1;5.674;195.72
9.2;5.631;195.72
9.3;5.638;195.72
9.4;5.5785;195.72
9.5;5.5565;195.72
9.6;5.5205;195.72
9.7;5.5255;195.72
9.8;5.3865;195.72
-3.2;8.4885;195.82
-3.1;8.5715;195.82
-3.0;8.72;195.82
-2.9;8.933;195.82
-2.8;9.1625;195.82
-2.7;9.3785;195.82
-2.6;9.5325;195.82
-2.5;9.694;195.82
-2.4;9.8745;195.82
-2.3;10.0595;195.82
-2.2;10.201;195.82
-2.1;10.3235;195.82
-2.0;10.434;195.82
-1.9;10.549;195.82
-1.8;10.6615;195.82
-1.7;10.768;195.82
-1.6;10.8915;195.82
-1.5;10.9615;195.82
-1.4;11.06;195.82
-1.3;11.129;195.82
-1.2;11.2185;195.82
-1.1;11.2615;195.82
-1.0;11.3255;195.82
-0.9;11.4035;195.82
-0.8;11.461;195.82
-0.7;11.488;195.82
-0.6;11.5175;195.82
-0.5;11.58;195.82
-0.4;11.6565;195.82
-0.3;11.7055;195.82
-0.2;11.7125;195.82
-0.1;11.715;195.82
0.0;11.7615;195.82
0.1;11.7585;195.82
0.2;11.777;195.82
0.3;11.8365;195.82
0.4;11.838;195.82
0.5;11.8465;195.82
0.6;11.834;195.82
0.7;11.841;195.82
0.8;11.8315;195.82
0.9;11.824;195.82
1.0;11.8505;195.82
1.1;11.855;195.82
1.2;11.836;195.82
1.3;11.806;195.82
1.4;11.8165;195.82
1.5;11.783;195.82
1.6;11.7485;195.82
1.7;11.7295;195.82
1.8;11.719;195.82
1.9;11.664;195.82
2.0;11.644;195.82
2.1;11.5975;195.82
2.2;11.5615;195.82
2.3;11.544;195.82
2.4;11.512;195.82
2.5;11.4665;195.82
2.6;11.408;195.82
2.7;11.3325;195.82
2.8;11.2955;195.82
2.9;11.264;195.82
3.0;11.2165;195.82
3.1;11.1585;195.82
3.2;11.0745;195.82
3.3;11.0;195.82
3.4;10.9245;195.82
3.5;10.882;195.82
3.6;10.806;195.82
3.7;10.732;195.82
3.8;10.6675;195.82
3.9;10.596;195.82
4.0;10.5275;195.82
4.1;10.465;195.82
4.2;10.383;195.82
4.3;10.302;195.82
4.4;10.229;195.82
4.5;10.1345;195.82
4.6;10.0685;195.82
4.7;9.9585;195.82
4.8;9.867;195.82
4.9;9.7775;195.82
5.0;9.6965;195.82
5.1;9.6205;195.82
5.2;9.5285;195.82
5.3;9.434;195.82
5.4;9.364;195.82
5.5;9.249;195.82
5.6;9.1215;195.82
5.7;9.02;195.82
5.8;8.941;195.82
5.9;8.862;195.82
6.0;8.7615;195.82
6.1;8.653;195.82
6.2;8.5425;195.82
6.3;8.402;195.82
6.4;8.2365;195.82
6.5;8.1335;195.82
6.6;8.095;195.82
6.7;7.9535;195.82
6.8;7.8665;195.82
6.9;7.7485;195.82
7.0;7.6315;195.82
7.1;7.522;195.82
7.2;7.405;195.82
7.3;7.2925;195.82
7.4;7.214;195.82
7.5;7.1275;195.82
7.6;6.9985;195.82
7.7;6.851;195.82
7.8;6.709;195.82
7.9;6.582;195.82
8.0;6.4735;195.82
8.1;6.384;195.82
8.2;6.311;195.82
8.3;6.2385;195.82
8.4;6.094;195.82
8.5;6.021;195.82
8.6;5.953;195.82
8.7;5.903;195.82
8.8;5.8465;195.82
8.9;5.7815;195.82
9.0;5.7155;195.82
9.1;5.658;195.82
9.2;5.634;195.82
9.3;5.6225;195.82
9.4;5.571;195.82
9.5;5.5135;195.82
9.6;5.5025;195.82
9.7;5.4545;195.82
9.8;5.4635;195.82
9.9;5.459;195.82
-3.2;8.457;195.92
-3.1;8.5425;195.92
-3.0;8.721;195.92
-2.9;8.947;195.92
-2.8;9.159;195.92
-2.7;9.363;195.92
-2.6;9.548;195.92
-2.5;9.736;195.92
-2.4;9.8745;195.92
-2.3;10.064;195.92
-2.2;10.2005;195.92
-2.1;10.327;195.92
-2.0;10.4325;195.92
-1.9;10.5435;195.92
-1.8;10.6585;195.92
-1.7;10.7605;195.92
-1.6;10.884;195.92
-1.5;10.9695;195.92
-1.4;11.066;195.92
-1.3;11.144;195.92
-1.2;11.201;195.92
-1.1;11.2445;195.92
-1.0;11.3215;195.92
-0.9;11.3765;195.92
-0.8;11.4455;195.92
-0.7;11.51;195.92
-0.6;11.548;195.92
-0.5;11.5785;195.92
-0.4;11.6255;195.92
-0.3;11.681;195.92
-0.2;11.6855;195.92
-0.1;11.7115;195.92
0.0;11.7565;195.92
0.1;11.771;195.92
0.2;11.7905;195.92
0.3;11.809;195.92
0.4;11.8315;195.92
0.5;11.844;195.92
0.6;11.8415;195.92
0.7;11.8395;195.92
0.8;11.8555;195.92
0.9;11.8575;195.92
1.0;11.8335;195.92
1.1;11.8285;195.92
1.2;11.843;195.92
1.3;11.8345;195.92
1.4;11.8195;195.92
1.5;11.781;195.92
1.6;11.7545;195.92
1.7;11.7275;195.92
1.8;11.7165;195.92
1.9;11.6485;195.92
2.0;11.6265;195.92
2.1;11.581;195.92
2.2;11.566;195.92
2.3;11.5445;195.92
2.4;11.513;195.92
2.5;11.4625;195.92
2.6;11.3945;195.92
2.7;11.3525;195.92
2.8;11.2835;195.92
2.9;11.249;195.92
3.0;11.176;195.92
3.1;11.122;195.92
3.2;11.0425;195.92
3.3;11.0115;195.92
3.4;10.9585;195.92
3.5;10.875;195.92
3.6;10.8155;195.92
3.7;10.731;195.92
3.8;10.6595;195.92
3.9;10.611;195.92
4.0;10.536;195.92
4.1;10.438;195.92
4.2;10.353;195.92
4.3;10.289;195.92
4.4;10.198;195.92
4.5;10.1285;195.92
4.6;10.0475;195.92
4.7;9.9665;195.92
4.8;9.876;195.92
4.9;9.7805;195.92
5.0;9.6725;195.92
5.1;9.5775;195.92
5.2;9.5125;195.92
5.3;9.4385;195.92
5.4;9.314;195.92
5.5;9.1865;195.92
5.6;9.116;195.92
5.7;9.037;195.92
5.8;8.9265;195.92
5.9;8.8545;195.92
6.0;8.7705;195.92
6.1;8.661;195.92
6.2;8.5505;195.92
6.3;8.426;195.92
6.4;8.2765;195.92
6.5;8.1695;195.92
6.6;8.072;195.92
6.7;7.966;195.92
6.8;7.8175;195.92
6.9;7.728;195.92
7.0;7.629;195.92
7.1;7.5205;195.92
7.2;7.4105;195.92
7.3;7.308;195.92
7.4;7.22;195.92
7.5;7.0675;195.92
7.6;6.933;195.92
7.7;6.8245;195.92
7.8;6.694;195.92
7.9;6.5855;195.92
8.0;6.477;195.92
8.1;6.364;195.92
8.2;6.275;195.92
8.3;6.193;195.92
8.4;6.112;195.92
8.5;6.008;195.92
8.6;5.961;195.92
8.7;5.9075;195.92
8.8;5.854;195.92
8.9;5.779;195.92
9.0;5.705;195.92
9.1;5.6825;195.92
9.2;5.656;195.92
9.3;5.6285;195.92
9.4;5.5915;195.92
9.5;5.5295;195.92
9.6;5.4635;195.92
9.7;5.4525;195.92
9.8;5.4575;195.92
-3.2;8.4695;196.02
-3.1;8.57;196.02
-3.0;8.7345;196.02
-2.9;8.939;196.02
-2.8;9.1575;196.02
-2.7;9.384;196.02
-2.6;9.599;196.02
-2.5;9.7075;196.02
-2.4;9.8505;196.02
-2.3;10.032;196.02
-2.2;10.1845;196.02
-2.1;10.3375;196.02
-2.0;10.4465;196.02
-1.9;10.547;196.02
-1.8;10.675;196.02
-1.7;10.79;196.02
-1.6;10.878;196.02
-1.5;10.987;196.02
-1.4;11.0655;196.02
-1.3;11.1225;196.02
-1.2;11.2145;196.02
-1.1;11.2845;196.02
-1.0;11.315;196.02
-0.9;11.3695;196.02
-0.8;11.4265;196.02
-0.7;11.4835;196.02
-0.6;11.529;196.02
-0.5;11.573;196.02
-0.4;11.633;196.02
-0.3;11.6725;196.02
-0.2;11.6955;196.02
-0.1;11.715;196.02
0.0;11.745;196.02
0.1;11.7435;196.02
0.2;11.807;196.02
0.3;11.792;196.02
0.4;11.8225;196.02
0.5;11.835;196.02
0.6;11.843;196.02
0.7;11.855;196.02
0.8;11.8575;196.02
0.9;11.858;196.02
1.0;11.862;196.02
1.1;11.8535;196.02
1.2;11.8315;196.02
1.3;11.7945;196.02
1.4;11.766;196.02
1.5;11.763;196.02
1.6;11.742;196.02
1.7;11.6995;196.02
1.8;11.6695;196.02
1.9;11.6305;196.02
2.0;11.621;196.02
2.1;11.5995;196.02
2.2;11.5845;196.02
2.3;11.554;196.02
2.4;11.508;196.02
2.5;11.461;196.02
2.6;11.401;196.02
2.7;11.3375;196.02
2.8;11.309;196.02
2.9;11.2565;196.02
3.0;11.1865;196.02
3.1;11.1095;196.02
3.2;11.047;196.02
3.3;11.003;196.02
3.4;10.9295;196.02
3.5;10.8525;196.02
3.6;10.788;196.02
3.7;10.724;196.02
3.8;10.6485;196.02
3.9;10.567;196.02
4.0;10.51;196.02
4.1;10.461;196.02
4.2;10.349;196.02
4.3;10.274;196.02
4.4;10.2125;196.02
4.5;10.1215;196.02
4.6;10.021;196.02
4.7;9.9495;196.02
4.8;9.886;196.02
4.9;9.7985;196.02
5.0;9.6945;196.02
5.1;9.5835;196.02
5.2;9.4915;196.02
5.3;9.4185;196.02
5.4;9.309;196.02
5.5;9.221;196.02
5.6;9.139;196.02
5.7;9.024;196.02
5.8;8.933;196.02
5.9;8.852;196.02
6.0;8.7425;196.02
6.1;8.6145;196.02
6.2;8.5215;196.02
6.3;8.4125;196.02
6.4;8.2305;196.02
6.5;8.1235;196.02
6.6;8.047;196.02
6.7;7.974;196.02
6.8;7.828;196.02
6.9;7.699;196.02
7.0;7.6065;196.02
7.1;7.497;196.02
7.2;7.379;196.02
7.3;7.2775;196.02
7.4;7.152;196.02
7.5;7.0395;196.02
7.6;6.9925;196.02
7.7;6.8335;196.02
7.8;6.699;196.02
7.9;6.602;196.02
8.0;6.4815;196.02
8.1;6.3485;196.02
8.2;6.267;196.02
8.3;6.2005;196.02
8.4;6.0865;196.02
8.5;6.0205;196.02
8.6;5.9455;196.02
8.7;5.883;196.02
8.8;5.828;196.02
8.9;5.76;196.02
9.0;5.6925;196.02
9.1;5.658;196.02
9.2;5.6295;196.02
9.3;5.597;196.02
9.4;5.5635;196.02
9.5;5.498;196.02
9.6;5.477;196.02
9.7;5.472;196.02
9.8;5.399;196.02
-3.2;8.493;196.12
-3.1;8.613;196.12
-3.0;8.775;196.12
-2.9;8.969;196.12
-2.8;9.175;196.12
-2.7;9.37;196.12
-2.6;9.5205;196.12
-2.5;9.7105;196.12
-2.4;9.8905;196.12
-2.3;10.065;196.12
-2.2;10.203;196.12
-2.1;10.3365;196.12
-2.0;10.469;196.12
-1.9;10.58;196.12
-1.8;10.6835;196.12
-1.7;10.807;196.12
-1.6;10.926;196.12
-1.5;10.9995;196.12
-1.4;11.1015;196.12
-1.3;11.1405;196.12
-1.2;11.236;196.12
-1.1;11.285;196.12
-1.0;11.353;196.12
-0.9;11.396;196.12
-0.8;11.4325;196.12
-0.7;11.481;196.12
-0.6;11.5415;196.12
-0.5;11.592;196.12
-0.4;11.627;196.12
-0.3;11.677;196.12
-0.2;11.699;196.12
-0.1;11.6675;196.12
0.0;11.7525;196.12
0.1;11.7515;196.12
0.2;11.8145;196.12
0.3;11.802;196.12
0.4;11.8275;196.12
0.5;11.8435;196.12
0.6;11.812;196.12
0.7;11.8155;196.12
0.8;11.839;196.12
0.9;11.845;196.12
1.0;11.846;196.12
1.1;11.847;196.12
1.2;11.847;196.12
1.3;11.8265;196.12
1.4;11.811;196.12
1.5;11.8425;196.12
1.6;11.785;196.12
1.7;11.7315;196.12
1.8;11.6745;196.12
1.9;11.6585;196.12
2.0;11.6505;196.12
2.1;11.6105;196.12
2.2;11.569;196.12
2.3;11.5235;196.12
2.4;11.4915;196.12
2.5;11.4665;196.12
2.6;11.414;196.12
2.7;11.343;196.12
2.8;11.2825;196.12
2.9;11.258;196.12
3.0;11.1795;196.12
3.1;11.0915;196.12
3.2;11.064;196.12
3.3;11.016;196.12
3.4;10.936;196.12
3.5;10.845;196.12
3.6;10.786;196.12
3.7;10.7275;196.12
3.8;10.6385;196.12
3.9;10.558;196.12
4.0;10.498;196.12
4.1;10.417;196.12
4.2;10.344;196.12
4.3;10.281;196.12
4.4;10.184;196.12
4.5;10.105;196.12
4.6;10.0605;196.12
4.7;9.9875;196.12
4.8;9.8835;196.12
4.9;9.75;196.12
5.0;9.6485;196.12
5.1;9.5875;196.12
5.2;9.509;196.12
5.3;9.4015;196.12
5.4;9.319;196.12
5.5;9.2245;196.12
5.6;9.1295;196.12
5.7;9.045;196.12
5.8;8.9165;196.12
5.9;8.838;196.12
6.0;8.7575;196.12
6.1;8.6515;196.12
6.2;8.529;196.12
6.3;8.398;196.12
6.4;8.256;196.12
6.5;8.109;196.12
6.6;8.028;196.12
6.7;7.948;196.12
6.8;7.795;196.12
6.9;7.6935;196.12
7.0;7.6115;196.12
7.1;7.5005;196.12
7.2;7.381;196.12
7.3;7.2755;196.12
7.4;7.1525;196.12
7.5;7.065;196.12
7.6;6.923;196.12
7.7;6.818;196.12
7.8;6.707;196.12
7.9;6.604;196.12
8.0;6.4745;196.12
8.1;6.346;196.12
8.2;6.2695;196.12
8.3;6.1565;196.12
8.4;6.045;196.12
8.5;6.0155;196.12
8.6;5.9295;196.12
8.7;5.8625;196.12
8.8;5.809;196.12
8.9;5.757;196.12
9.0;5.7045;196.12
9.1;5.6515;196.12
9.2;5.6035;196.12
9.3;5.5935;196.12
9.4;5.5225;196.12
9.5;5.48;196.12
9.6;5.4255;196.12
9.7;5.39;196.12
9.8;5.4385;196.12
-3.2;8.461;196.22
-3.1;8.588;196.22
-3.0;8.7705;196.22
-2.9;8.9915;196.22
-2.8;9.2115;196.22
-2.7;9.4285;196.22
-2.6;9.602;196.22
-2.5;9.735;196.22
-2.4;9.899;196.22
-2.3;10.0435;196.22
-2.2;10.172;196.22
-2.1;10.319;196.22
-2.0;10.457;196.22
-1.9;10.576;196.22
-1.8;10.6895;196.22
-1.7;10.7955;196.22
-1.6;10.888;196.22
-1.5;11.01;196.22
-1.4;11.114;196.22
-1.3;11.1705;196.22
-1.2;11.2405;196.22
-1.1;11.281;196.22
-1.0;11.3175;196.22
-0.9;11.377;196.22
-0.8;11.463;196.22
-0.7;11.506;196.22
-0.6;11.549;196.22
-0.5;11.6125;196.22
-0.4;11.643;196.22
-0.3;11.686;196.22
-0.2;11.7145;196.22
-0.1;11.7295;196.22
0.0;11.7355;196.22
0.1;11.758;196.22
0.2;11.7905;196.22
0.3;11.8315;196.22
0.4;11.843;196.22
0.5;11.8325;196.22
0.6;11.822;196.22
0.7;11.8175;196.22
0.8;11.8365;196.22
0.9;11.8505;196.22
1.0;11.84;196.22
1.1;11.844;196.22
1.2;11.8505;196.22
1.3;11.8405;196.22
1.4;11.8135;196.22
1.5;11.767;196.22
1.6;11.775;196.22
1.7;11.757;196.22
1.8;11.705;196.22
1.9;11.655;196.22
2.0;11.658;196.22
2.1;11.6095;196.22
2.2;11.5565;196.22
2.3;11.5185;196.22
2.4;11.4845;196.22
2.5;11.454;196.22
2.6;11.407;196.22
2.7;11.3335;196.22
2.8;11.283;196.22
2.9;11.256;196.22
3.0;11.202;196.22
3.1;11.094;196.22
3.2;11.0805;196.22
3.3;11.018;196.22
3.4;10.9265;196.22
3.5;10.8805;196.22
3.6;10.8225;196.22
3.7;10.7315;196.22
3.8;10.6325;196.22
3.9;10.5735;196.22
4.0;10.532;196.22
4.1;10.436;196.22
4.2;10.3335;196.22
4.3;10.303;196.22
4.4;10.202;196.22
4.5;10.122;196.22
4.6;10.0485;196.22
4.7;9.951;196.22
4.8;9.842;196.22
4.9;9.7485;196.22
5.0;9.6375;196.22
5.1;9.561;196.22
5.2;9.5185;196.22
5.3;9.4285;196.22
5.4;9.309;196.22
5.5;9.1935;196.22
5.6;9.1155;196.22
5.7;9.018;196.22
5.8;8.9045;196.22
5.9;8.8095;196.22
6.0;8.717;196.22
6.1;8.613;196.22
6.2;8.5095;196.22
6.3;8.4005;196.22
6.4;8.2725;196.22
6.5;8.1535;196.22
6.6;8.036;196.22
6.7;7.908;196.22
6.8;7.833;196.22
6.9;7.7155;196.22
7.0;7.6185;196.22
7.1;7.5045;196.22
7.2;7.385;196.22
7.3;7.2895;196.22
7.4;7.1715;196.22
7.5;7.0545;196.22
7.6;6.906;196.22
7.7;6.801;196.22
7.8;6.6915;196.22
7.9;6.588;196.22
8.0;6.48;196.22
8.1;6.3665;196.22
8.2;6.259;196.22
8.3;6.1445;196.22
8.4;6.0515;196.22
8.5;6.006;196.22
8.6;5.939;196.22
8.7;5.864;196.22
8.8;5.802;196.22
8.9;5.7455;196.22
9.0;5.6905;196.22
9.1;5.6555;196.22
9.2;5.63;196.22
9.3;5.546;196.22
9.4;5.505;196.22
9.5;5.4955;196.22
9.6;5.4425;196.22
9.7;5.4165;196.22
9.8;5.42;196.22
-3.2;8.5185;196.32
-3.1;8.6195;196.32
-3.0;8.78;196.32
-2.9;8.977;196.32
-2.8;9.1905;196.32
-2.7;9.4155;196.32
-2.6;9.6185;196.32
-2.5;9.7895;196.32
-2.4;9.8945;196.32
-2.3;10.042;196.32
-2.2;10.1845;196.32
-2.1;10.336;196.32
-2.0;10.4925;196.32
-1.9;10.604;196.32
-1.8;10.6765;196.32
-1.7;10.772;196.32
-1.6;10.8905;196.32
-1.5;11.0135;196.32
-1.4;11.106;196.32
-1.3;11.1485;196.32
-1.2;11.256;196.32
-1.1;11.293;196.32
-1.0;11.3425;196.32
-0.9;11.388;196.32
-0.8;11.4425;196.32
-0.7;11.4965;196.32
-0.6;11.552;196.32
-0.5;11.592;196.32
-0.4;11.608;196.32
-0.3;11.6525;196.32
-0.2;11.693;196.32
-0.1;11.721;196.32
0.0;11.7665;196.32
0.1;11.77;196.32
0.2;11.8065;196.32
0.3;11.8405;196.32
0.4;11.8405;196.32
0.5;11.841;196.32
0.6;11.8445;196.32
0.7;11.85;196.32
0.8;11.849;196.32
0.9;11.8465;196.32
1.0;11.8465;196.32
1.1;11.842;196.32
1.2;11.8415;196.32
1.3;11.8385;196.32
1.4;11.8135;196.32
1.5;11.8015;196.32
1.6;11.777;196.32
1.7;11.7365;196.32
1.8;11.7215;196.32
1.9;11.67;196.32
2.0;11.625;196.32
2.1;11.6165;196.32
2.2;11.557;196.32
2.3;11.5035;196.32
2.4;11.4885;196.32
2.5;11.4555;196.32
2.6;11.3825;196.32
2.7;11.311;196.32
2.8;11.2745;196.32
2.9;11.2405;196.32
3.0;11.1685;196.32
3.1;11.0985;196.32
3.2;11.052;196.32
3.3;11.0085;196.32
3.4;10.9265;196.32
3.5;10.8665;196.32
3.6;10.807;196.32
3.7;10.7105;196.32
3.8;10.628;196.32
3.9;10.562;196.32
4.0;10.4955;196.32
4.1;10.4385;196.32
4.2;10.348;196.32
4.3;10.298;196.32
4.4;10.1855;196.32
4.5;10.0705;196.32
4.6;10.0245;196.32
4.7;9.9265;196.32
4.8;9.829;196.32
4.9;9.7595;196.32
5.0;9.6715;196.32
5.1;9.5815;196.32
5.2;9.4875;196.32
5.3;9.372;196.32
5.4;9.296;196.32
5.5;9.202;196.32
5.6;9.1275;196.32
5.7;9.0175;196.32
5.8;8.8895;196.32
5.9;8.819;196.32
6.0;8.724;196.32
6.1;8.612;196.32
6.2;8.501;196.32
6.3;8.38;196.32
6.4;8.2385;196.32
6.5;8.104;196.32
6.6;8.0245;196.32
6.7;7.894;196.32
6.8;7.8055;196.32
6.9;7.7285;196.32
7.0;7.605;196.32
7.1;7.477;196.32
7.2;7.3705;196.32
7.3;7.276;196.32
7.4;7.181;196.32
7.5;7.0495;196.32
7.6;6.894;196.32
7.7;6.813;196.32
7.8;6.6805;196.32
7.9;6.5475;196.32
8.0;6.441;196.32
8.1;6.353;196.32
8.2;6.257;196.32
8.3;6.13;196.32
8.4;6.054;196.32
8.5;5.982;196.32
8.6;5.9165;196.32
8.7;5.8725;196.32
8.8;5.819;196.32
8.9;5.748;196.32
9.0;5.692;196.32
9.1;5.675;196.32
9.2;5.634;196.32
9.3;5.5535;196.32
9.4;5.4985;196.32
9.5;5.4655;196.32
9.6;5.4475;196.32
9.7;5.4525;196.32
9.8;5.4325;196.32
-3.2;8.5565;196.42
-3.1;8.616;196.42
-3.0;8.7635;196.42
-2.9;8.979;196.42
-2.8;9.21;196.42
-2.7;9.419;196.42
-2.6;9.606;196.42
-2.5;9.7735;196.42
-2.4;9.904;196.42
-2.3;10.047;196.42
-2.2;10.1895;196.42
-2.1;10.341;196.42
-2.0;10.4775;196.42
-1.9;10.5835;196.42
-1.8;10.6945;196.42
-1.7;10.8185;196.42
-1.6;10.8935;196.42
-1.5;10.963;196.42
-1.4;11.052;196.42
-1.3;11.15;196.42
-1.2;11.212;196.42
-1.1;11.2835;196.42
-1.0;11.3555;196.42
-0.9;11.4045;196.42
-0.8;11.4575;196.42
-0.7;11.508;196.42
-0.6;11.555;196.42
-0.5;11.597;196.42
-0.4;11.629;196.42
-0.3;11.6655;196.42
-0.2;11.6885;196.42
-0.1;11.7155;196.42
0.0;11.7465;196.42
0.1;11.7855;196.42
0.2;11.808;196.42
0.3;11.816;196.42
0.4;11.801;196.42
0.5;11.801;196.42
0.6;11.8165;196.42
0.7;11.8335;196.42
0.8;11.8395;196.42
0.9;11.8425;196.42
1.0;11.849;196.42
1.1;11.8485;196.42
1.2;11.8415;196.42
1.3;11.8175;196.42
1.4;11.7895;196.42
1.5;11.7595;196.42
1.6;11.749;196.42
1.7;11.715;196.42
1.8;11.701;196.42
1.9;11.6845;196.42
2.0;11.6185;196.42
2.1;11.586;196.42
2.2;11.5535;196.42
2.3;11.5285;196.42
2.4;11.502;196.42
2.5;11.456;196.42
2.6;11.398;196.42
2.7;11.332;196.42
2.8;11.276;196.42
2.9;11.213;196.42
3.0;11.168;196.42
3.1;11.0735;196.42
3.2;11.0515;196.42
3.3;10.9935;196.42
3.4;10.928;196.42
3.5;10.861;196.42
3.6;10.782;196.42
3.7;10.7055;196.42
3.8;10.635;196.42
3.9;10.553;196.42
4.0;10.479;196.42
4.1;10.423;196.42
4.2;10.3245;196.42
4.3;10.2675;196.42
4.4;10.1835;196.42
4.5;10.087;196.42
4.6;10.0205;196.42
4.7;9.9065;196.42
4.8;9.817;196.42
4.9;9.7265;196.42
5.0;9.6475;196.42
5.1;9.582;196.42
5.2;9.495;196.42
5.3;9.3905;196.42
5.4;9.3135;196.42
5.5;9.1935;196.42
5.6;9.118;196.42
5.7;8.981;196.42
5.8;8.86;196.42
5.9;8.786;196.42
6.0;8.6925;196.42
6.1;8.57;196.42
6.2;8.4605;196.42
6.3;8.3655;196.42
6.4;8.2445;196.42
6.5;8.1175;196.42
6.6;8.004;196.42
6.7;7.916;196.42
6.8;7.8025;196.42
6.9;7.7155;196.42
7.0;7.6035;196.42
7.1;7.468;196.42
7.2;7.348;196.42
7.3;7.2565;196.42
7.4;7.16;196.42
7.5;7.0475;196.42
7.6;6.872;196.42
7.7;6.76;196.42
7.8;6.6375;196.42
7.9;6.542;196.42
8.0;6.4375;196.42
8.1;6.3315;196.42
8.2;6.263;196.42
8.3;6.133;196.42
8.4;6.0635;196.42
8.5;6.001;196.42
8.6;5.9085;196.42
8.7;5.8435;196.42
8.8;5.778;196.42
8.9;5.716;196.42
9.0;5.681;196.42
9.1;5.6555;196.42
9.2;5.5985;196.42
9.3;5.5595;196.42
9.4;5.509;196.42
9.5;5.4765;196.42
9.6;5.4435;196.42
9.7;5.3945;196.42
9.8;5.341;196.42
-3.2;8.537;196.52
-3.1;8.615;196.52
-3.0;8.761;196.52
-2.9;8.9675;196.52
-2.8;9.2065;196.52
-2.7;9.4315;196.52
-2.6;9.6235;196.52
-2.5;9.7955;196.52
-2.4;9.897;196.52
-2.3;10.042;196.52
-2.2;10.1725;196.52
-2.1;10.3285;196.52
-2.0;10.4935;196.52
-1.9;10.604;196.52
-1.8;10.689;196.52
-1.7;10.807;196.52
-1.6;10.9035;196.52
-1.5;11.0185;196.52
-1.4;11.097;196.52
-1.3;11.1825;196.52
