3.82;6.996;-9005.52
3.92;6.8255;-9005.52
4.02;6.7495;-9005.52
4.12;6.618;-9005.52
4.22;6.5325;-9005.52
4.32;6.422;-9005.52
4.42;6.293;-9005.52
4.52;6.1835;-9005.52
4.62;6.079;-9005.52
4.72;6.0065;-9005.52
4.82;5.91;-9005.52
4.92;5.845;-9005.52
5.02;5.785;-9005.52
5.12;5.713;-9005.52
5.22;5.6325;-9005.52
5.32;5.5745;-9005.52
5.42;5.5505;-9005.52
5.52;5.505;-9005.52
5.62;5.373;-9005.52
5.72;5.32;-9005.52
5.82;5.305;-9005.52
5.92;5.2555;-9005.52
6.02;5.347;-9005.52
-6.48;9.3645;-9005.42
-6.38;9.463;-9005.42
-6.28;9.6405;-9005.42
-6.18;9.873;-9005.42
-6.08;10.039;-9005.42
-5.98;10.2255;-9005.42
-5.88;10.374;-9005.42
-5.78;10.5115;-9005.42
-5.68;10.658;-9005.42
-5.58;10.7805;-9005.42
-5.48;10.8765;-9005.42
-5.38;10.9785;-9005.42
-5.28;11.0805;-9005.42
-5.18;11.1475;-9005.42
-5.08;11.209;-9005.42
-4.98;11.2985;-9005.42
-4.88;11.396;-9005.42
-4.78;11.4085;-9005.42
-4.68;11.4935;-9005.42
-4.58;11.539;-9005.42
-4.48;11.6005;-9005.42
-4.38;11.6615;-9005.42
-4.28;11.6995;-9005.42
-4.18;11.735;-9005.42
-4.08;11.7685;-9005.42
-3.98;11.7895;-9005.42
-3.88;11.8325;-9005.42
-3.78;11.8815;-9005.42
-3.68;11.894;-9005.42
-3.58;11.9345;-9005.42
-3.48;11.929;-9005.42
-3.38;11.9385;-9005.42
-3.28;11.951;-9005.42
-3.18;11.954;-9005.42
-3.08;11.965;-9005.42
-2.98;11.9865;-9005.42
-2.88;11.99;-9005.42
-2.78;11.984;-9005.42
-2.68;11.976;-9005.42
-2.58;11.9595;-9005.42
-2.48;11.9535;-9005.42
-2.38;11.961;-9005.42
-2.28;11.932;-9005.42
-2.18;11.926;-9005.42
-2.08;11.8775;-9005.42
-1.98;11.849;-9005.42
-1.88;11.801;-9005.42
-1.78;11.7765;-9005.42
-1.68;11.752;-9005.42
-1.58;11.6955;-9005.42
-1.48;11.6765;-9005.42
-1.38;11.6355;-9005.42
-1.28;11.5755;-9005.42
-1.18;11.5255;-9005.42
-1.08;11.483;-9005.42
-0.98;11.4255;-9005.42
-0.88;11.353;-9005.42
-0.78;11.3135;-9005.42
-0.68;11.271;-9005.42
-0.58;11.1955;-9005.42
-0.48;11.111;-9005.42
-0.38;11.0485;-9005.42
-0.28;10.981;-9005.42
-0.18;10.9245;-9005.42
-0.08;10.8495;-9005.42
0.02;10.784;-9005.42
0.12;10.6915;-9005.42
0.22;10.6105;-9005.42
0.32;10.5445;-9005.42
0.42;10.46;-9005.42
0.52;10.387;-9005.42
0.62;10.3345;-9005.42
0.72;10.2325;-9005.42
0.82;10.155;-9005.42
0.92;10.0535;-9005.42
1.02;9.9765;-9005.42
1.12;9.8675;-9005.42
1.22;9.7765;-9005.42
1.32;9.687;-9005.42
1.42;9.591;-9005.42
1.52;9.502;-9005.42
1.62;9.4135;-9005.42
1.72;9.3195;-9005.42
1.82;9.2405;-9005.42
1.92;9.1355;-9005.42
2.02;9.012;-9005.42
2.12;8.947;-9005.42
2.22;8.8505;-9005.42
2.32;8.739;-9005.42
2.42;8.6115;-9005.42
2.52;8.505;-9005.42
2.62;8.4065;-9005.42
2.72;8.2965;-9005.42
2.82;8.17;-9005.42
2.92;7.989;-9005.42
3.02;7.9475;-9005.42
3.12;7.8275;-9005.42
3.22;7.69;-9005.42
3.32;7.5815;-9005.42
3.42;7.4495;-9005.42
3.52;7.3175;-9005.42
3.62;7.2045;-9005.42
3.72;7.097;-9005.42
3.82;7.0015;-9005.42
3.92;6.839;-9005.42
4.02;6.757;-9005.42
4.12;6.624;-9005.42
4.22;6.5095;-9005.42
4.32;6.391;-9005.42
4.42;6.258;-9005.42
4.52;6.142;-9005.42
4.62;6.082;-9005.42
4.72;6.039;-9005.42
4.82;5.8985;-9005.42
4.92;5.8355;-9005.42
5.02;5.7825;-9005.42
5.12;5.723;-9005.42
5.22;5.672;-9005.42
5.32;5.6105;-9005.42
5.42;5.539;-9005.42
5.52;5.4975;-9005.42
5.62;5.3945;-9005.42
5.72;5.331;-9005.42
5.82;5.349;-9005.42
5.92;5.309;-9005.42
6.02;5.3835;-9005.42
-6.48;9.371;-9005.32
-6.38;9.4875;-9005.32
-6.28;9.64;-9005.32
-6.18;9.8365;-9005.32
-6.08;10.029;-9005.32
-5.98;10.178;-9005.32
-5.88;10.3725;-9005.32
-5.78;10.5445;-9005.32
-5.68;10.686;-9005.32
-5.58;10.8015;-9005.32
-5.48;10.8765;-9005.32
-5.38;10.949;-9005.32
-5.28;11.0655;-9005.32
-5.18;11.151;-9005.32
-5.08;11.221;-9005.32
-4.98;11.307;-9005.32
-4.88;11.343;-9005.32
-4.78;11.393;-9005.32
-4.68;11.505;-9005.32
-4.58;11.561;-9005.32
-4.48;11.5955;-9005.32
-4.38;11.6615;-9005.32
-4.28;11.7135;-9005.32
-4.18;11.7415;-9005.32
-4.08;11.775;-9005.32
-3.98;11.8085;-9005.32
-3.88;11.844;-9005.32
-3.78;11.876;-9005.32
-3.68;11.948;-9005.32
-3.58;11.9485;-9005.32
-3.48;11.956;-9005.32
-3.38;11.9815;-9005.32
-3.28;11.998;-9005.32
-3.18;11.983;-9005.32
-3.08;11.9955;-9005.32
-2.98;12.016;-9005.32
-2.88;11.995;-9005.32
-2.78;11.986;-9005.32
-2.68;11.9845;-9005.32
-2.58;11.962;-9005.32
-2.48;11.9615;-9005.32
-2.38;11.9575;-9005.32
-2.28;11.9175;-9005.32
-2.18;11.9175;-9005.32
-2.08;11.885;-9005.32
-1.98;11.826;-9005.32
-1.88;11.813;-9005.32
-1.78;11.78;-9005.32
-1.68;11.7215;-9005.32
-1.58;11.6935;-9005.32
-1.48;11.682;-9005.32
-1.38;11.6375;-9005.32
-1.28;11.572;-9005.32
-1.18;11.517;-9005.32
-1.08;11.471;-9005.32
-0.98;11.419;-9005.32
-0.88;11.363;-9005.32
-0.78;11.304;-9005.32
-0.68;11.2535;-9005.32
-0.58;11.1995;-9005.32
-0.48;11.1225;-9005.32
-0.38;11.038;-9005.32
-0.28;10.987;-9005.32
-0.18;10.9195;-9005.32
-0.08;10.851;-9005.32
0.02;10.7525;-9005.32
0.12;10.6755;-9005.32
0.22;10.621;-9005.32
0.32;10.5575;-9005.32
0.42;10.4815;-9005.32
0.52;10.408;-9005.32
0.62;10.333;-9005.32
0.72;10.204;-9005.32
0.82;10.1425;-9005.32
0.92;10.0505;-9005.32
1.02;9.975;-9005.32
1.12;9.8635;-9005.32
1.22;9.775;-9005.32
1.32;9.68;-9005.32
1.42;9.5885;-9005.32
1.52;9.513;-9005.32
1.62;9.4375;-9005.32
1.72;9.3445;-9005.32
1.82;9.2325;-9005.32
1.92;9.128;-9005.32
2.02;9.0395;-9005.32
2.12;8.934;-9005.32
2.22;8.8355;-9005.32
2.32;8.728;-9005.32
2.42;8.609;-9005.32
2.52;8.5025;-9005.32
2.62;8.4055;-9005.32
2.72;8.295;-9005.32
2.82;8.165;-9005.32
2.92;8.0315;-9005.32
3.02;7.9275;-9005.32
3.12;7.813;-9005.32
3.22;7.679;-9005.32
3.32;7.532;-9005.32
3.42;7.413;-9005.32
3.52;7.305;-9005.32
3.62;7.203;-9005.32
3.72;7.11;-9005.32
3.82;6.9745;-9005.32
3.92;6.8495;-9005.32
4.02;6.726;-9005.32
4.12;6.596;-9005.32
4.22;6.4715;-9005.32
4.32;6.326;-9005.32
4.42;6.2065;-9005.32
4.52;6.1485;-9005.32
4.62;6.082;-9005.32
4.72;6.016;-9005.32
4.82;5.953;-9005.32
4.92;5.8515;-9005.32
5.02;5.7625;-9005.32
5.12;5.6775;-9005.32
5.22;5.6165;-9005.32
5.32;5.5735;-9005.32
5.42;5.5275;-9005.32
5.52;5.476;-9005.32
5.62;5.353;-9005.32
5.72;5.35;-9005.32
5.82;5.3125;-9005.32
5.92;5.2745;-9005.32
6.02;5.2725;-9005.32
-6.58;9.2615;-9005.22
-6.48;9.3545;-9005.22
-6.38;9.5315;-9005.22
-6.28;9.702;-9005.22
-6.18;9.897;-9005.22
-6.08;10.0805;-9005.22
-5.98;10.2895;-9005.22
-5.88;10.4185;-9005.22
-5.78;10.5295;-9005.22
-5.68;10.624;-9005.22
-5.58;10.75;-9005.22
-5.48;10.874;-9005.22
-5.38;10.979;-9005.22
-5.28;11.1065;-9005.22
-5.18;11.1895;-9005.22
-5.08;11.267;-9005.22
-4.98;11.339;-9005.22
-4.88;11.375;-9005.22
-4.78;11.4195;-9005.22
-4.68;11.4925;-9005.22
-4.58;11.5635;-9005.22
-4.48;11.603;-9005.22
-4.38;11.643;-9005.22
-4.28;11.7;-9005.22
-4.18;11.7435;-9005.22
-4.08;11.7735;-9005.22
-3.98;11.8185;-9005.22
-3.88;11.863;-9005.22
-3.78;11.9045;-9005.22
-3.68;11.9085;-9005.22
-3.58;11.9505;-9005.22
-3.48;11.935;-9005.22
-3.38;11.9535;-9005.22
-3.28;11.9705;-9005.22
-3.18;11.9755;-9005.22
-3.08;11.9845;-9005.22
-2.98;11.9935;-9005.22
-2.88;11.984;-9005.22
-2.78;11.9695;-9005.22
-2.68;11.961;-9005.22
-2.58;11.96;-9005.22
-2.48;11.9685;-9005.22
-2.38;11.9555;-9005.22
-2.28;11.901;-9005.22
-2.18;11.9015;-9005.22
-2.08;11.862;-9005.22
-1.98;11.8105;-9005.22
-1.88;11.7745;-9005.22
-1.78;11.754;-9005.22
-1.68;11.729;-9005.22
-1.58;11.6885;-9005.22
-1.48;11.6385;-9005.22
-1.38;11.6075;-9005.22
-1.28;11.5585;-9005.22
-1.18;11.514;-9005.22
-1.08;11.4675;-9005.22
-0.98;11.404;-9005.22
-0.88;11.3735;-9005.22
-0.78;11.3445;-9005.22
-0.68;11.287;-9005.22
-0.58;11.2025;-9005.22
-0.48;11.0735;-9005.22
-0.38;11.037;-9005.22
-0.28;10.971;-9005.22
-0.18;10.9045;-9005.22
-0.08;10.811;-9005.22
0.02;10.705;-9005.22
0.12;10.645;-9005.22
0.22;10.6095;-9005.22
0.32;10.534;-9005.22
0.42;10.444;-9005.22
0.52;10.38;-9005.22
0.62;10.2725;-9005.22
0.72;10.1905;-9005.22
0.82;10.1365;-9005.22
0.92;10.0245;-9005.22
1.02;9.9615;-9005.22
1.12;9.827;-9005.22
1.22;9.7375;-9005.22
1.32;9.689;-9005.22
1.42;9.6075;-9005.22
1.52;9.478;-9005.22
1.62;9.362;-9005.22
1.72;9.299;-9005.22
1.82;9.2185;-9005.22
1.92;9.0665;-9005.22
2.02;9.0125;-9005.22
2.12;8.8905;-9005.22
2.22;8.786;-9005.22
2.32;8.6835;-9005.22
2.42;8.5835;-9005.22
2.52;8.476;-9005.22
2.62;8.356;-9005.22
2.72;8.243;-9005.22
2.82;8.1405;-9005.22
2.92;7.986;-9005.22
3.02;7.884;-9005.22
3.12;7.7595;-9005.22
3.22;7.66;-9005.22
3.32;7.5335;-9005.22
3.42;7.402;-9005.22
3.52;7.2855;-9005.22
3.62;7.19;-9005.22
3.72;7.0965;-9005.22
3.82;6.964;-9005.22
3.92;6.8655;-9005.22
4.02;6.7245;-9005.22
4.12;6.586;-9005.22
4.22;6.4695;-9005.22
4.32;6.36;-9005.22
4.42;6.249;-9005.22
4.52;6.1425;-9005.22
4.62;6.058;-9005.22
4.72;6.0225;-9005.22
4.82;5.864;-9005.22
4.92;5.811;-9005.22
5.02;5.7555;-9005.22
5.12;5.6695;-9005.22
5.22;5.603;-9005.22
5.32;5.556;-9005.22
5.42;5.5;-9005.22
5.52;5.4545;-9005.22
5.62;5.3865;-9005.22
5.72;5.318;-9005.22
5.82;5.3125;-9005.22
5.92;5.3295;-9005.22
6.02;5.3575;-9005.22
6.12;5.314;-9005.22
-6.58;9.2375;-9005.12
-6.48;9.3595;-9005.12
-6.38;9.4815;-9005.12
-6.28;9.664;-9005.12
-6.18;9.89;-9005.12
-6.08;10.028;-9005.12
-5.98;10.269;-9005.12
-5.88;10.413;-9005.12
-5.78;10.5585;-9005.12
-5.68;10.681;-9005.12
-5.58;10.79;-9005.12
-5.48;10.8825;-9005.12
-5.38;10.9845;-9005.12
-5.28;11.1145;-9005.12
-5.18;11.167;-9005.12
-5.08;11.235;-9005.12
-4.98;11.331;-9005.12
-4.88;11.3785;-9005.12
-4.78;11.4175;-9005.12
-4.68;11.4655;-9005.12
-4.58;11.5395;-9005.12
-4.48;11.6075;-9005.12
-4.38;11.6575;-9005.12
-4.28;11.696;-9005.12
-4.18;11.7495;-9005.12
-4.08;11.8055;-9005.12
-3.98;11.8375;-9005.12
-3.88;11.874;-9005.12
-3.78;11.8975;-9005.12
-3.68;11.934;-9005.12
-3.58;11.946;-9005.12
-3.48;11.9605;-9005.12
-3.38;11.9725;-9005.12
-3.28;11.9655;-9005.12
-3.18;11.988;-9005.12
-3.08;11.9775;-9005.12
-2.98;11.994;-9005.12
-2.88;11.996;-9005.12
-2.78;11.987;-9005.12
-2.68;11.9815;-9005.12
-2.58;11.965;-9005.12
-2.48;11.9415;-9005.12
-2.38;11.9125;-9005.12
-2.28;11.9045;-9005.12
-2.18;11.9015;-9005.12
-2.08;11.878;-9005.12
-1.98;11.8385;-9005.12
-1.88;11.798;-9005.12
-1.78;11.7555;-9005.12
-1.68;11.7045;-9005.12
-1.58;11.6915;-9005.12
-1.48;11.6505;-9005.12
-1.38;11.6025;-9005.12
-1.28;11.5575;-9005.12
-1.18;11.518;-9005.12
-1.08;11.466;-9005.12
-0.98;11.403;-9005.12
-0.88;11.3485;-9005.12
-0.78;11.2775;-9005.12
-0.68;11.249;-9005.12
-0.58;11.157;-9005.12
-0.48;11.111;-9005.12
-0.38;11.032;-9005.12
-0.28;10.9515;-9005.12
-0.18;10.88;-9005.12
-0.08;10.862;-9005.12
0.02;10.7875;-9005.12
0.12;10.6815;-9005.12
0.22;10.6035;-9005.12
0.32;10.53;-9005.12
0.42;10.4415;-9005.12
0.52;10.3775;-9005.12
0.62;10.3265;-9005.12
0.72;10.224;-9005.12
0.82;10.1425;-9005.12
0.92;10.0335;-9005.12
1.02;9.9645;-9005.12
1.12;9.857;-9005.12
1.22;9.771;-9005.12
1.32;9.666;-9005.12
1.42;9.57;-9005.12
1.52;9.4925;-9005.12
1.62;9.405;-9005.12
1.72;9.3085;-9005.12
1.82;9.217;-9005.12
1.92;9.0655;-9005.12
2.02;8.993;-9005.12
2.12;8.8675;-9005.12
2.22;8.7695;-9005.12
2.32;8.698;-9005.12
2.42;8.567;-9005.12
2.52;8.462;-9005.12
2.62;8.3735;-9005.12
2.72;8.2625;-9005.12
2.82;8.1635;-9005.12
2.92;8.028;-9005.12
3.02;7.893;-9005.12
3.12;7.7575;-9005.12
3.22;7.6745;-9005.12
3.32;7.547;-9005.12
3.42;7.4245;-9005.12
3.52;7.315;-9005.12
3.62;7.203;-9005.12
3.72;7.0735;-9005.12
3.82;6.9085;-9005.12
3.92;6.8075;-9005.12
4.02;6.7235;-9005.12
4.12;6.5765;-9005.12
4.22;6.4485;-9005.12
4.32;6.3365;-9005.12
4.42;6.2365;-9005.12
4.52;6.1485;-9005.12
4.62;6.0575;-9005.12
4.72;5.9615;-9005.12
4.82;5.8475;-9005.12
4.92;5.818;-9005.12
5.02;5.75;-9005.12
5.12;5.683;-9005.12
5.22;5.6125;-9005.12
5.32;5.554;-9005.12
5.42;5.5065;-9005.12
5.52;5.4075;-9005.12
5.62;5.319;-9005.12
5.72;5.313;-9005.12
5.82;5.297;-9005.12
5.92;5.2775;-9005.12
6.02;5.1815;-9005.12
-6.58;9.401;-9005.02
-6.48;9.427;-9005.02
-6.38;9.5135;-9005.02
-6.28;9.6635;-9005.02
-6.18;9.8615;-9005.02
-6.08;10.068;-9005.02
-5.98;10.2395;-9005.02
-5.88;10.388;-9005.02
-5.78;10.5615;-9005.02
-5.68;10.668;-9005.02
-5.58;10.7745;-9005.02
-5.48;10.886;-9005.02
-5.38;10.9845;-9005.02
-5.28;11.103;-9005.02
-5.18;11.159;-9005.02
-5.08;11.2575;-9005.02
-4.98;11.3445;-9005.02
-4.88;11.4045;-9005.02
-4.78;11.4345;-9005.02
-4.68;11.4905;-9005.02
-4.58;11.5515;-9005.02
-4.48;11.592;-9005.02
-4.38;11.641;-9005.02
-4.28;11.71;-9005.02
-4.18;11.7725;-9005.02
-4.08;11.806;-9005.02
-3.98;11.8285;-9005.02
-3.88;11.8575;-9005.02
-3.78;11.873;-9005.02
-3.68;11.9025;-9005.02
-3.58;11.921;-9005.02
-3.48;11.9375;-9005.02
-3.38;11.965;-9005.02
-3.28;11.9905;-9005.02
-3.18;11.968;-9005.02
-3.08;11.9725;-9005.02
-2.98;11.9905;-9005.02
-2.88;12.0135;-9005.02
-2.78;11.9905;-9005.02
-2.68;11.954;-9005.02
-2.58;11.953;-9005.02
-2.48;11.952;-9005.02
-2.38;11.942;-9005.02
-2.28;11.9285;-9005.02
-2.18;11.9365;-9005.02
-2.08;11.9025;-9005.02
-1.98;11.8375;-9005.02
-1.88;11.8195;-9005.02
-1.78;11.76;-9005.02
-1.68;11.7595;-9005.02
-1.58;11.692;-9005.02
-1.48;11.658;-9005.02
-1.38;11.603;-9005.02
-1.28;11.5585;-9005.02
-1.18;11.5215;-9005.02
-1.08;11.4745;-9005.02
-0.98;11.4125;-9005.02
-0.88;11.331;-9005.02
-0.78;11.2845;-9005.02
-0.68;11.2185;-9005.02
-0.58;11.202;-9005.02
-0.48;11.1285;-9005.02
-0.38;11.0605;-9005.02
-0.28;10.972;-9005.02
-0.18;10.8985;-9005.02
-0.08;10.8215;-9005.02
0.02;10.7405;-9005.02
0.12;10.6625;-9005.02
0.22;10.608;-9005.02
0.32;10.5345;-9005.02
0.42;10.421;-9005.02
0.52;10.3355;-9005.02
0.62;10.2895;-9005.02
0.72;10.2165;-9005.02
0.82;10.1455;-9005.02
0.92;10.008;-9005.02
1.02;9.957;-9005.02
1.12;9.8665;-9005.02
1.22;9.7715;-9005.02
1.32;9.6635;-9005.02
1.42;9.557;-9005.02
1.52;9.474;-9005.02
1.62;9.3805;-9005.02
1.72;9.255;-9005.02
1.82;9.1665;-9005.02
1.92;9.0705;-9005.02
2.02;8.979;-9005.02
2.12;8.8745;-9005.02
2.22;8.756;-9005.02
2.32;8.6675;-9005.02
2.42;8.582;-9005.02
2.52;8.4665;-9005.02
2.62;8.3445;-9005.02
2.72;8.23;-9005.02
2.82;8.1045;-9005.02
2.92;8.0025;-9005.02
3.02;7.892;-9005.02
3.12;7.7295;-9005.02
3.22;7.66;-9005.02
3.32;7.5565;-9005.02
3.42;7.4235;-9005.02
3.52;7.285;-9005.02
3.62;7.166;-9005.02
3.72;7.076;-9005.02
3.82;6.9775;-9005.02
3.92;6.8195;-9005.02
4.02;6.7135;-9005.02
4.12;6.593;-9005.02
4.22;6.4665;-9005.02
4.32;6.331;-9005.02
4.42;6.213;-9005.02
4.52;6.131;-9005.02
4.62;6.0495;-9005.02
4.72;5.92;-9005.02
4.82;5.8355;-9005.02
4.92;5.805;-9005.02
5.02;5.7415;-9005.02
5.12;5.659;-9005.02
5.22;5.6055;-9005.02
5.32;5.573;-9005.02
5.42;5.511;-9005.02
5.52;5.417;-9005.02
5.62;5.3375;-9005.02
5.72;5.328;-9005.02
5.82;5.472;-9005.02
5.92;5.31;-9005.02
6.02;5.373;-9005.02
-6.48;9.4285;-9004.92
-6.38;9.5475;-9004.92
-6.28;9.7075;-9004.92
-6.18;9.8975;-9004.92
-6.08;10.092;-9004.92
-5.98;10.242;-9004.92
-5.88;10.4025;-9004.92
-5.78;10.553;-9004.92
-5.68;10.6695;-9004.92
-5.58;10.798;-9004.92
-5.48;10.903;-9004.92
-5.38;10.9785;-9004.92
-5.28;11.0945;-9004.92
-5.18;11.1755;-9004.92
-5.08;11.257;-9004.92
-4.98;11.3345;-9004.92
-4.88;11.372;-9004.92
-4.78;11.4;-9004.92
-4.68;11.487;-9004.92
-4.58;11.559;-9004.92
-4.48;11.613;-9004.92
-4.38;11.655;-9004.92
-4.28;11.6925;-9004.92
-4.18;11.754;-9004.92
-4.08;11.8155;-9004.92
-3.98;11.8375;-9004.92
-3.88;11.8755;-9004.92
-3.78;11.9125;-9004.92
-3.68;11.9415;-9004.92
-3.58;11.9925;-9004.92
-3.48;11.975;-9004.92
-3.38;11.986;-9004.92
-3.28;12.006;-9004.92
-3.18;11.9935;-9004.92
-3.08;11.982;-9004.92
-2.98;11.982;-9004.92
-2.88;11.9895;-9004.92
-2.78;11.9895;-9004.92
-2.68;11.9695;-9004.92
-2.58;11.949;-9004.92
-2.48;11.946;-9004.92
-2.38;11.947;-9004.92
-2.28;11.956;-9004.92
-2.18;11.8895;-9004.92
-2.08;11.8135;-9004.92
-1.98;11.801;-9004.92
-1.88;11.7825;-9004.92
-1.78;11.7425;-9004.92
-1.68;11.7105;-9004.92
-1.58;11.6785;-9004.92
-1.48;11.6575;-9004.92
-1.38;11.6195;-9004.92
-1.28;11.569;-9004.92
-1.18;11.526;-9004.92
-1.08;11.4705;-9004.92
-0.98;11.3985;-9004.92
-0.88;11.34;-9004.92
-0.78;11.2705;-9004.92
-0.68;11.215;-9004.92
-0.58;11.177;-9004.92
-0.48;11.1115;-9004.92
-0.38;11.0525;-9004.92
-0.28;10.958;-9004.92
-0.18;10.896;-9004.92
-0.08;10.826;-9004.92
0.02;10.75;-9004.92
0.12;10.6635;-9004.92
0.22;10.598;-9004.92
0.32;10.5245;-9004.92
0.42;10.4335;-9004.92
0.52;10.3685;-9004.92
0.62;10.275;-9004.92
0.72;10.187;-9004.92
0.82;10.095;-9004.92
0.92;10.0245;-9004.92
1.02;9.9375;-9004.92
1.12;9.823;-9004.92
1.22;9.7415;-9004.92
1.32;9.6675;-9004.92
1.42;9.577;-9004.92
1.52;9.4705;-9004.92
1.62;9.3645;-9004.92
1.72;9.277;-9004.92
1.82;9.21;-9004.92
1.92;9.104;-9004.92
2.02;8.972;-9004.92
2.12;8.854;-9004.92
2.22;8.7695;-9004.92
2.32;8.685;-9004.92
2.42;8.554;-9004.92
2.52;8.451;-9004.92
2.62;8.3505;-9004.92
2.72;8.2185;-9004.92
2.82;8.1095;-9004.92
2.92;7.994;-9004.92
3.02;7.8785;-9004.92
3.12;7.744;-9004.92
3.22;7.5995;-9004.92
3.32;7.5065;-9004.92
3.42;7.4125;-9004.92
3.52;7.2935;-9004.92
3.62;7.1685;-9004.92
3.72;7.058;-9004.92
3.82;6.9555;-9004.92
3.92;6.7935;-9004.92
4.02;6.702;-9004.92
4.12;6.5725;-9004.92
4.22;6.4595;-9004.92
4.32;6.348;-9004.92
4.42;6.244;-9004.92
4.52;6.1525;-9004.92
4.62;6.051;-9004.92
4.72;5.957;-9004.92
4.82;5.8555;-9004.92
4.92;5.806;-9004.92
5.02;5.759;-9004.92
5.12;5.669;-9004.92
5.22;5.594;-9004.92
5.32;5.5525;-9004.92
5.42;5.496;-9004.92
5.52;5.4055;-9004.92
5.62;5.333;-9004.92
5.72;5.314;-9004.92
5.82;5.286;-9004.92
5.92;5.2685;-9004.92
6.02;5.2795;-9004.92
-6.48;9.4085;-9004.82
-6.38;9.532;-9004.82
-6.28;9.681;-9004.82
-6.18;9.9045;-9004.82
-6.08;10.1345;-9004.82
-5.98;10.3075;-9004.82
-5.88;10.4065;-9004.82
-5.78;10.5425;-9004.82
-5.68;10.6555;-9004.82
-5.58;10.7775;-9004.82
-5.48;10.893;-9004.82
-5.38;10.9875;-9004.82
-5.28;11.1015;-9004.82
-5.18;11.165;-9004.82
-5.08;11.2285;-9004.82
-4.98;11.3405;-9004.82
-4.88;11.348;-9004.82
-4.78;11.41;-9004.82
-4.68;11.5185;-9004.82
-4.58;11.576;-9004.82
-4.48;11.64;-9004.82
-4.38;11.6715;-9004.82
-4.28;11.7035;-9004.82
-4.18;11.756;-9004.82
-4.08;11.822;-9004.82
-3.98;11.8755;-9004.82
-3.88;11.86;-9004.82
-3.78;11.891;-9004.82
-3.68;11.886;-9004.82
-3.58;11.9575;-9004.82
-3.48;11.9675;-9004.82
-3.38;11.971;-9004.82
-3.28;11.9595;-9004.82
-3.18;11.9935;-9004.82
-3.08;11.9715;-9004.82
-2.98;11.968;-9004.82
-2.88;11.978;-9004.82
-2.78;11.987;-9004.82
-2.68;11.9845;-9004.82
-2.58;11.9745;-9004.82
-2.48;11.9695;-9004.82
-2.38;11.9545;-9004.82
-2.28;11.944;-9004.82
-2.18;11.874;-9004.82
-2.08;11.865;-9004.82
-1.98;11.862;-9004.82
-1.88;11.8025;-9004.82
-1.78;11.7765;-9004.82
-1.68;11.7395;-9004.82
-1.58;11.715;-9004.82
-1.48;11.64;-9004.82
-1.38;11.5945;-9004.82
-1.28;11.5535;-9004.82
-1.18;11.5185;-9004.82
-1.08;11.472;-9004.82
-0.98;11.401;-9004.82
-0.88;11.3505;-9004.82
-0.78;11.2795;-9004.82
-0.68;11.222;-9004.82
-0.58;11.184;-9004.82
-0.48;11.1125;-9004.82
-0.38;11.052;-9004.82
-0.28;10.975;-9004.82
-0.18;10.902;-9004.82
-0.08;10.8455;-9004.82
0.02;10.755;-9004.82
0.12;10.663;-9004.82
0.22;10.5895;-9004.82
0.32;10.504;-9004.82
0.42;10.421;-9004.82
0.52;10.382;-9004.82
0.62;10.32;-9004.82
0.72;10.187;-9004.82
0.82;10.1105;-9004.82
0.92;10.0055;-9004.82
1.02;9.9595;-9004.82
1.12;9.8605;-9004.82
1.22;9.747;-9004.82
1.32;9.651;-9004.82
1.42;9.545;-9004.82
1.52;9.4535;-9004.82
1.62;9.394;-9004.82
1.72;9.317;-9004.82
1.82;9.204;-9004.82
1.92;9.0755;-9004.82
2.02;8.98;-9004.82
2.12;8.85;-9004.82
2.22;8.753;-9004.82
2.32;8.6615;-9004.82
2.42;8.5695;-9004.82
2.52;8.4355;-9004.82
2.62;8.3125;-9004.82
2.72;8.2145;-9004.82
2.82;8.0645;-9004.82
2.92;7.9355;-9004.82
3.02;7.8555;-9004.82
3.12;7.746;-9004.82
3.22;7.6135;-9004.82
3.32;7.4975;-9004.82
3.42;7.397;-9004.82
3.52;7.291;-9004.82
3.62;7.182;-9004.82
3.72;7.0755;-9004.82
3.82;6.9345;-9004.82
3.92;6.7925;-9004.82
4.02;6.6925;-9004.82
4.12;6.569;-9004.82
4.22;6.451;-9004.82
4.32;6.327;-9004.82
4.42;6.216;-9004.82
4.52;6.127;-9004.82
4.62;6.0205;-9004.82
4.72;5.9225;-9004.82
4.82;5.8525;-9004.82
4.92;5.784;-9004.82
5.02;5.71;-9004.82
5.12;5.6205;-9004.82
5.22;5.5575;-9004.82
5.32;5.534;-9004.82
5.42;5.49;-9004.82
5.52;5.386;-9004.82
5.62;5.353;-9004.82
5.72;5.31;-9004.82
5.82;5.338;-9004.82
5.92;5.3265;-9004.82
-6.58;9.378;-9004.72
-6.48;9.425;-9004.72
-6.38;9.5375;-9004.72
-6.28;9.6825;-9004.72
-6.18;9.9165;-9004.72
-6.08;10.092;-9004.72
-5.98;10.2785;-9004.72
-5.88;10.3825;-9004.72
-5.78;10.561;-9004.72
-5.68;10.698;-9004.72
-5.58;10.7995;-9004.72
-5.48;10.889;-9004.72
-5.38;10.986;-9004.72
-5.28;11.1145;-9004.72
-5.18;11.1905;-9004.72
-5.08;11.2905;-9004.72
-4.98;11.3505;-9004.72
-4.88;11.399;-9004.72
-4.78;11.431;-9004.72
-4.68;11.5095;-9004.72
-4.58;11.596;-9004.72
-4.48;11.643;-9004.72
