-4.28;11.532;-8622.84
-4.18;11.5795;-8622.84
-4.08;11.6375;-8622.84
-3.98;11.703;-8622.84
-3.88;11.722;-8622.84
-3.78;11.7535;-8622.84
-3.68;11.807;-8622.84
-3.58;11.796;-8622.84
-3.48;11.8535;-8622.84
-3.38;11.829;-8622.84
-3.28;11.853;-8622.84
-3.18;11.9005;-8622.84
-3.08;11.9135;-8622.84
-2.98;11.9245;-8622.84
-2.88;11.922;-8622.84
-2.78;11.9255;-8622.84
-2.68;11.9385;-8622.84
-2.58;11.944;-8622.84
-2.48;11.9525;-8622.84
-2.38;11.962;-8622.84
-2.28;11.97;-8622.84
-2.18;11.9435;-8622.84
-2.08;11.9125;-8622.84
-1.98;11.908;-8622.84
-1.88;11.8545;-8622.84
-1.78;11.801;-8622.84
-1.68;11.7945;-8622.84
-1.58;11.763;-8622.84
-1.48;11.751;-8622.84
-1.38;11.7245;-8622.84
-1.28;11.676;-8622.84
-1.18;11.6365;-8622.84
-1.08;11.5885;-8622.84
-0.98;11.537;-8622.84
-0.88;11.518;-8622.84
-0.78;11.469;-8622.84
-0.68;11.3945;-8622.84
-0.58;11.35;-8622.84
-0.48;11.334;-8622.84
-0.38;11.247;-8622.84
-0.28;11.203;-8622.84
-0.18;11.1325;-8622.84
-0.08;11.1005;-8622.84
0.02;11.0615;-8622.84
0.12;10.9675;-8622.84
0.22;10.892;-8622.84
0.32;10.844;-8622.84
0.42;10.761;-8622.84
0.52;10.6585;-8622.84
0.62;10.6;-8622.84
0.72;10.5355;-8622.84
0.82;10.451;-8622.84
0.92;10.381;-8622.84
1.02;10.336;-8622.84
1.12;10.2755;-8622.84
1.22;10.173;-8622.84
1.32;10.07;-8622.84
1.42;9.9915;-8622.84
1.52;9.9155;-8622.84
1.62;9.8275;-8622.84
1.72;9.742;-8622.84
1.82;9.675;-8622.84
1.92;9.606;-8622.84
2.02;9.4935;-8622.84
2.12;9.372;-8622.84
2.22;9.3015;-8622.84
2.32;9.2105;-8622.84
2.42;9.096;-8622.84
2.52;9.008;-8622.84
2.62;8.9065;-8622.84
2.72;8.779;-8622.84
2.82;8.656;-8622.84
2.92;8.561;-8622.84
3.02;8.4975;-8622.84
3.12;8.404;-8622.84
3.22;8.289;-8622.84
3.32;8.2035;-8622.84
3.42;8.082;-8622.84
3.52;7.98;-8622.84
3.62;7.868;-8622.84
3.72;7.747;-8622.84
3.82;7.6395;-8622.84
3.92;7.528;-8622.84
4.02;7.4195;-8622.84
4.12;7.2925;-8622.84
4.22;7.194;-8622.84
4.32;7.099;-8622.84
4.42;6.9925;-8622.84
4.52;6.8565;-8622.84
4.62;6.7195;-8622.84
4.72;6.6225;-8622.84
4.82;6.543;-8622.84
4.92;6.4585;-8622.84
5.02;6.383;-8622.84
5.12;6.323;-8622.84
5.22;6.2715;-8622.84
5.32;6.1955;-8622.84
5.42;6.107;-8622.84
5.52;6.0505;-8622.84
5.62;6.037;-8622.84
5.72;6.01;-8622.84
5.82;5.9955;-8622.84
5.92;5.966;-8622.84
6.02;5.8895;-8622.84
6.12;5.85;-8622.84
6.22;5.835;-8622.84
6.32;5.861;-8622.84
-6.68;8.398;-8622.74
-6.58;8.61;-8622.74
-6.48;8.882;-8622.74
-6.38;9.138;-8622.74
-6.28;9.3575;-8622.74
-6.18;9.6015;-8622.74
-6.08;9.802;-8622.74
-5.98;9.966;-8622.74
-5.88;10.095;-8622.74
-5.78;10.2005;-8622.74
-5.68;10.368;-8622.74
-5.58;10.488;-8622.74
-5.48;10.571;-8622.74
-5.38;10.6855;-8622.74
-5.28;10.8135;-8622.74
-5.18;10.923;-8622.74
-5.08;10.9735;-8622.74
-4.98;11.105;-8622.74
-4.88;11.1475;-8622.74
-4.78;11.2325;-8622.74
-4.68;11.3005;-8622.74
-4.58;11.3635;-8622.74
-4.48;11.3895;-8622.74
-4.38;11.453;-8622.74
-4.28;11.5335;-8622.74
-4.18;11.5965;-8622.74
-4.08;11.641;-8622.74
-3.98;11.6655;-8622.74
-3.88;11.6815;-8622.74
-3.78;11.702;-8622.74
-3.68;11.7725;-8622.74
-3.58;11.8665;-8622.74
-3.48;11.8635;-8622.74
-3.38;11.8595;-8622.74
-3.28;11.9045;-8622.74
-3.18;11.9235;-8622.74
-3.08;11.8805;-8622.74
-2.98;11.8785;-8622.74
-2.88;11.92;-8622.74
-2.78;11.948;-8622.74
-2.68;11.9495;-8622.74
-2.58;11.9525;-8622.74
-2.48;11.956;-8622.74
-2.38;11.9315;-8622.74
-2.28;11.922;-8622.74
-2.18;11.9165;-8622.74
-2.08;11.878;-8622.74
-1.98;11.8325;-8622.74
-1.88;11.877;-8622.74
-1.78;11.8525;-8622.74
-1.68;11.7955;-8622.74
-1.58;11.7775;-8622.74
-1.48;11.744;-8622.74
-1.38;11.7235;-8622.74
-1.28;11.682;-8622.74
-1.18;11.6425;-8622.74
-1.08;11.608;-8622.74
-0.98;11.5515;-8622.74
-0.88;11.5015;-8622.74
-0.78;11.4585;-8622.74
-0.68;11.399;-8622.74
-0.58;11.365;-8622.74
-0.48;11.312;-8622.74
-0.38;11.2685;-8622.74
-0.28;11.1695;-8622.74
-0.18;11.1335;-8622.74
-0.08;11.0745;-8622.74
0.02;11.001;-8622.74
0.12;10.9335;-8622.74
0.22;10.866;-8622.74
0.32;10.814;-8622.74
0.42;10.752;-8622.74
0.52;10.668;-8622.74
0.62;10.607;-8622.74
0.72;10.48;-8622.74
0.82;10.43;-8622.74
0.92;10.3785;-8622.74
1.02;10.3595;-8622.74
1.12;10.286;-8622.74
1.22;10.1845;-8622.74
1.32;10.063;-8622.74
1.42;9.968;-8622.74
1.52;9.9015;-8622.74
1.62;9.8165;-8622.74
1.72;9.715;-8622.74
1.82;9.6325;-8622.74
1.92;9.5335;-8622.74
2.02;9.485;-8622.74
2.12;9.4055;-8622.74
2.22;9.3065;-8622.74
2.32;9.201;-8622.74
2.42;9.1095;-8622.74
2.52;9.0;-8622.74
2.62;8.895;-8622.74
2.72;8.7895;-8622.74
2.82;8.686;-8622.74
2.92;8.6085;-8622.74
3.02;8.518;-8622.74
3.12;8.4075;-8622.74
3.22;8.293;-8622.74
3.32;8.1945;-8622.74
3.42;8.0545;-8622.74
3.52;7.931;-8622.74
3.62;7.839;-8622.74
3.72;7.7475;-8622.74
3.82;7.637;-8622.74
3.92;7.526;-8622.74
4.02;7.421;-8622.74
4.12;7.3065;-8622.74
4.22;7.1925;-8622.74
4.32;7.0935;-8622.74
4.42;6.9645;-8622.74
4.52;6.8175;-8622.74
4.62;6.6955;-8622.74
4.72;6.624;-8622.74
4.82;6.5575;-8622.74
4.92;6.4535;-8622.74
5.02;6.358;-8622.74
5.12;6.313;-8622.74
5.22;6.2765;-8622.74
5.32;6.179;-8622.74
5.42;6.093;-8622.74
5.52;6.061;-8622.74
5.62;6.0275;-8622.74
5.72;5.9835;-8622.74
5.82;5.946;-8622.74
5.92;5.8945;-8622.74
6.02;5.876;-8622.74
6.12;5.8615;-8622.74
6.22;5.8015;-8622.74
6.32;5.8125;-8622.74
-6.78;8.197;-8622.64
-6.68;8.3595;-8622.64
-6.58;8.6165;-8622.64
-6.48;8.912;-8622.64
-6.38;9.1775;-8622.64
-6.28;9.393;-8622.64
-6.18;9.6225;-8622.64
-6.08;9.7625;-8622.64
-5.98;9.972;-8622.64
-5.88;10.1155;-8622.64
-5.78;10.2385;-8622.64
-5.68;10.363;-8622.64
-5.58;10.489;-8622.64
-5.48;10.61;-8622.64
-5.38;10.7205;-8622.64
-5.28;10.819;-8622.64
-5.18;10.9195;-8622.64
-5.08;11.033;-8622.64
-4.98;11.0965;-8622.64
-4.88;11.135;-8622.64
-4.78;11.2095;-8622.64
-4.68;11.3045;-8622.64
-4.58;11.3585;-8622.64
-4.48;11.424;-8622.64
-4.38;11.4815;-8622.64
-4.28;11.5385;-8622.64
-4.18;11.5915;-8622.64
-4.08;11.642;-8622.64
-3.98;11.69;-8622.64
-3.88;11.7085;-8622.64
-3.78;11.744;-8622.64
-3.68;11.798;-8622.64
-3.58;11.775;-8622.64
-3.48;11.873;-8622.64
-3.38;11.8815;-8622.64
-3.28;11.9305;-8622.64
-3.18;11.929;-8622.64
-3.08;11.91;-8622.64
-2.98;11.9;-8622.64
-2.88;11.923;-8622.64
-2.78;11.928;-8622.64
-2.68;11.9105;-8622.64
-2.58;11.91;-8622.64
-2.48;11.909;-8622.64
-2.38;11.904;-8622.64
-2.28;11.9265;-8622.64
-2.18;11.9315;-8622.64
-2.08;11.923;-8622.64
-1.98;11.893;-8622.64
-1.88;11.8975;-8622.64
-1.78;11.878;-8622.64
-1.68;11.7775;-8622.64
-1.58;11.7585;-8622.64
-1.48;11.7495;-8622.64
-1.38;11.7115;-8622.64
-1.28;11.669;-8622.64
-1.18;11.6445;-8622.64
-1.08;11.601;-8622.64
-0.98;11.527;-8622.64
-0.88;11.482;-8622.64
-0.78;11.4605;-8622.64
-0.68;11.3965;-8622.64
-0.58;11.3645;-8622.64
-0.48;11.3125;-8622.64
-0.38;11.2165;-8622.64
-0.28;11.1745;-8622.64
-0.18;11.1385;-8622.64
-0.08;11.0615;-8622.64
0.02;11.0025;-8622.64
0.12;10.952;-8622.64
0.22;10.888;-8622.64
0.32;10.8195;-8622.64
0.42;10.739;-8622.64
0.52;10.658;-8622.64
0.62;10.6195;-8622.64
0.72;10.546;-8622.64
0.82;10.435;-8622.64
0.92;10.37;-8622.64
1.02;10.3515;-8622.64
1.12;10.2725;-8622.64
1.22;10.157;-8622.64
1.32;10.062;-8622.64
1.42;9.991;-8622.64
1.52;9.9205;-8622.64
1.62;9.8455;-8622.64
1.72;9.756;-8622.64
1.82;9.648;-8622.64
1.92;9.571;-8622.64
2.02;9.463;-8622.64
2.12;9.3155;-8622.64
2.22;9.273;-8622.64
2.32;9.2075;-8622.64
2.42;9.0865;-8622.64
2.52;8.9805;-8622.64
2.62;8.883;-8622.64
2.72;8.785;-8622.64
2.82;8.685;-8622.64
2.92;8.57;-8622.64
3.02;8.456;-8622.64
3.12;8.374;-8622.64
3.22;8.241;-8622.64
3.32;8.123;-8622.64
3.42;8.0165;-8622.64
3.52;7.9525;-8622.64
3.62;7.8575;-8622.64
3.72;7.728;-8622.64
3.82;7.6215;-8622.64
3.92;7.5315;-8622.64
4.02;7.371;-8622.64
4.12;7.2865;-8622.64
4.22;7.1745;-8622.64
4.32;7.054;-8622.64
4.42;6.9445;-8622.64
4.52;6.8285;-8622.64
4.62;6.7135;-8622.64
4.72;6.6265;-8622.64
4.82;6.5495;-8622.64
4.92;6.445;-8622.64
5.02;6.3845;-8622.64
5.12;6.3045;-8622.64
5.22;6.2295;-8622.64
5.32;6.1605;-8622.64
5.42;6.1115;-8622.64
5.52;6.077;-8622.64
5.62;6.0435;-8622.64
5.72;6.028;-8622.64
5.82;5.9575;-8622.64
5.92;5.937;-8622.64
6.02;5.8665;-8622.64
6.12;5.8295;-8622.64
6.22;5.7765;-8622.64
6.32;5.728;-8622.64
-6.68;8.404;-8622.54
-6.58;8.674;-8622.54
-6.48;8.934;-8622.54
-6.38;9.1925;-8622.54
-6.28;9.4195;-8622.54
-6.18;9.627;-8622.54
-6.08;9.789;-8622.54
-5.98;9.949;-8622.54
-5.88;10.088;-8622.54
-5.78;10.2195;-8622.54
-5.68;10.3755;-8622.54
-5.58;10.4975;-8622.54
-5.48;10.5915;-8622.54
-5.38;10.692;-8622.54
-5.28;10.7995;-8622.54
-5.18;10.9115;-8622.54
-5.08;11.003;-8622.54
-4.98;11.082;-8622.54
-4.88;11.135;-8622.54
-4.78;11.1895;-8622.54
-4.68;11.2705;-8622.54
-4.58;11.3555;-8622.54
-4.48;11.404;-8622.54
-4.38;11.4585;-8622.54
-4.28;11.526;-8622.54
-4.18;11.583;-8622.54
-4.08;11.625;-8622.54
-3.98;11.663;-8622.54
-3.88;11.7055;-8622.54
-3.78;11.75;-8622.54
-3.68;11.765;-8622.54
-3.58;11.816;-8622.54
-3.48;11.863;-8622.54
-3.38;11.8755;-8622.54
-3.28;11.903;-8622.54
-3.18;11.918;-8622.54
-3.08;11.915;-8622.54
-2.98;11.892;-8622.54
-2.88;11.9065;-8622.54
-2.78;11.9215;-8622.54
-2.68;11.922;-8622.54
-2.58;11.927;-8622.54
-2.48;11.9235;-8622.54
-2.38;11.9225;-8622.54
-2.28;11.9165;-8622.54
-2.18;11.9045;-8622.54
-2.08;11.9115;-8622.54
-1.98;11.8855;-8622.54
-1.88;11.847;-8622.54
-1.78;11.797;-8622.54
-1.68;11.7605;-8622.54
-1.58;11.748;-8622.54
-1.48;11.7165;-8622.54
-1.38;11.7105;-8622.54
-1.28;11.667;-8622.54
-1.18;11.63;-8622.54
-1.08;11.5925;-8622.54
-0.98;11.529;-8622.54
-0.88;11.496;-8622.54
-0.78;11.434;-8622.54
-0.68;11.3915;-8622.54
-0.58;11.3575;-8622.54
-0.48;11.305;-8622.54
-0.38;11.232;-8622.54
-0.28;11.179;-8622.54
-0.18;11.133;-8622.54
-0.08;11.0635;-8622.54
0.02;10.999;-8622.54
0.12;10.9385;-8622.54
0.22;10.879;-8622.54
0.32;10.819;-8622.54
0.42;10.7595;-8622.54
0.52;10.6975;-8622.54
0.62;10.622;-8622.54
0.72;10.5445;-8622.54
0.82;10.4305;-8622.54
0.92;10.3815;-8622.54
1.02;10.347;-8622.54
1.12;10.2535;-8622.54
1.22;10.1595;-8622.54
1.32;10.077;-8622.54
1.42;10.011;-8622.54
1.52;9.924;-8622.54
1.62;9.813;-8622.54
1.72;9.708;-8622.54
1.82;9.6215;-8622.54
1.92;9.5495;-8622.54
2.02;9.4315;-8622.54
2.12;9.379;-8622.54
2.22;9.271;-8622.54
2.32;9.184;-8622.54
2.42;9.0855;-8622.54
2.52;8.9885;-8622.54
2.62;8.8845;-8622.54
2.72;8.796;-8622.54
2.82;8.715;-8622.54
2.92;8.5995;-8622.54
3.02;8.489;-8622.54
3.12;8.418;-8622.54
3.22;8.2725;-8622.54
3.32;8.1765;-8622.54
3.42;8.0365;-8622.54
3.52;7.895;-8622.54
3.62;7.782;-8622.54
3.72;7.704;-8622.54
3.82;7.6325;-8622.54
3.92;7.513;-8622.54
4.02;7.3575;-8622.54
4.12;7.27;-8622.54
4.22;7.185;-8622.54
4.32;7.04;-8622.54
4.42;6.8995;-8622.54
4.52;6.7995;-8622.54
4.62;6.7105;-8622.54
4.72;6.598;-8622.54
4.82;6.522;-8622.54
4.92;6.4595;-8622.54
5.02;6.364;-8622.54
5.12;6.292;-8622.54
5.22;6.2325;-8622.54
5.32;6.156;-8622.54
5.42;6.091;-8622.54
5.52;6.0605;-8622.54
5.62;6.0405;-8622.54
5.72;6.0055;-8622.54
5.82;5.955;-8622.54
5.92;5.9065;-8622.54
6.02;5.8525;-8622.54
6.12;5.8055;-8622.54
6.22;5.7725;-8622.54
6.32;5.7665;-8622.54
-6.68;8.456;-8622.44
-6.58;8.6915;-8622.44
-6.48;8.964;-8622.44
-6.38;9.194;-8622.44
-6.28;9.457;-8622.44
-6.18;9.627;-8622.44
-6.08;9.787;-8622.44
-5.98;9.9775;-8622.44
-5.88;10.1175;-8622.44
-5.78;10.247;-8622.44
-5.68;10.4045;-8622.44
-5.58;10.52;-8622.44
-5.48;10.618;-8622.44
-5.38;10.7325;-8622.44
-5.28;10.827;-8622.44
-5.18;10.909;-8622.44
-5.08;11.018;-8622.44
-4.98;11.0935;-8622.44
-4.88;11.1535;-8622.44
-4.78;11.2295;-8622.44
-4.68;11.3125;-8622.44
-4.58;11.367;-8622.44
-4.48;11.4155;-8622.44
-4.38;11.469;-8622.44
-4.28;11.5325;-8622.44
-4.18;11.5805;-8622.44
-4.08;11.6285;-8622.44
-3.98;11.6895;-8622.44
-3.88;11.708;-8622.44
-3.78;11.747;-8622.44
-3.68;11.7755;-8622.44
-3.58;11.809;-8622.44
-3.48;11.827;-8622.44
-3.38;11.8655;-8622.44
-3.28;11.8625;-8622.44
-3.18;11.9055;-8622.44
-3.08;11.925;-8622.44
-2.98;11.931;-8622.44
-2.88;11.93;-8622.44
-2.78;11.924;-8622.44
-2.68;11.9125;-8622.44
-2.58;11.917;-8622.44
-2.48;11.942;-8622.44
-2.38;11.9435;-8622.44
-2.28;11.9475;-8622.44
-2.18;11.902;-8622.44
-2.08;11.9105;-8622.44
-1.98;11.852;-8622.44
-1.88;11.836;-8622.44
-1.78;11.796;-8622.44
-1.68;11.8;-8622.44
-1.58;11.7655;-8622.44
-1.48;11.7;-8622.44
-1.38;11.6705;-8622.44
-1.28;11.6525;-8622.44
-1.18;11.6135;-8622.44
-1.08;11.5675;-8622.44
-0.98;11.531;-8622.44
-0.88;11.487;-8622.44
-0.78;11.429;-8622.44
-0.68;11.422;-8622.44
-0.58;11.377;-8622.44
-0.48;11.311;-8622.44
-0.38;11.268;-8622.44
-0.28;11.1825;-8622.44
-0.18;11.118;-8622.44
-0.08;11.0715;-8622.44
0.02;11.0195;-8622.44
0.12;10.973;-8622.44
0.22;10.918;-8622.44
0.32;10.8265;-8622.44
0.42;10.7295;-8622.44
0.52;10.6625;-8622.44
0.62;10.5885;-8622.44
0.72;10.507;-8622.44
0.82;10.438;-8622.44
0.92;10.41;-8622.44
1.02;10.3485;-8622.44
1.12;10.2665;-8622.44
1.22;10.17;-8622.44
1.32;10.057;-8622.44
1.42;9.964;-8622.44
1.52;9.893;-8622.44
1.62;9.818;-8622.44
1.72;9.7265;-8622.44
1.82;9.625;-8622.44
1.92;9.5275;-8622.44
2.02;9.4865;-8622.44
2.12;9.359;-8622.44
2.22;9.277;-8622.44
2.32;9.2095;-8622.44
2.42;9.085;-8622.44
2.52;8.9605;-8622.44
2.62;8.8435;-8622.44
2.72;8.7345;-8622.44
2.82;8.65;-8622.44
2.92;8.573;-8622.44
3.02;8.431;-8622.44
3.12;8.3505;-8622.44
3.22;8.204;-8622.44
3.32;8.117;-8622.44
3.42;8.008;-8622.44
3.52;7.916;-8622.44
3.62;7.813;-8622.44
3.72;7.6995;-8622.44
3.82;7.5925;-8622.44
3.92;7.464;-8622.44
4.02;7.3505;-8622.44
4.12;7.2405;-8622.44
4.22;7.127;-8622.44
4.32;7.01;-8622.44
4.42;6.93;-8622.44
4.52;6.839;-8622.44
4.62;6.7235;-8622.44
4.72;6.6205;-8622.44
4.82;6.51;-8622.44
4.92;6.4315;-8622.44
5.02;6.39;-8622.44
5.12;6.3365;-8622.44
5.22;6.2095;-8622.44
5.32;6.134;-8622.44
5.42;6.0905;-8622.44
5.52;6.0215;-8622.44
5.62;5.969;-8622.44
5.72;5.9775;-8622.44
5.82;5.9755;-8622.44
5.92;5.9315;-8622.44
6.02;5.8475;-8622.44
6.12;5.82;-8622.44
6.22;5.794;-8622.44
6.32;5.783;-8622.44
-6.68;8.529;-8622.34
-6.58;8.6915;-8622.34
-6.48;8.8785;-8622.34
-6.38;9.1485;-8622.34
-6.28;9.481;-8622.34
-6.18;9.678;-8622.34
-6.08;9.7935;-8622.34
-5.98;9.9075;-8622.34
-5.88;10.0395;-8622.34
-5.78;10.2135;-8622.34
-5.68;10.382;-8622.34
-5.58;10.5115;-8622.34
-5.48;10.6135;-8622.34
-5.38;10.708;-8622.34
-5.28;10.8;-8622.34
-5.18;10.8985;-8622.34
-5.08;11.0215;-8622.34
-4.98;11.134;-8622.34
-4.88;11.1405;-8622.34
-4.78;11.229;-8622.34
-4.68;11.296;-8622.34
-4.58;11.357;-8622.34
-4.48;11.428;-8622.34
-4.38;11.5085;-8622.34
-4.28;11.568;-8622.34
-4.18;11.6095;-8622.34
-4.08;11.639;-8622.34
-3.98;11.663;-8622.34
-3.88;11.7085;-8622.34
-3.78;11.7295;-8622.34
-3.68;11.7965;-8622.34
-3.58;11.843;-8622.34
-3.48;11.868;-8622.34
-3.38;11.8595;-8622.34
-3.28;11.905;-8622.34
-3.18;11.934;-8622.34
-3.08;11.938;-8622.34
-2.98;11.934;-8622.34
-2.88;11.9185;-8622.34
-2.78;11.924;-8622.34
-2.68;11.95;-8622.34
-2.58;11.9545;-8622.34
-2.48;11.944;-8622.34
-2.38;11.9445;-8622.34
-2.28;11.938;-8622.34
-2.18;11.9285;-8622.34
-2.08;11.896;-8622.34
-1.98;11.882;-8622.34
-1.88;11.8385;-8622.34
-1.78;11.819;-8622.34
-1.68;11.7975;-8622.34
-1.58;11.766;-8622.34
-1.48;11.718;-8622.34
-1.38;11.686;-8622.34
-1.28;11.6755;-8622.34
-1.18;11.642;-8622.34
-1.08;11.604;-8622.34
-0.98;11.5685;-8622.34
-0.88;11.496;-8622.34
-0.78;11.4485;-8622.34
-0.68;11.4215;-8622.34
-0.58;11.372;-8622.34
-0.48;11.4745;-8622.34
-0.38;11.235;-8622.34
-0.28;11.164;-8622.34
-0.18;11.1275;-8622.34
-0.08;11.055;-8622.34
0.02;10.976;-8622.34
0.12;10.9145;-8622.34
0.22;10.874;-8622.34
0.32;10.8135;-8622.34
0.42;10.72;-8622.34
0.52;10.647;-8622.34
0.62;10.613;-8622.34
0.72;10.5385;-8622.34
0.82;10.4445;-8622.34
0.92;10.374;-8622.34
1.02;10.3035;-8622.34
1.12;10.209;-8622.34
1.22;10.1325;-8622.34
1.32;10.0485;-8622.34
1.42;9.9605;-8622.34
1.52;9.873;-8622.34
1.62;9.8015;-8622.34
1.72;9.717;-8622.34
1.82;9.586;-8622.34
1.92;9.4935;-8622.34
2.02;9.4425;-8622.34
2.12;9.3275;-8622.34
2.22;9.2575;-8622.34
2.32;9.1645;-8622.34
2.42;9.0625;-8622.34
2.52;8.947;-8622.34
2.62;8.843;-8622.34
2.72;8.7465;-8622.34
2.82;8.6405;-8622.34
2.92;8.538;-8622.34
3.02;8.4605;-8622.34
3.12;8.348;-8622.34
3.22;8.211;-8622.34
3.32;8.1135;-8622.34
3.42;8.009;-8622.34
3.52;7.906;-8622.34
3.62;7.7895;-8622.34
3.72;7.69;-8622.34
3.82;7.606;-8622.34
3.92;7.4505;-8622.34
4.02;7.3285;-8622.34
4.12;7.2345;-8622.34
4.22;7.088;-8622.34
4.32;6.984;-8622.34
4.42;6.9035;-8622.34
4.52;6.799;-8622.34
4.62;6.681;-8622.34
4.72;6.5775;-8622.34
4.82;6.446;-8622.34
4.92;6.4225;-8622.34
5.02;6.365;-8622.34
5.12;6.267;-8622.34
5.22;6.175;-8622.34
5.32;6.098;-8622.34
5.42;6.068;-8622.34
5.52;6.055;-8622.34
5.62;6.001;-8622.34
5.72;5.9855;-8622.34
5.82;5.938;-8622.34
5.92;5.8775;-8622.34
6.02;5.8385;-8622.34
6.12;5.836;-8622.34
6.22;5.806;-8622.34
6.32;5.8055;-8622.34
-6.68;8.5145;-8622.24
-6.58;8.6905;-8622.24
-6.48;8.905;-8622.24
-6.38;9.1815;-8622.24
-6.28;9.422;-8622.24
-6.18;9.5875;-8622.24
-6.08;9.774;-8622.24
-5.98;9.939;-8622.24
-5.88;10.1355;-8622.24
-5.78;10.253;-8622.24
-5.68;10.3865;-8622.24
-5.58;10.5035;-8622.24
-5.48;10.608;-8622.24
-5.38;10.713;-8622.24
-5.28;10.804;-8622.24
-5.18;10.9025;-8622.24
-5.08;10.965;-8622.24
-4.98;11.082;-8622.24
-4.88;11.1415;-8622.24
-4.78;11.2325;-8622.24
-4.68;11.275;-8622.24
-4.58;11.334;-8622.24
-4.48;11.398;-8622.24
-4.38;11.4815;-8622.24
-4.28;11.5455;-8622.24
-4.18;11.5815;-8622.24
-4.08;11.645;-8622.24
-3.98;11.7185;-8622.24
-3.88;11.7255;-8622.24
-3.78;11.7575;-8622.24
-3.68;11.807;-8622.24
-3.58;11.7955;-8622.24
-3.48;11.82;-8622.24
-3.38;11.864;-8622.24
-3.28;11.89;-8622.24
-3.18;11.912;-8622.24
-3.08;11.9415;-8622.24
-2.98;11.943;-8622.24
-2.88;11.938;-8622.24
-2.78;11.9455;-8622.24
-2.68;11.964;-8622.24
-2.58;11.965;-8622.24
-2.48;11.9335;-8622.24
-2.38;11.9105;-8622.24
-2.28;11.918;-8622.24
-2.18;11.9375;-8622.24
-2.08;11.886;-8622.24
-1.98;11.891;-8622.24
-1.88;11.8405;-8622.24
-1.78;11.8455;-8622.24
-1.68;11.8135;-8622.24
-1.58;11.7695;-8622.24
-1.48;11.713;-8622.24
-1.38;11.7;-8622.24
-1.28;11.6715;-8622.24
-1.18;11.617;-8622.24
-1.08;11.5525;-8622.24
-0.98;11.5;-8622.24
-0.88;11.4855;-8622.24
-0.78;11.4535;-8622.24
-0.68;11.411;-8622.24
-0.58;11.3495;-8622.24
-0.48;11.2775;-8622.24
-0.38;11.249;-8622.24
-0.28;11.175;-8622.24
-0.18;11.126;-8622.24
-0.08;11.05;-8622.24
0.02;10.989;-8622.24
0.12;10.937;-8622.24
0.22;10.8495;-8622.24
0.32;10.765;-8622.24
0.42;10.702;-8622.24
0.52;10.6335;-8622.24
0.62;10.5865;-8622.24
0.72;10.5085;-8622.24
0.82;10.426;-8622.24
0.92;10.366;-8622.24
1.02;10.287;-8622.24
1.12;10.2165;-8622.24
1.22;10.141;-8622.24
1.32;10.0365;-8622.24
1.42;9.954;-8622.24
1.52;9.8985;-8622.24
1.62;9.8105;-8622.24
1.72;9.6905;-8622.24
1.82;9.598;-8622.24
1.92;9.496;-8622.24
2.02;9.3965;-8622.24
2.12;9.344;-8622.24
2.22;9.287;-8622.24
2.32;9.1525;-8622.24
2.42;9.0705;-8622.24
2.52;8.948;-8622.24
2.62;8.8315;-8622.24
2.72;8.736;-8622.24
2.82;8.631;-8622.24
2.92;8.52;-8622.24
3.02;8.385;-8622.24
3.12;8.3065;-8622.24
3.22;8.2045;-8622.24
3.32;8.0945;-8622.24
3.42;7.977;-8622.24
3.52;7.877;-8622.24
3.62;7.787;-8622.24
3.72;7.685;-8622.24
3.82;7.563;-8622.24
3.92;7.435;-8622.24
4.02;7.3465;-8622.24
4.12;7.246;-8622.24
4.22;7.0915;-8622.24
4.32;6.979;-8622.24
4.42;6.8795;-8622.24
4.52;6.7845;-8622.24
4.62;6.681;-8622.24
4.72;6.563;-8622.24
4.82;6.4905;-8622.24
4.92;6.442;-8622.24
5.02;6.344;-8622.24
5.12;6.2715;-8622.24
5.22;6.204;-8622.24
5.32;6.1275;-8622.24
5.42;6.046;-8622.24
5.52;5.987;-8622.24
5.62;5.9715;-8622.24
5.72;5.962;-8622.24
5.82;5.9365;-8622.24
5.92;5.911;-8622.24
6.02;5.8665;-8622.24
6.12;5.8035;-8622.24
6.22;5.7565;-8622.24
6.32;5.7465;-8622.24
-6.68;8.5635;-8622.14
-6.58;8.751;-8622.14
-6.48;8.919;-8622.14
-6.38;9.1375;-8622.14
-6.28;9.444;-8622.14
-6.18;9.5875;-8622.14
-6.08;9.7665;-8622.14
-5.98;9.9275;-8622.14
-5.88;10.1235;-8622.14
-5.78;10.262;-8622.14
-5.68;10.3785;-8622.14
-5.58;10.4945;-8622.14
-5.48;10.604;-8622.14
-5.38;10.7155;-8622.14
-5.28;10.8355;-8622.14
-5.18;10.929;-8622.14
-5.08;11.0045;-8622.14
-4.98;11.0945;-8622.14
-4.88;11.157;-8622.14
-4.78;11.2445;-8622.14
-4.68;11.299;-8622.14
-4.58;11.363;-8622.14
-4.48;11.4415;-8622.14
-4.38;11.4945;-8622.14
-4.28;11.5255;-8622.14
-4.18;11.5655;-8622.14
-4.08;11.6305;-8622.14
-3.98;11.6875;-8622.14
-3.88;11.7015;-8622.14
-3.78;11.7565;-8622.14
-3.68;11.8055;-8622.14
-3.58;11.793;-8622.14
-3.48;11.872;-8622.14
-3.38;11.8825;-8622.14
-3.28;11.884;-8622.14
-3.18;11.912;-8622.14
-3.08;11.922;-8622.14
-2.98;11.908;-8622.14
-2.88;11.918;-8622.14
