0.2;8.666;-8621.74
0.3;8.697;-8621.74
0.4;8.723;-8621.74
0.5;8.741;-8621.74
0.6;8.751;-8621.74
0.7;8.758;-8621.74
0.8;8.781;-8621.74
0.9;8.819;-8621.74
1.0;8.823;-8621.74
1.1;8.832;-8621.74
1.2;8.872;-8621.74
1.3;8.902;-8621.74
1.4;8.9095;-8621.74
1.5;8.9645;-8621.74
1.6;9.042;-8621.74
1.7;9.0815;-8621.74
1.8;9.1255;-8621.74
1.9;9.1535;-8621.74
2.0;9.1955;-8621.74
2.1;9.2885;-8621.74
2.2;9.3365;-8621.74
2.3;9.4065;-8621.74
2.4;9.48;-8621.74
2.5;9.5115;-8621.74
2.6;9.5865;-8621.74
2.7;9.6385;-8621.74
2.8;9.7365;-8621.74
2.9;9.824;-8621.74
3.0;9.909;-8621.74
3.1;10.0165;-8621.74
3.2;10.142;-8621.74
3.3;10.2245;-8621.74
3.4;10.293;-8621.74
3.5;10.4095;-8621.74
3.6;10.547;-8621.74
3.7;10.5675;-8621.74
3.8;10.4025;-8621.74
3.9;10.732;-8621.74
4.0;10.7605;-8621.74
4.1;10.712;-8621.74
4.2;10.634;-8621.74
4.3;10.636;-8621.74
-8.7;13.269;-8621.64
-8.6;13.3785;-8621.64
-8.5;13.416;-8621.64
-8.4;13.455;-8621.64
-8.3;13.466;-8621.64
-8.2;13.46;-8621.64
-8.1;13.4405;-8621.64
-8.0;13.379;-8621.64
-7.9;13.3175;-8621.64
-7.8;13.2925;-8621.64
-7.7;13.224;-8621.64
-7.6;13.131;-8621.64
-7.5;13.082;-8621.64
-7.4;12.992;-8621.64
-7.3;12.884;-8621.64
-7.2;12.81;-8621.64
-7.1;12.69;-8621.64
-7.0;12.603;-8621.64
-6.9;12.4735;-8621.64
-6.8;12.397;-8621.64
-6.7;12.319;-8621.64
-6.6;12.2415;-8621.64
-6.5;12.1715;-8621.64
-6.4;12.039;-8621.64
-6.3;11.9505;-8621.64
-6.2;11.8865;-8621.64
-6.1;11.778;-8621.64
-6.0;11.6855;-8621.64
-5.9;11.633;-8621.64
-5.8;11.5105;-8621.64
-5.7;11.4515;-8621.64
-5.6;11.371;-8621.64
-5.5;11.277;-8621.64
-5.4;11.2065;-8621.64
-5.3;11.1095;-8621.64
-5.2;11.021;-8621.64
-5.1;10.9755;-8621.64
-5.0;10.885;-8621.64
-4.9;10.7655;-8621.64
-4.8;10.6815;-8621.64
-4.7;10.6205;-8621.64
-4.6;10.5375;-8621.64
-4.5;10.466;-8621.64
-4.4;10.3875;-8621.64
-4.3;10.3275;-8621.64
-4.2;10.2345;-8621.64
-4.1;10.1685;-8621.64
-4.0;10.0845;-8621.64
-3.9;9.984;-8621.64
-3.8;9.943;-8621.64
-3.7;9.8945;-8621.64
-3.6;9.8045;-8621.64
-3.5;9.729;-8621.64
-3.4;9.666;-8621.64
-3.3;9.5915;-8621.64
-3.2;9.5565;-8621.64
-3.1;9.5055;-8621.64
-3.0;9.416;-8621.64
-2.9;9.374;-8621.64
-2.8;9.3415;-8621.64
-2.7;9.299;-8621.64
-2.6;9.2265;-8621.64
-2.5;9.3095;-8621.64
-2.4;9.1985;-8621.64
-2.3;9.104;-8621.64
-2.2;9.072;-8621.64
-2.1;9.035;-8621.64
-2.0;9.0165;-8621.64
-1.9;8.9945;-8621.64
-1.8;8.937;-8621.64
-1.7;8.9045;-8621.64
-1.6;8.856;-8621.64
-1.5;8.845;-8621.64
-1.4;8.816;-8621.64
-1.3;8.782;-8621.64
-1.2;8.7545;-8621.64
-1.1;8.7585;-8621.64
-1.0;8.753;-8621.64
-0.9;8.7265;-8621.64
-0.8;8.7215;-8621.64
-0.7;8.72;-8621.64
-0.6;8.6695;-8621.64
-0.5;8.636;-8621.64
-0.4;8.6675;-8621.64
-0.3;8.6285;-8621.64
-0.2;8.6495;-8621.64
-0.1;8.6355;-8621.64
0.0;8.597;-8621.64
0.1;8.6575;-8621.64
0.2;8.684;-8621.64
0.3;8.684;-8621.64
0.4;8.6955;-8621.64
0.5;8.7295;-8621.64
0.6;8.7625;-8621.64
0.7;8.7815;-8621.64
0.8;8.802;-8621.64
0.9;8.79;-8621.64
1.0;8.822;-8621.64
1.1;8.838;-8621.64
1.2;8.859;-8621.64
1.3;8.9005;-8621.64
1.4;8.958;-8621.64
1.5;8.976;-8621.64
1.6;9.0275;-8621.64
1.7;9.087;-8621.64
1.8;9.1125;-8621.64
1.9;9.131;-8621.64
2.0;9.1855;-8621.64
2.1;9.2575;-8621.64
2.2;9.3085;-8621.64
2.3;9.385;-8621.64
2.4;9.467;-8621.64
2.5;9.5095;-8621.64
2.6;9.609;-8621.64
2.7;9.698;-8621.64
2.8;9.751;-8621.64
2.9;9.81;-8621.64
3.0;9.9055;-8621.64
3.1;9.978;-8621.64
3.2;10.085;-8621.64
3.3;10.2155;-8621.64
3.4;10.32;-8621.64
3.5;10.4355;-8621.64
3.6;10.5455;-8621.64
3.7;10.588;-8621.64
3.8;10.693;-8621.64
3.9;10.763;-8621.64
4.0;10.748;-8621.64
4.1;10.7045;-8621.64
4.2;10.6785;-8621.64
4.3;10.57;-8621.64
-8.6;13.3295;-8621.54
-8.5;13.357;-8621.54
-8.4;13.4365;-8621.54
-8.3;13.4695;-8621.54
-8.2;13.454;-8621.54
-8.1;13.4465;-8621.54
-8.0;13.3935;-8621.54
-7.9;13.3355;-8621.54
-7.8;13.305;-8621.54
-7.7;13.229;-8621.54
-7.6;13.1195;-8621.54
-7.5;13.0495;-8621.54
-7.4;12.9665;-8621.54
-7.3;12.858;-8621.54
-7.2;12.7955;-8621.54
-7.1;12.6995;-8621.54
-7.0;12.5935;-8621.54
-6.9;12.506;-8621.54
-6.8;12.4095;-8621.54
-6.7;12.318;-8621.54
-6.6;12.223;-8621.54
-6.5;12.138;-8621.54
-6.4;12.057;-8621.54
-6.3;11.9955;-8621.54
-6.2;11.891;-8621.54
-6.1;11.75;-8621.54
-6.0;11.6885;-8621.54
-5.9;11.6155;-8621.54
-5.8;11.5085;-8621.54
-5.7;11.4175;-8621.54
-5.6;11.3615;-8621.54
-5.5;11.283;-8621.54
-5.4;11.1975;-8621.54
-5.3;11.1165;-8621.54
-5.2;11.0255;-8621.54
-5.1;10.9485;-8621.54
-5.0;10.8975;-8621.54
-4.9;10.8165;-8621.54
-4.8;10.693;-8621.54
-4.7;10.625;-8621.54
-4.6;10.576;-8621.54
-4.5;10.486;-8621.54
-4.4;10.406;-8621.54
-4.3;10.294;-8621.54
-4.2;10.231;-8621.54
-4.1;10.14;-8621.54
-4.0;10.097;-8621.54
-3.9;10.0385;-8621.54
-3.8;9.9475;-8621.54
-3.7;9.8815;-8621.54
-3.6;9.817;-8621.54
-3.5;9.7225;-8621.54
-3.4;9.646;-8621.54
-3.3;9.6065;-8621.54
-3.2;9.5715;-8621.54
-3.1;9.5535;-8621.54
-3.0;9.4785;-8621.54
-2.9;9.3625;-8621.54
-2.8;9.3215;-8621.54
-2.7;9.273;-8621.54
-2.6;9.2275;-8621.54
-2.5;9.148;-8621.54
-2.4;9.1425;-8621.54
-2.3;9.1315;-8621.54
-2.2;9.091;-8621.54
-2.1;9.0505;-8621.54
-2.0;9.0025;-8621.54
-1.9;8.9465;-8621.54
-1.8;8.906;-8621.54
-1.7;8.845;-8621.54
-1.6;8.8745;-8621.54
-1.5;8.813;-8621.54
-1.4;8.7925;-8621.54
-1.3;8.771;-8621.54
-1.2;8.7825;-8621.54
-1.1;8.7635;-8621.54
-1.0;8.7395;-8621.54
-0.9;8.721;-8621.54
-0.8;8.7015;-8621.54
-0.7;8.6655;-8621.54
-0.6;8.6345;-8621.54
-0.5;8.656;-8621.54
-0.4;8.637;-8621.54
-0.3;8.6545;-8621.54
-0.2;8.6145;-8621.54
-0.1;8.6295;-8621.54
0.0;8.6255;-8621.54
0.1;8.6655;-8621.54
0.2;8.6875;-8621.54
0.3;8.663;-8621.54
0.4;8.6805;-8621.54
0.5;8.731;-8621.54
0.6;8.7505;-8621.54
0.7;8.754;-8621.54
0.8;8.7695;-8621.54
0.9;8.7725;-8621.54
1.0;8.7845;-8621.54
1.1;8.8405;-8621.54
1.2;8.824;-8621.54
1.3;8.875;-8621.54
1.4;8.895;-8621.54
1.5;8.9785;-8621.54
1.6;8.9785;-8621.54
1.7;9.016;-8621.54
1.8;9.0835;-8621.54
1.9;9.1245;-8621.54
2.0;9.164;-8621.54
2.1;9.2245;-8621.54
2.2;9.2955;-8621.54
2.3;9.3675;-8621.54
2.4;9.416;-8621.54
2.5;9.478;-8621.54
2.6;9.5385;-8621.54
2.7;9.63;-8621.54
2.8;9.7075;-8621.54
2.9;9.8045;-8621.54
3.0;9.902;-8621.54
3.1;10.0035;-8621.54
3.2;10.0955;-8621.54
3.3;10.1755;-8621.54
3.4;10.265;-8621.54
3.5;10.38;-8621.54
3.6;10.4825;-8621.54
3.7;10.5495;-8621.54
3.8;10.6605;-8621.54
3.9;10.698;-8621.54
4.0;10.663;-8621.54
4.1;10.7425;-8621.54
4.2;10.621;-8621.54
4.3;10.5935;-8621.54
-8.6;13.3845;-8621.44
-8.5;13.396;-8621.44
-8.4;13.453;-8621.44
-8.3;13.4885;-8621.44
-8.2;13.4705;-8621.44
-8.1;13.4445;-8621.44
-8.0;13.3915;-8621.44
-7.9;13.3485;-8621.44
-7.8;13.3375;-8621.44
-7.7;13.2685;-8621.44
-7.6;13.166;-8621.44
-7.5;13.1035;-8621.44
-7.4;12.9945;-8621.44
-7.3;12.869;-8621.44
-7.2;12.7925;-8621.44
-7.1;12.693;-8621.44
-7.0;12.6255;-8621.44
-6.9;12.536;-8621.44
-6.8;12.429;-8621.44
-6.7;12.3725;-8621.44
-6.6;12.2665;-8621.44
-6.5;12.183;-8621.44
-6.4;12.092;-8621.44
-6.3;11.977;-8621.44
-6.2;11.9325;-8621.44
-6.1;11.8125;-8621.44
-6.0;11.711;-8621.44
-5.9;11.6365;-8621.44
-5.8;11.5215;-8621.44
-5.7;11.452;-8621.44
-5.6;11.389;-8621.44
-5.5;11.3;-8621.44
-5.4;11.2345;-8621.44
-5.3;11.153;-8621.44
-5.2;11.0425;-8621.44
-5.1;10.972;-8621.44
-5.0;10.897;-8621.44
-4.9;10.772;-8621.44
-4.8;10.6925;-8621.44
-4.7;10.6165;-8621.44
-4.6;10.534;-8621.44
-4.5;10.4855;-8621.44
-4.4;10.4125;-8621.44
-4.3;10.3365;-8621.44
-4.2;10.2515;-8621.44
-4.1;10.138;-8621.44
-4.0;10.1135;-8621.44
-3.9;10.0515;-8621.44
-3.8;9.9815;-8621.44
-3.7;9.9155;-8621.44
-3.6;9.857;-8621.44
-3.5;9.7825;-8621.44
-3.4;9.685;-8621.44
-3.3;9.6235;-8621.44
-3.2;9.579;-8621.44
-3.1;9.508;-8621.44
-3.0;9.467;-8621.44
-2.9;9.4;-8621.44
-2.8;9.3845;-8621.44
-2.7;9.3295;-8621.44
-2.6;9.29;-8621.44
-2.5;9.2125;-8621.44
-2.4;9.142;-8621.44
-2.3;9.0835;-8621.44
-2.2;9.039;-8621.44
-2.1;9.005;-8621.44
-2.0;8.982;-8621.44
-1.9;8.957;-8621.44
-1.8;8.8895;-8621.44
-1.7;8.8405;-8621.44
-1.6;8.8515;-8621.44
-1.5;8.8165;-8621.44
-1.4;8.807;-8621.44
-1.3;8.7865;-8621.44
-1.2;8.7355;-8621.44
-1.1;8.753;-8621.44
-1.0;8.761;-8621.44
-0.9;8.7315;-8621.44
-0.8;8.714;-8621.44
-0.7;8.695;-8621.44
-0.6;8.659;-8621.44
-0.5;8.6685;-8621.44
-0.4;8.6215;-8621.44
-0.3;8.627;-8621.44
-0.2;8.56;-8621.44
-0.1;8.613;-8621.44
0.0;8.6765;-8621.44
0.1;8.6535;-8621.44
0.2;8.634;-8621.44
0.3;8.6375;-8621.44
0.4;8.652;-8621.44
0.5;8.683;-8621.44
0.6;8.731;-8621.44
0.7;8.7725;-8621.44
0.8;8.792;-8621.44
0.9;8.8;-8621.44
1.0;8.7905;-8621.44
1.1;8.834;-8621.44
1.2;8.825;-8621.44
1.3;8.8655;-8621.44
1.4;8.94;-8621.44
1.5;8.9655;-8621.44
1.6;8.97;-8621.44
1.7;9.04;-8621.44
1.8;9.108;-8621.44
1.9;9.131;-8621.44
2.0;9.155;-8621.44
2.1;9.2055;-8621.44
2.2;9.277;-8621.44
2.3;9.3465;-8621.44
2.4;9.41;-8621.44
2.5;9.4745;-8621.44
2.6;9.5385;-8621.44
2.7;9.6475;-8621.44
2.8;9.745;-8621.44
2.9;9.772;-8621.44
3.0;9.8905;-8621.44
3.1;9.9815;-8621.44
3.2;10.057;-8621.44
3.3;10.175;-8621.44
3.4;10.2955;-8621.44
3.5;10.406;-8621.44
3.6;10.5135;-8621.44
3.7;10.575;-8621.44
3.8;10.661;-8621.44
3.9;10.712;-8621.44
4.0;10.6465;-8621.44
4.1;10.613;-8621.44
4.2;10.514;-8621.44
4.3;10.5945;-8621.44
-8.6;13.3665;-8621.34
-8.5;13.3845;-8621.34
-8.4;13.435;-8621.34
-8.3;13.459;-8621.34
-8.2;13.448;-8621.34
-8.1;13.431;-8621.34
-8.0;13.4095;-8621.34
-7.9;13.356;-8621.34
-7.8;13.3155;-8621.34
-7.7;13.2665;-8621.34
-7.6;13.178;-8621.34
-7.5;13.107;-8621.34
-7.4;13.017;-8621.34
-7.3;12.911;-8621.34
-7.2;12.848;-8621.34
-7.1;12.732;-8621.34
-7.0;12.6305;-8621.34
-6.9;12.5545;-8621.34
-6.8;12.414;-8621.34
-6.7;12.3495;-8621.34
-6.6;12.238;-8621.34
-6.5;12.1575;-8621.34
-6.4;12.0815;-8621.34
-6.3;11.97;-8621.34
-6.2;11.908;-8621.34
-6.1;11.7855;-8621.34
-6.0;11.693;-8621.34
-5.9;11.6265;-8621.34
-5.8;11.549;-8621.34
-5.7;11.458;-8621.34
-5.6;11.3945;-8621.34
-5.5;11.3055;-8621.34
-5.4;11.2155;-8621.34
-5.3;11.1395;-8621.34
-5.2;11.027;-8621.34
-5.1;10.927;-8621.34
-5.0;10.884;-8621.34
-4.9;10.7935;-8621.34
-4.8;10.699;-8621.34
-4.7;10.6235;-8621.34
-4.6;10.5485;-8621.34
-4.5;10.4875;-8621.34
-4.4;10.428;-8621.34
-4.3;10.385;-8621.34
-4.2;10.2915;-8621.34
-4.1;10.204;-8621.34
-4.0;10.1255;-8621.34
-3.9;10.0275;-8621.34
-3.8;9.967;-8621.34
-3.7;9.9065;-8621.34
-3.6;9.833;-8621.34
-3.5;9.77;-8621.34
-3.4;9.713;-8621.34
-3.3;9.648;-8621.34
-3.2;9.583;-8621.34
-3.1;9.5585;-8621.34
-3.0;9.454;-8621.34
-2.9;9.407;-8621.34
-2.8;9.3555;-8621.34
-2.7;9.305;-8621.34
-2.6;9.2415;-8621.34
-2.5;9.2015;-8621.34
-2.4;9.1315;-8621.34
-2.3;9.0715;-8621.34
-2.2;9.042;-8621.34
-2.1;9.004;-8621.34
-2.0;8.9765;-8621.34
-1.9;8.975;-8621.34
-1.8;8.9055;-8621.34
-1.7;8.855;-8621.34
-1.6;8.8615;-8621.34
-1.5;8.829;-8621.34
-1.4;8.798;-8621.34
-1.3;8.799;-8621.34
-1.2;8.7495;-8621.34
-1.1;8.7205;-8621.34
-1.0;8.7405;-8621.34
-0.9;8.697;-8621.34
-0.8;8.6425;-8621.34
-0.7;8.648;-8621.34
-0.6;8.632;-8621.34
-0.5;8.5825;-8621.34
-0.4;8.5805;-8621.34
-0.3;8.558;-8621.34
-0.2;8.6205;-8621.34
-0.1;8.606;-8621.34
0.0;8.6235;-8621.34
0.1;8.632;-8621.34
0.2;8.614;-8621.34
0.3;8.6165;-8621.34
0.4;8.6355;-8621.34
0.5;8.6525;-8621.34
0.6;8.6665;-8621.34
0.7;8.696;-8621.34
0.8;8.752;-8621.34
0.9;8.779;-8621.34
1.0;8.8;-8621.34
1.1;8.83;-8621.34
1.2;8.829;-8621.34
1.3;8.84;-8621.34
1.4;8.967;-8621.34
1.5;9.008;-8621.34
1.6;8.9875;-8621.34
1.7;9.023;-8621.34
1.8;9.0625;-8621.34
1.9;9.08;-8621.34
2.0;9.115;-8621.34
2.1;9.1835;-8621.34
2.2;9.293;-8621.34
2.3;9.3865;-8621.34
2.4;9.4155;-8621.34
2.5;9.458;-8621.34
2.6;9.515;-8621.34
2.7;9.595;-8621.34
2.8;9.6755;-8621.34
2.9;9.765;-8621.34
3.0;9.866;-8621.34
3.1;9.9685;-8621.34
3.2;10.052;-8621.34
3.3;10.1515;-8621.34
3.4;10.2515;-8621.34
3.5;10.344;-8621.34
3.6;10.456;-8621.34
3.7;10.545;-8621.34
3.8;10.604;-8621.34
3.9;10.6345;-8621.34
4.0;10.65;-8621.34
4.1;10.669;-8621.34
4.2;10.6185;-8621.34
4.3;10.5705;-8621.34
-8.6;13.372;-8621.24
-8.5;13.409;-8621.24
-8.4;13.435;-8621.24
-8.3;13.4635;-8621.24
-8.2;13.494;-8621.24
-8.1;13.468;-8621.24
-8.0;13.425;-8621.24
-7.9;13.3835;-8621.24
-7.8;13.3375;-8621.24
-7.7;13.27;-8621.24
-7.6;13.1825;-8621.24
-7.5;13.1095;-8621.24
-7.4;13.0365;-8621.24
-7.3;12.942;-8621.24
-7.2;12.831;-8621.24
-7.1;12.732;-8621.24
-7.0;12.639;-8621.24
-6.9;12.5865;-8621.24
-6.8;12.424;-8621.24
-6.7;12.372;-8621.24
-6.6;12.3115;-8621.24
-6.5;12.1695;-8621.24
-6.4;12.075;-8621.24
-6.3;11.969;-8621.24
-6.2;11.925;-8621.24
-6.1;11.8645;-8621.24
-6.0;11.738;-8621.24
-5.9;11.6325;-8621.24
-5.8;11.526;-8621.24
-5.7;11.4455;-8621.24
-5.6;11.395;-8621.24
-5.5;11.315;-8621.24
-5.4;11.2265;-8621.24
-5.3;11.155;-8621.24
-5.2;11.0535;-8621.24
-5.1;10.9395;-8621.24
-5.0;10.8735;-8621.24
-4.9;10.785;-8621.24
-4.8;10.6605;-8621.24
-4.7;10.6005;-8621.24
-4.6;10.559;-8621.24
-4.5;10.4305;-8621.24
-4.4;10.376;-8621.24
-4.3;10.345;-8621.24
-4.2;10.227;-8621.24
-4.1;10.1505;-8621.24
-4.0;10.0895;-8621.24
-3.9;10.0185;-8621.24
-3.8;9.953;-8621.24
-3.7;9.8745;-8621.24
-3.6;9.843;-8621.24
-3.5;9.79;-8621.24
-3.4;9.6835;-8621.24
-3.3;9.6465;-8621.24
-3.2;9.58;-8621.24
-3.1;9.5315;-8621.24
-3.0;9.4995;-8621.24
-2.9;9.3695;-8621.24
-2.8;9.335;-8621.24
-2.7;9.292;-8621.24
-2.6;9.2395;-8621.24
-2.5;9.1885;-8621.24
-2.4;9.117;-8621.24
-2.3;9.087;-8621.24
-2.2;9.071;-8621.24
-2.1;9.0465;-8621.24
-2.0;9.0055;-8621.24
-1.9;8.886;-8621.24
-1.8;8.762;-8621.24
-1.7;8.877;-8621.24
-1.6;8.852;-8621.24
-1.5;8.83;-8621.24
-1.4;8.782;-8621.24
-1.3;8.75;-8621.24
-1.2;8.75;-8621.24
-1.1;8.7275;-8621.24
-1.0;8.6985;-8621.24
-0.9;8.6885;-8621.24
-0.8;8.6905;-8621.24
-0.7;8.6655;-8621.24
-0.6;8.5985;-8621.24
-0.5;8.556;-8621.24
-0.4;8.5855;-8621.24
-0.3;8.5945;-8621.24
-0.2;8.55;-8621.24
-0.1;8.599;-8621.24
0.0;8.6195;-8621.24
0.1;8.617;-8621.24
0.2;8.611;-8621.24
0.3;8.616;-8621.24
0.4;8.631;-8621.24
0.5;8.657;-8621.24
0.6;8.6965;-8621.24
0.7;8.7355;-8621.24
0.8;8.758;-8621.24
0.9;8.782;-8621.24
1.0;8.787;-8621.24
1.1;8.796;-8621.24
1.2;8.812;-8621.24
1.3;8.86;-8621.24
1.4;8.8845;-8621.24
1.5;8.9445;-8621.24
1.6;8.981;-8621.24
1.7;8.988;-8621.24
1.8;9.046;-8621.24
1.9;9.122;-8621.24
2.0;9.174;-8621.24
2.1;9.225;-8621.24
2.2;9.254;-8621.24
2.3;9.3155;-8621.24
2.4;9.4185;-8621.24
2.5;9.482;-8621.24
2.6;9.5225;-8621.24
2.7;9.6255;-8621.24
2.8;9.694;-8621.24
2.9;9.791;-8621.24
3.0;9.8785;-8621.24
3.1;9.9615;-8621.24
3.2;10.032;-8621.24
3.3;10.1285;-8621.24
3.4;10.242;-8621.24
3.5;10.356;-8621.24
3.6;10.4775;-8621.24
3.7;10.547;-8621.24
3.8;10.5805;-8621.24
3.9;10.586;-8621.24
4.0;10.6805;-8621.24
4.1;10.643;-8621.24
4.2;10.529;-8621.24
4.3;10.583;-8621.24
-8.6;13.3665;-8621.14
-8.5;13.4015;-8621.14
-8.4;13.4355;-8621.14
-8.3;13.4585;-8621.14
-8.2;13.4795;-8621.14
-8.1;13.4725;-8621.14
-8.0;13.437;-8621.14
-7.9;13.3865;-8621.14
-7.8;13.342;-8621.14
-7.7;13.279;-8621.14
-7.6;13.1915;-8621.14
-7.5;13.1195;-8621.14
-7.4;13.0135;-8621.14
-7.3;12.889;-8621.14
-7.2;12.8295;-8621.14
-7.1;12.7155;-8621.14
-7.0;12.625;-8621.14
-6.9;12.5475;-8621.14
-6.8;12.4385;-8621.14
-6.7;12.388;-8621.14
-6.6;12.3175;-8621.14
-6.5;12.1615;-8621.14
-6.4;12.075;-8621.14
-6.3;11.986;-8621.14
-6.2;11.9205;-8621.14
-6.1;11.7925;-8621.14
-6.0;11.7025;-8621.14
-5.9;11.6605;-8621.14
-5.8;11.5305;-8621.14
-5.7;11.467;-8621.14
-5.6;11.3955;-8621.14
-5.5;11.2965;-8621.14
-5.4;11.2175;-8621.14
-5.3;11.161;-8621.14
-5.2;11.0665;-8621.14
-5.1;10.957;-8621.14
-5.0;10.8865;-8621.14
-4.9;10.779;-8621.14
-4.8;10.6875;-8621.14
-4.7;10.626;-8621.14
-4.6;10.53;-8621.14
-4.5;10.5015;-8621.14
-4.4;10.42;-8621.14
-4.3;10.3575;-8621.14
-4.2;10.2355;-8621.14
-4.1;10.1755;-8621.14
-4.0;10.131;-8621.14
-3.9;10.069;-8621.14
-3.8;9.969;-8621.14
-3.7;9.9005;-8621.14
-3.6;9.856;-8621.14
-3.5;9.8065;-8621.14
-3.4;9.745;-8621.14
-3.3;9.6455;-8621.14
-3.2;9.5455;-8621.14
-3.1;9.48;-8621.14
-3.0;9.467;-8621.14
-2.9;9.397;-8621.14
-2.8;9.379;-8621.14
-2.7;9.3045;-8621.14
-2.6;9.2455;-8621.14
-2.5;9.182;-8621.14
-2.4;9.1485;-8621.14
-2.3;9.1075;-8621.14
-2.2;9.0395;-8621.14
-2.1;8.989;-8621.14
-2.0;8.956;-8621.14
-1.9;8.919;-8621.14
-1.8;8.912;-8621.14
-1.7;8.857;-8621.14
-1.6;8.859;-8621.14
-1.5;8.8305;-8621.14
-1.4;8.8025;-8621.14
-1.3;8.7905;-8621.14
-1.2;8.7635;-8621.14
-1.1;8.7675;-8621.14
-1.0;8.717;-8621.14
-0.9;8.688;-8621.14
-0.8;8.668;-8621.14
-0.7;8.6265;-8621.14
-0.6;8.6265;-8621.14
-0.5;8.6185;-8621.14
-0.4;8.548;-8621.14
-0.3;8.562;-8621.14
-0.2;8.523;-8621.14
-0.1;8.5755;-8621.14
0.0;8.5685;-8621.14
0.1;8.581;-8621.14
0.2;8.625;-8621.14
0.3;8.632;-8621.14
0.4;8.611;-8621.14
0.5;8.6335;-8621.14
0.6;8.661;-8621.14
0.7;8.6685;-8621.14
0.8;8.742;-8621.14
0.9;8.7475;-8621.14
1.0;8.8115;-8621.14
1.1;8.7935;-8621.14
1.2;8.8075;-8621.14
1.3;8.8095;-8621.14
1.4;8.879;-8621.14
1.5;8.9335;-8621.14
1.6;8.951;-8621.14
1.7;9.0105;-8621.14
1.8;9.0485;-8621.14
1.9;9.093;-8621.14
2.0;9.159;-8621.14
2.1;9.189;-8621.14
2.2;9.232;-8621.14
2.3;9.267;-8621.14
2.4;9.3935;-8621.14
2.5;9.4775;-8621.14
2.6;9.554;-8621.14
2.7;9.5925;-8621.14
2.8;9.7145;-8621.14
2.9;9.7665;-8621.14
3.0;9.88;-8621.14
3.1;9.982;-8621.14
3.2;10.0625;-8621.14
3.3;10.129;-8621.14
3.4;10.2045;-8621.14
3.5;10.322;-8621.14
3.6;10.4345;-8621.14
3.7;10.489;-8621.14
3.8;10.5595;-8621.14
3.9;10.5755;-8621.14
4.0;10.607;-8621.14
4.1;10.6665;-8621.14
4.2;10.5575;-8621.14
4.3;10.478;-8621.14
-8.6;13.4055;-8621.04
-8.5;13.402;-8621.04
-8.4;13.4415;-8621.04
-8.3;13.4805;-8621.04
-8.2;13.4725;-8621.04
-8.1;13.4565;-8621.04
-8.0;13.44;-8621.04
-7.9;13.399;-8621.04
-7.8;13.369;-8621.04
-7.7;13.348;-8621.04
-7.6;13.2615;-8621.04
-7.5;13.1445;-8621.04
-7.4;13.0425;-8621.04
-7.3;12.9255;-8621.04
-7.2;12.885;-8621.04
-7.1;12.803;-8621.04
-7.0;12.6595;-8621.04
-6.9;12.574;-8621.04
-6.8;12.444;-8621.04
-6.7;12.393;-8621.04
-6.6;12.3085;-8621.04
-6.5;12.197;-8621.04
-6.4;12.1165;-8621.04
-6.3;12.05;-8621.04
-6.2;11.913;-8621.04
-6.1;11.8095;-8621.04
-6.0;11.7475;-8621.04
-5.9;11.681;-8621.04
-5.8;11.58;-8621.04
-5.7;11.4785;-8621.04
-5.6;11.4375;-8621.04
-5.5;11.37;-8621.04
-5.4;11.249;-8621.04
-5.3;11.1455;-8621.04
-5.2;11.057;-8621.04
-5.1;10.96;-8621.04
-5.0;10.8695;-8621.04
-4.9;10.761;-8621.04
-4.8;10.6895;-8621.04
-4.7;10.66;-8621.04
-4.6;10.5625;-8621.04
-4.5;10.4845;-8621.04
-4.4;10.42;-8621.04
-4.3;10.383;-8621.04
-4.2;10.279;-8621.04
-4.1;10.1875;-8621.04
-4.0;10.144;-8621.04
-3.9;10.0595;-8621.04
-3.8;9.982;-8621.04
-3.7;9.9095;-8621.04
-3.6;9.813;-8621.04
-3.5;9.725;-8621.04
-3.4;9.709;-8621.04
-3.3;9.7085;-8621.04
-3.2;9.5715;-8621.04
-3.1;9.546;-8621.04
-3.0;9.439;-8621.04
-2.9;9.4235;-8621.04
-2.8;9.3505;-8621.04
-2.7;9.279;-8621.04
-2.6;9.2515;-8621.04
-2.5;9.1745;-8621.04
-2.4;9.102;-8621.04
-2.3;9.081;-8621.04
-2.2;9.054;-8621.04
-2.1;8.992;-8621.04
-2.0;8.9535;-8621.04
-1.9;8.9445;-8621.04
-1.8;8.888;-8621.04
-1.7;8.8685;-8621.04
-1.6;8.832;-8621.04
-1.5;8.802;-8621.04
-1.4;8.783;-8621.04
-1.3;8.764;-8621.04
-1.2;8.738;-8621.04
-1.1;8.6955;-8621.04
-1.0;8.6775;-8621.04
-0.9;8.6715;-8621.04
-0.8;8.659;-8621.04
-0.7;8.6295;-8621.04
-0.6;8.59;-8621.04
-0.5;8.58;-8621.04
-0.4;8.5865;-8621.04
-0.3;8.5715;-8621.04
-0.2;8.5505;-8621.04
-0.1;8.548;-8621.04
0.0;8.5635;-8621.04
0.1;8.5535;-8621.04
0.2;8.584;-8621.04
0.3;8.598;-8621.04
0.4;8.6075;-8621.04
0.5;8.625;-8621.04
0.6;8.6555;-8621.04
0.7;8.7045;-8621.04
0.8;8.7365;-8621.04
0.9;8.7585;-8621.04
1.0;8.798;-8621.04
1.1;8.7775;-8621.04
1.2;8.8245;-8621.04
1.3;8.8655;-8621.04
1.4;8.893;-8621.04
