4.2;10.176;-9009.22
-8.5;13.5585;-9009.12
-8.4;13.611;-9009.12
-8.3;13.6725;-9009.12
-8.2;13.6765;-9009.12
-8.1;13.692;-9009.12
-8.0;13.7115;-9009.12
-7.9;13.6895;-9009.12
-7.8;13.636;-9009.12
-7.7;13.5685;-9009.12
-7.6;13.493;-9009.12
-7.5;13.3865;-9009.12
-7.4;13.3035;-9009.12
-7.3;13.2265;-9009.12
-7.2;13.1375;-9009.12
-7.1;13.0645;-9009.12
-7.0;12.9315;-9009.12
-6.9;12.8565;-9009.12
-6.8;12.7715;-9009.12
-6.7;12.641;-9009.12
-6.6;12.51;-9009.12
-6.5;12.427;-9009.12
-6.4;12.3485;-9009.12
-6.3;12.2235;-9009.12
-6.2;12.145;-9009.12
-6.1;12.0665;-9009.12
-6.0;11.9565;-9009.12
-5.9;11.8495;-9009.12
-5.8;11.7485;-9009.12
-5.7;11.6715;-9009.12
-5.6;11.5605;-9009.12
-5.5;11.4585;-9009.12
-5.4;11.3835;-9009.12
-5.3;11.288;-9009.12
-5.2;11.19;-9009.12
-5.1;11.1105;-9009.12
-5.0;11.0125;-9009.12
-4.9;10.9165;-9009.12
-4.8;10.816;-9009.12
-4.7;10.7375;-9009.12
-4.6;10.6715;-9009.12
-4.5;10.5755;-9009.12
-4.4;10.467;-9009.12
-4.3;10.369;-9009.12
-4.2;10.3445;-9009.12
-4.1;10.2485;-9009.12
-4.0;10.177;-9009.12
-3.9;10.088;-9009.12
-3.8;9.9965;-9009.12
-3.7;9.9245;-9009.12
-3.6;9.857;-9009.12
-3.5;9.7755;-9009.12
-3.4;9.7075;-9009.12
-3.3;9.6645;-9009.12
-3.2;9.5805;-9009.12
-3.1;9.515;-9009.12
-3.0;9.46;-9009.12
-2.9;9.3865;-9009.12
-2.8;9.3385;-9009.12
-2.7;9.2585;-9009.12
-2.6;9.2295;-9009.12
-2.5;9.154;-9009.12
-2.4;9.1255;-9009.12
-2.3;9.078;-9009.12
-2.2;8.983;-9009.12
-2.1;8.829;-9009.12
-2.0;8.766;-9009.12
-1.9;8.8345;-9009.12
-1.8;8.823;-9009.12
-1.7;8.7685;-9009.12
-1.6;8.7115;-9009.12
-1.5;8.6775;-9009.12
-1.4;8.661;-9009.12
-1.3;8.6295;-9009.12
-1.2;8.5895;-9009.12
-1.1;8.588;-9009.12
-1.0;8.5675;-9009.12
-0.9;8.536;-9009.12
-0.8;8.5185;-9009.12
-0.7;8.5045;-9009.12
-0.6;8.4875;-9009.12
-0.5;8.471;-9009.12
-0.4;8.425;-9009.12
-0.3;8.4185;-9009.12
-0.2;8.461;-9009.12
-0.1;8.439;-9009.12
0.0;8.4585;-9009.12
0.1;8.4505;-9009.12
0.2;8.481;-9009.12
0.3;8.49;-9009.12
0.4;8.4915;-9009.12
0.5;8.505;-9009.12
0.6;8.526;-9009.12
0.7;8.54;-9009.12
0.8;8.534;-9009.12
0.9;8.562;-9009.12
1.0;8.575;-9009.12
1.1;8.597;-9009.12
1.2;8.5735;-9009.12
1.3;8.657;-9009.12
1.4;8.705;-9009.12
1.5;8.781;-9009.12
1.6;8.835;-9009.12
1.7;8.857;-9009.12
1.8;8.876;-9009.12
1.9;8.899;-9009.12
2.0;8.932;-9009.12
2.1;8.996;-9009.12
2.2;9.076;-9009.12
2.3;9.1335;-9009.12
2.4;9.1605;-9009.12
2.5;9.2605;-9009.12
2.6;9.325;-9009.12
2.7;9.4045;-9009.12
2.8;9.4555;-9009.12
2.9;9.539;-9009.12
3.0;9.6235;-9009.12
3.1;9.6645;-9009.12
3.2;9.7265;-9009.12
3.3;9.843;-9009.12
3.4;9.9775;-9009.12
3.5;10.0875;-9009.12
3.6;10.135;-9009.12
3.7;10.148;-9009.12
3.8;10.247;-9009.12
3.9;10.212;-9009.12
4.0;10.138;-9009.12
4.1;10.098;-9009.12
4.2;10.124;-9009.12
4.3;10.09;-9009.12
-8.5;13.5735;-9009.02
-8.4;13.5795;-9009.02
-8.3;13.65;-9009.02
-8.2;13.7015;-9009.02
-8.1;13.6955;-9009.02
-8.0;13.6945;-9009.02
-7.9;13.6955;-9009.02
-7.8;13.655;-9009.02
-7.7;13.594;-9009.02
-7.6;13.512;-9009.02
-7.5;13.412;-9009.02
-7.4;13.3295;-9009.02
-7.3;13.232;-9009.02
-7.2;13.1395;-9009.02
-7.1;13.0475;-9009.02
-7.0;12.921;-9009.02
-6.9;12.8745;-9009.02
-6.8;12.801;-9009.02
-6.7;12.6695;-9009.02
-6.6;12.567;-9009.02
-6.5;12.444;-9009.02
-6.4;12.388;-9009.02
-6.3;12.2535;-9009.02
-6.2;12.145;-9009.02
-6.1;12.026;-9009.02
-6.0;11.94;-9009.02
-5.9;11.8505;-9009.02
-5.8;11.749;-9009.02
-5.7;11.658;-9009.02
-5.6;11.567;-9009.02
-5.5;11.474;-9009.02
-5.4;11.3725;-9009.02
-5.3;11.275;-9009.02
-5.2;11.21;-9009.02
-5.1;11.1575;-9009.02
-5.0;11.073;-9009.02
-4.9;10.9615;-9009.02
-4.8;10.853;-9009.02
-4.7;10.7365;-9009.02
-4.6;10.6415;-9009.02
-4.5;10.6055;-9009.02
-4.4;10.5395;-9009.02
-4.3;10.4595;-9009.02
-4.2;10.364;-9009.02
-4.1;10.2765;-9009.02
-4.0;10.2245;-9009.02
-3.9;10.1295;-9009.02
-3.8;10.0325;-9009.02
-3.7;9.95;-9009.02
-3.6;9.8695;-9009.02
-3.5;9.788;-9009.02
-3.4;9.713;-9009.02
-3.3;9.6495;-9009.02
-3.2;9.574;-9009.02
-3.1;9.5325;-9009.02
-3.0;9.482;-9009.02
-2.9;9.3815;-9009.02
-2.8;9.3605;-9009.02
-2.7;9.275;-9009.02
-2.6;9.2055;-9009.02
-2.5;9.152;-9009.02
-2.4;9.1035;-9009.02
-2.3;9.06;-9009.02
-2.2;8.973;-9009.02
-2.1;8.8945;-9009.02
-2.0;8.867;-9009.02
-1.9;8.846;-9009.02
-1.8;8.8375;-9009.02
-1.7;8.832;-9009.02
-1.6;8.717;-9009.02
-1.5;8.694;-9009.02
-1.4;8.681;-9009.02
-1.3;8.6045;-9009.02
-1.2;8.5995;-9009.02
-1.1;8.564;-9009.02
-1.0;8.538;-9009.02
-0.9;8.5235;-9009.02
-0.8;8.512;-9009.02
-0.7;8.5125;-9009.02
-0.6;8.513;-9009.02
-0.5;8.4895;-9009.02
-0.4;8.459;-9009.02
-0.3;8.471;-9009.02
-0.2;8.4725;-9009.02
-0.1;8.4315;-9009.02
0.0;8.472;-9009.02
0.1;8.474;-9009.02
0.2;8.4685;-9009.02
0.3;8.4775;-9009.02
0.4;8.4925;-9009.02
0.5;8.497;-9009.02
0.6;8.4995;-9009.02
0.7;8.5115;-9009.02
0.8;8.5255;-9009.02
0.9;8.557;-9009.02
1.0;8.5655;-9009.02
1.1;8.605;-9009.02
1.2;8.6075;-9009.02
1.3;8.666;-9009.02
1.4;8.7085;-9009.02
1.5;8.7765;-9009.02
1.6;8.7825;-9009.02
1.7;8.8;-9009.02
1.8;8.8375;-9009.02
1.9;8.8985;-9009.02
2.0;8.968;-9009.02
2.1;9.017;-9009.02
2.2;9.077;-9009.02
2.3;9.0825;-9009.02
2.4;9.1605;-9009.02
2.5;9.2165;-9009.02
2.6;9.33;-9009.02
2.7;9.375;-9009.02
2.8;9.533;-9009.02
2.9;9.5665;-9009.02
3.0;9.5895;-9009.02
3.1;9.6795;-9009.02
3.2;9.793;-9009.02
3.3;9.88;-9009.02
3.4;9.9485;-9009.02
3.5;10.0345;-9009.02
3.6;10.133;-9009.02
3.7;10.19;-9009.02
3.8;10.2675;-9009.02
3.9;10.2745;-9009.02
4.0;10.251;-9009.02
4.1;10.1825;-9009.02
4.2;10.1945;-9009.02
-8.6;13.511;-9008.92
-8.5;13.565;-9008.92
-8.4;13.5845;-9008.92
-8.3;13.6315;-9008.92
-8.2;13.686;-9008.92
-8.1;13.706;-9008.92
-8.0;13.6985;-9008.92
-7.9;13.6985;-9008.92
-7.8;13.6685;-9008.92
-7.7;13.589;-9008.92
-7.6;13.5135;-9008.92
-7.5;13.4145;-9008.92
-7.4;13.35;-9008.92
-7.3;13.263;-9008.92
-7.2;13.1455;-9008.92
-7.1;13.081;-9008.92
-7.0;12.9675;-9008.92
-6.9;12.8795;-9008.92
-6.8;12.7645;-9008.92
-6.7;12.661;-9008.92
-6.6;12.612;-9008.92
-6.5;12.4115;-9008.92
-6.4;12.354;-9008.92
-6.3;12.2645;-9008.92
-6.2;12.191;-9008.92
-6.1;12.081;-9008.92
-6.0;11.953;-9008.92
-5.9;11.8385;-9008.92
-5.8;11.728;-9008.92
-5.7;11.669;-9008.92
-5.6;11.594;-9008.92
-5.5;11.495;-9008.92
-5.4;11.404;-9008.92
-5.3;11.3055;-9008.92
-5.2;11.214;-9008.92
-5.1;11.1315;-9008.92
-5.0;11.015;-9008.92
-4.9;10.9425;-9008.92
-4.8;10.853;-9008.92
-4.7;10.7585;-9008.92
-4.6;10.6845;-9008.92
-4.5;10.6015;-9008.92
-4.4;10.5165;-9008.92
-4.3;10.435;-9008.92
-4.2;10.367;-9008.92
-4.1;10.2345;-9008.92
-4.0;10.17;-9008.92
-3.9;10.1565;-9008.92
-3.8;10.0825;-9008.92
-3.7;9.9655;-9008.92
-3.6;9.8925;-9008.92
-3.5;9.8185;-9008.92
-3.4;9.726;-9008.92
-3.3;9.671;-9008.92
-3.2;9.576;-9008.92
-3.1;9.508;-9008.92
-3.0;9.414;-9008.92
-2.9;9.3765;-9008.92
-2.8;9.3025;-9008.92
-2.7;9.262;-9008.92
-2.6;9.1975;-9008.92
-2.5;9.1475;-9008.92
-2.4;9.107;-9008.92
-2.3;9.0755;-9008.92
-2.2;9.016;-9008.92
-2.1;8.944;-9008.92
-2.0;8.8765;-9008.92
-1.9;8.8155;-9008.92
-1.8;8.812;-9008.92
-1.7;8.8055;-9008.92
-1.6;8.7485;-9008.92
-1.5;8.7115;-9008.92
-1.4;8.679;-9008.92
-1.3;8.645;-9008.92
-1.2;8.6275;-9008.92
-1.1;8.5755;-9008.92
-1.0;8.5355;-9008.92
-0.9;8.5145;-9008.92
-0.8;8.5145;-9008.92
-0.7;8.5105;-9008.92
-0.6;8.4855;-9008.92
-0.5;8.4775;-9008.92
-0.4;8.448;-9008.92
-0.3;8.4545;-9008.92
-0.2;8.445;-9008.92
-0.1;8.459;-9008.92
0.0;8.455;-9008.92
0.1;8.4495;-9008.92
0.2;8.463;-9008.92
0.3;8.4385;-9008.92
0.4;8.444;-9008.92
0.5;8.478;-9008.92
0.6;8.491;-9008.92
0.7;8.499;-9008.92
0.8;8.5225;-9008.92
0.9;8.542;-9008.92
1.0;8.538;-9008.92
1.1;8.5635;-9008.92
1.2;8.593;-9008.92
1.3;8.6405;-9008.92
1.4;8.667;-9008.92
1.5;8.721;-9008.92
1.6;8.7695;-9008.92
1.7;8.815;-9008.92
1.8;8.8455;-9008.92
1.9;8.8765;-9008.92
2.0;8.9315;-9008.92
2.1;8.984;-9008.92
2.2;9.032;-9008.92
2.3;9.1215;-9008.92
2.4;9.185;-9008.92
2.5;9.238;-9008.92
2.6;9.298;-9008.92
2.7;9.349;-9008.92
2.8;9.4295;-9008.92
2.9;9.5265;-9008.92
3.0;9.6115;-9008.92
3.1;9.6975;-9008.92
3.2;9.771;-9008.92
3.3;9.856;-9008.92
3.4;9.9535;-9008.92
3.5;10.039;-9008.92
3.6;10.1295;-9008.92
3.7;10.1925;-9008.92
3.8;10.2285;-9008.92
3.9;10.2815;-9008.92
4.0;10.2565;-9008.92
4.1;10.25;-9008.92
4.2;10.157;-9008.92
4.3;10.0555;-9008.92
-8.5;13.6105;-9008.82
-8.4;13.6125;-9008.82
-8.3;13.664;-9008.82
-8.2;13.6745;-9008.82
-8.1;13.6815;-9008.82
-8.0;13.7135;-9008.82
-7.9;13.709;-9008.82
-7.8;13.6475;-9008.82
-7.7;13.5805;-9008.82
-7.6;13.522;-9008.82
-7.5;13.4245;-9008.82
-7.4;13.3335;-9008.82
-7.3;13.26;-9008.82
-7.2;13.167;-9008.82
-7.1;13.0895;-9008.82
-7.0;12.9575;-9008.82
-6.9;12.885;-9008.82
-6.8;12.757;-9008.82
-6.7;12.63;-9008.82
-6.6;12.561;-9008.82
-6.5;12.486;-9008.82
-6.4;12.363;-9008.82
-6.3;12.24;-9008.82
-6.2;12.1765;-9008.82
-6.1;12.097;-9008.82
-6.0;11.965;-9008.82
-5.9;11.8745;-9008.82
-5.8;11.773;-9008.82
-5.7;11.6935;-9008.82
-5.6;11.589;-9008.82
-5.5;11.497;-9008.82
-5.4;11.4;-9008.82
-5.3;11.2815;-9008.82
-5.2;11.2085;-9008.82
-5.1;11.1595;-9008.82
-5.0;11.066;-9008.82
-4.9;10.9645;-9008.82
-4.8;10.864;-9008.82
-4.7;10.773;-9008.82
-4.6;10.691;-9008.82
-4.5;10.619;-9008.82
-4.4;10.5105;-9008.82
-4.3;10.4335;-9008.82
-4.2;10.371;-9008.82
-4.1;10.26;-9008.82
-4.0;10.1745;-9008.82
-3.9;10.1205;-9008.82
-3.8;10.044;-9008.82
-3.7;9.9685;-9008.82
-3.6;9.8945;-9008.82
-3.5;9.785;-9008.82
-3.4;9.687;-9008.82
-3.3;9.648;-9008.82
-3.2;9.5845;-9008.82
-3.1;9.5015;-9008.82
-3.0;9.4325;-9008.82
-2.9;9.3635;-9008.82
-2.8;9.357;-9008.82
-2.7;9.249;-9008.82
-2.6;9.19;-9008.82
-2.5;9.1465;-9008.82
-2.4;9.1045;-9008.82
-2.3;9.0595;-9008.82
-2.2;9.0165;-9008.82
-2.1;8.977;-9008.82
-2.0;8.934;-9008.82
-1.9;8.875;-9008.82
-1.8;8.8035;-9008.82
-1.7;8.7465;-9008.82
-1.6;8.752;-9008.82
-1.5;8.7385;-9008.82
-1.4;8.682;-9008.82
-1.3;8.6285;-9008.82
-1.2;8.59;-9008.82
-1.1;8.5685;-9008.82
-1.0;8.5525;-9008.82
-0.9;8.5275;-9008.82
-0.8;8.506;-9008.82
-0.7;8.499;-9008.82
-0.6;8.4885;-9008.82
-0.5;8.4715;-9008.82
-0.4;8.4735;-9008.82
-0.3;8.458;-9008.82
-0.2;8.4945;-9008.82
-0.1;8.4475;-9008.82
0.0;8.378;-9008.82
0.1;8.4445;-9008.82
0.2;8.4625;-9008.82
0.3;8.46;-9008.82
0.4;8.466;-9008.82
0.5;8.4885;-9008.82
0.6;8.503;-9008.82
0.7;8.5025;-9008.82
0.8;8.536;-9008.82
0.9;8.562;-9008.82
1.0;8.5735;-9008.82
1.1;8.5715;-9008.82
1.2;8.6265;-9008.82
1.3;8.645;-9008.82
1.4;8.691;-9008.82
1.5;8.688;-9008.82
1.6;8.756;-9008.82
1.7;8.8045;-9008.82
1.8;8.836;-9008.82
1.9;8.8625;-9008.82
2.0;8.884;-9008.82
2.1;8.942;-9008.82
2.2;9.012;-9008.82
2.3;9.0825;-9008.82
2.4;9.1675;-9008.82
2.5;9.1665;-9008.82
2.6;9.278;-9008.82
2.7;9.373;-9008.82
2.8;9.4515;-9008.82
2.9;9.49;-9008.82
3.0;9.5865;-9008.82
3.1;9.681;-9008.82
3.2;9.7385;-9008.82
3.3;9.801;-9008.82
3.4;9.8785;-9008.82
3.5;9.971;-9008.82
3.6;10.092;-9008.82
3.7;10.149;-9008.82
3.8;10.1895;-9008.82
3.9;10.2435;-9008.82
4.0;10.21;-9008.82
4.1;10.165;-9008.82
4.2;10.158;-9008.82
-8.5;13.6165;-9008.72
-8.4;13.6365;-9008.72
-8.3;13.6605;-9008.72
-8.2;13.67;-9008.72
-8.1;13.689;-9008.72
-8.0;13.7235;-9008.72
-7.9;13.718;-9008.72
-7.8;13.6545;-9008.72
-7.7;13.591;-9008.72
-7.6;13.532;-9008.72
-7.5;13.447;-9008.72
-7.4;13.362;-9008.72
-7.3;13.284;-9008.72
-7.2;13.1755;-9008.72
-7.1;13.0665;-9008.72
-7.0;13.0135;-9008.72
-6.9;12.8835;-9008.72
-6.8;12.821;-9008.72
-6.7;12.663;-9008.72
-6.6;12.58;-9008.72
-6.5;12.4495;-9008.72
-6.4;12.334;-9008.72
-6.3;12.2575;-9008.72
-6.2;12.1745;-9008.72
-6.1;12.0895;-9008.72
-6.0;11.951;-9008.72
-5.9;11.8775;-9008.72
-5.8;11.8175;-9008.72
-5.7;11.73;-9008.72
-5.6;11.629;-9008.72
-5.5;11.509;-9008.72
-5.4;11.4125;-9008.72
-5.3;11.327;-9008.72
-5.2;11.2165;-9008.72
-5.1;11.126;-9008.72
-5.0;11.0455;-9008.72
-4.9;10.9465;-9008.72
-4.8;10.8475;-9008.72
-4.7;10.7515;-9008.72
-4.6;10.6645;-9008.72
-4.5;10.5995;-9008.72
-4.4;10.5305;-9008.72
-4.3;10.482;-9008.72
-4.2;10.3315;-9008.72
-4.1;10.2755;-9008.72
-4.0;10.215;-9008.72
-3.9;10.127;-9008.72
-3.8;10.028;-9008.72
-3.7;9.9335;-9008.72
-3.6;9.8745;-9008.72
-3.5;9.825;-9008.72
-3.4;9.7355;-9008.72
-3.3;9.64;-9008.72
-3.2;9.5895;-9008.72
-3.1;9.5315;-9008.72
-3.0;9.4725;-9008.72
-2.9;9.4045;-9008.72
-2.8;9.3575;-9008.72
-2.7;9.256;-9008.72
-2.6;9.174;-9008.72
-2.5;9.128;-9008.72
-2.4;9.11;-9008.72
-2.3;9.081;-9008.72
-2.2;9.004;-9008.72
-2.1;8.9175;-9008.72
-2.0;8.862;-9008.72
-1.9;8.8385;-9008.72
-1.8;8.844;-9008.72
-1.7;8.794;-9008.72
-1.6;8.737;-9008.72
-1.5;8.669;-9008.72
-1.4;8.6935;-9008.72
-1.3;8.619;-9008.72
-1.2;8.575;-9008.72
-1.1;8.5605;-9008.72
-1.0;8.534;-9008.72
-0.9;8.52;-9008.72
-0.8;8.5125;-9008.72
-0.7;8.4965;-9008.72
-0.6;8.492;-9008.72
-0.5;8.4905;-9008.72
-0.4;8.445;-9008.72
-0.3;8.4165;-9008.72
-0.2;8.43;-9008.72
-0.1;8.4585;-9008.72
0.0;8.457;-9008.72
0.1;8.4355;-9008.72
0.2;8.43;-9008.72
0.3;8.4435;-9008.72
0.4;8.4565;-9008.72
0.5;8.455;-9008.72
0.6;8.468;-9008.72
0.7;8.5045;-9008.72
0.8;8.521;-9008.72
0.9;8.539;-9008.72
1.0;8.541;-9008.72
1.1;8.5715;-9008.72
1.2;8.586;-9008.72
1.3;8.5835;-9008.72
1.4;8.623;-9008.72
1.5;8.7105;-9008.72
1.6;8.7535;-9008.72
1.7;8.7925;-9008.72
1.8;8.82;-9008.72
1.9;8.849;-9008.72
2.0;8.88;-9008.72
2.1;8.913;-9008.72
2.2;9.022;-9008.72
2.3;9.074;-9008.72
2.4;9.1575;-9008.72
2.5;9.1915;-9008.72
2.6;9.265;-9008.72
2.7;9.3645;-9008.72
2.8;9.444;-9008.72
2.9;9.4835;-9008.72
3.0;9.541;-9008.72
3.1;9.625;-9008.72
3.2;9.7125;-9008.72
3.3;9.8075;-9008.72
3.4;9.911;-9008.72
3.5;9.994;-9008.72
3.6;10.06;-9008.72
3.7;10.1435;-9008.72
3.8;10.2005;-9008.72
3.9;10.224;-9008.72
4.0;10.1705;-9008.72
4.1;10.144;-9008.72
4.2;10.0745;-9008.72
-8.5;13.6685;-9008.62
-8.4;13.66;-9008.62
-8.3;13.684;-9008.62
-8.2;13.718;-9008.62
-8.1;13.717;-9008.62
-8.0;13.7215;-9008.62
-7.9;13.705;-9008.62
-7.8;13.641;-9008.62
-7.7;13.591;-9008.62
-7.6;13.543;-9008.62
-7.5;13.4665;-9008.62
-7.4;13.357;-9008.62
-7.3;13.256;-9008.62
-7.2;13.146;-9008.62
-7.1;13.0785;-9008.62
-7.0;12.9915;-9008.62
-6.9;12.877;-9008.62
-6.8;12.798;-9008.62
-6.7;12.666;-9008.62
-6.6;12.5735;-9008.62
-6.5;12.4705;-9008.62
-6.4;12.398;-9008.62
-6.3;12.321;-9008.62
-6.2;12.1685;-9008.62
-6.1;12.085;-9008.62
-6.0;11.968;-9008.62
-5.9;11.891;-9008.62
-5.8;11.82;-9008.62
-5.7;11.72;-9008.62
-5.6;11.5985;-9008.62
-5.5;11.4975;-9008.62
-5.4;11.4155;-9008.62
-5.3;11.3155;-9008.62
-5.2;11.215;-9008.62
-5.1;11.136;-9008.62
-5.0;11.0535;-9008.62
-4.9;10.964;-9008.62
-4.8;10.8565;-9008.62
-4.7;10.7685;-9008.62
-4.6;10.685;-9008.62
-4.5;10.632;-9008.62
-4.4;10.5685;-9008.62
-4.3;10.4745;-9008.62
-4.2;10.399;-9008.62
-4.1;10.2875;-9008.62
-4.0;10.225;-9008.62
-3.9;10.15;-9008.62
-3.8;10.043;-9008.62
-3.7;9.9665;-9008.62
-3.6;9.908;-9008.62
-3.5;9.815;-9008.62
-3.4;9.722;-9008.62
-3.3;9.6665;-9008.62
-3.2;9.594;-9008.62
-3.1;9.5165;-9008.62
-3.0;9.447;-9008.62
-2.9;9.4555;-9008.62
-2.8;9.3115;-9008.62
-2.7;9.266;-9008.62
-2.6;9.187;-9008.62
-2.5;9.1035;-9008.62
-2.4;9.0525;-9008.62
-2.3;9.0225;-9008.62
-2.2;8.9665;-9008.62
-2.1;8.923;-9008.62
-2.0;8.8895;-9008.62
-1.9;8.8275;-9008.62
-1.8;8.8085;-9008.62
-1.7;8.803;-9008.62
-1.6;8.755;-9008.62
-1.5;8.7205;-9008.62
-1.4;8.668;-9008.62
-1.3;8.6135;-9008.62
-1.2;8.6005;-9008.62
-1.1;8.5795;-9008.62
-1.0;8.558;-9008.62
-0.9;8.542;-9008.62
-0.8;8.513;-9008.62
-0.7;8.486;-9008.62
-0.6;8.4865;-9008.62
-0.5;8.4745;-9008.62
-0.4;8.42;-9008.62
-0.3;8.4535;-9008.62
-0.2;8.398;-9008.62
-0.1;8.4165;-9008.62
0.0;8.437;-9008.62
0.1;8.407;-9008.62
0.2;8.4105;-9008.62
0.3;8.425;-9008.62
0.4;8.4445;-9008.62
0.5;8.452;-9008.62
0.6;8.4505;-9008.62
0.7;8.4645;-9008.62
0.8;8.4845;-9008.62
0.9;8.5175;-9008.62
1.0;8.5475;-9008.62
1.1;8.524;-9008.62
1.2;8.5655;-9008.62
1.3;8.583;-9008.62
1.4;8.5995;-9008.62
1.5;8.6555;-9008.62
1.6;8.7135;-9008.62
1.7;8.7965;-9008.62
1.8;8.8455;-9008.62
1.9;8.872;-9008.62
2.0;8.9255;-9008.62
2.1;8.964;-9008.62
2.2;8.9785;-9008.62
2.3;9.062;-9008.62
2.4;9.1665;-9008.62
2.5;9.1875;-9008.62
2.6;9.287;-9008.62
2.7;9.327;-9008.62
2.8;9.4345;-9008.62
2.9;9.4935;-9008.62
3.0;9.599;-9008.62
3.1;9.672;-9008.62
3.2;9.718;-9008.62
3.3;9.7875;-9008.62
3.4;9.8875;-9008.62
3.5;10.0035;-9008.62
3.6;10.094;-9008.62
3.7;10.13;-9008.62
3.8;10.161;-9008.62
3.9;10.1865;-9008.62
4.0;10.1405;-9008.62
4.1;10.139;-9008.62
4.2;10.068;-9008.62
-8.5;13.5415;-9008.52
-8.4;13.611;-9008.52
-8.3;13.6655;-9008.52
-8.2;13.6925;-9008.52
-8.1;13.727;-9008.52
-8.0;13.7445;-9008.52
-7.9;13.722;-9008.52
-7.8;13.6785;-9008.52
-7.7;13.611;-9008.52
-7.6;13.5435;-9008.52
-7.5;13.482;-9008.52
-7.4;13.3575;-9008.52
-7.3;13.2875;-9008.52
-7.2;13.1935;-9008.52
-7.1;13.0975;-9008.52
-7.0;13.0235;-9008.52
-6.9;12.897;-9008.52
-6.8;12.853;-9008.52
-6.7;12.723;-9008.52
-6.6;12.604;-9008.52
-6.5;12.456;-9008.52
-6.4;12.3815;-9008.52
-6.3;12.287;-9008.52
-6.2;12.183;-9008.52
-6.1;12.1275;-9008.52
-6.0;11.9695;-9008.52
-5.9;11.88;-9008.52
-5.8;11.76;-9008.52
-5.7;11.654;-9008.52
-5.6;11.5685;-9008.52
-5.5;11.486;-9008.52
-5.4;11.4065;-9008.52
-5.3;11.313;-9008.52
-5.2;11.2215;-9008.52
-5.1;11.151;-9008.52
-5.0;11.0685;-9008.52
-4.9;10.974;-9008.52
-4.8;10.866;-9008.52
-4.7;10.7915;-9008.52
-4.6;10.6915;-9008.52
-4.5;10.638;-9008.52
-4.4;10.521;-9008.52
-4.3;10.4715;-9008.52
-4.2;10.349;-9008.52
-4.1;10.267;-9008.52
-4.0;10.174;-9008.52
-3.9;10.0915;-9008.52
-3.8;10.0395;-9008.52
-3.7;9.963;-9008.52
-3.6;9.894;-9008.52
-3.5;9.832;-9008.52
-3.4;9.751;-9008.52
-3.3;9.6945;-9008.52
-3.2;9.603;-9008.52
-3.1;9.525;-9008.52
-3.0;9.46;-9008.52
-2.9;9.4155;-9008.52
-2.8;9.3625;-9008.52
-2.7;9.262;-9008.52
-2.6;9.1495;-9008.52
-2.5;9.123;-9008.52
-2.4;9.1055;-9008.52
-2.3;9.0675;-9008.52
-2.2;8.993;-9008.52
-2.1;8.9435;-9008.52
-2.0;8.9095;-9008.52
-1.9;8.8335;-9008.52
-1.8;8.7925;-9008.52
-1.7;8.7625;-9008.52
-1.6;8.682;-9008.52
-1.5;8.6735;-9008.52
-1.4;8.6365;-9008.52
-1.3;8.5645;-9008.52
-1.2;8.5405;-9008.52
-1.1;8.551;-9008.52
-1.0;8.5415;-9008.52
-0.9;8.519;-9008.52
-0.8;8.509;-9008.52
-0.7;8.489;-9008.52
-0.6;8.447;-9008.52
-0.5;8.4265;-9008.52
-0.4;8.4185;-9008.52
-0.3;8.408;-9008.52
-0.2;8.416;-9008.52
-0.1;8.3935;-9008.52
0.0;8.344;-9008.52
0.1;8.3745;-9008.52
0.2;8.3585;-9008.52
0.3;8.359;-9008.52
0.4;8.3765;-9008.52
0.5;8.4;-9008.52
0.6;8.4305;-9008.52
0.7;8.451;-9008.52
0.8;8.4715;-9008.52
0.9;8.5215;-9008.52
1.0;8.528;-9008.52
1.1;8.52;-9008.52
1.2;8.558;-9008.52
1.3;8.5805;-9008.52
1.4;8.631;-9008.52
1.5;8.671;-9008.52
1.6;8.7305;-9008.52
1.7;8.781;-9008.52
1.8;8.823;-9008.52
1.9;8.8675;-9008.52
2.0;8.9105;-9008.52
2.1;8.9405;-9008.52
2.2;8.972;-9008.52
2.3;9.087;-9008.52
2.4;9.128;-9008.52
2.5;9.224;-9008.52
2.6;9.243;-9008.52
2.7;9.3115;-9008.52
2.8;9.3935;-9008.52
2.9;9.491;-9008.52
3.0;9.5715;-9008.52
3.1;9.6375;-9008.52
3.2;9.6925;-9008.52
3.3;9.778;-9008.52
3.4;9.887;-9008.52
3.5;9.9695;-9008.52
3.6;10.0585;-9008.52
3.7;10.1465;-9008.52
3.8;10.1435;-9008.52
3.9;10.23;-9008.52
4.0;10.1425;-9008.52
4.1;10.1195;-9008.52
4.2;10.049;-9008.52
-8.5;13.5625;-9008.42
-8.4;13.5965;-9008.42
-8.3;13.6515;-9008.42
-8.2;13.728;-9008.42
-8.1;13.7575;-9008.42
-8.0;13.7545;-9008.42
-7.9;13.7325;-9008.42
-7.8;13.672;-9008.42
-7.7;13.624;-9008.42
-7.6;13.5835;-9008.42
-7.5;13.4895;-9008.42
-7.4;13.3455;-9008.42
-7.3;13.262;-9008.42
-7.2;13.1465;-9008.42
-7.1;13.109;-9008.42
-7.0;13.013;-9008.42
-6.9;12.9135;-9008.42
-6.8;12.8655;-9008.42
-6.7;12.7;-9008.42
-6.6;12.632;-9008.42
-6.5;12.5355;-9008.42
-6.4;12.409;-9008.42
