-2.5;9.0775;-8754.8
-2.4;9.0405;-8754.8
-2.3;8.9855;-8754.8
-2.2;8.905;-8754.8
-2.1;8.8425;-8754.8
-2.0;8.7895;-8754.8
-1.9;8.7345;-8754.8
-1.8;8.7345;-8754.8
-1.7;8.6815;-8754.8
-1.6;8.6255;-8754.8
-1.5;8.5905;-8754.8
-1.4;8.5655;-8754.8
-1.3;8.538;-8754.8
-1.2;8.5375;-8754.8
-1.1;8.4945;-8754.8
-1.0;8.456;-8754.8
-0.9;8.4045;-8754.8
-0.8;8.3855;-8754.8
-0.7;8.3815;-8754.8
-0.6;8.334;-8754.8
-0.5;8.316;-8754.8
-0.4;8.3195;-8754.8
-0.3;8.3165;-8754.8
-0.2;8.3105;-8754.8
-0.1;8.331;-8754.8
0.0;8.3315;-8754.8
0.1;8.3015;-8754.8
0.2;8.3035;-8754.8
0.3;8.3135;-8754.8
0.4;8.306;-8754.8
0.5;8.3195;-8754.8
0.6;8.344;-8754.8
0.7;8.3515;-8754.8
0.8;8.396;-8754.8
0.9;8.451;-8754.8
1.0;8.4825;-8754.8
1.1;8.5365;-8754.8
1.2;8.536;-8754.8
1.3;8.556;-8754.8
1.4;8.6075;-8754.8
1.5;8.627;-8754.8
1.6;8.6255;-8754.8
1.7;8.656;-8754.8
1.8;8.7135;-8754.8
1.9;8.7695;-8754.8
2.0;8.815;-8754.8
2.1;8.867;-8754.8
2.2;8.9435;-8754.8
2.3;8.9865;-8754.8
2.4;9.0635;-8754.8
2.5;9.1005;-8754.8
2.6;9.2095;-8754.8
2.7;9.2915;-8754.8
2.8;9.332;-8754.8
2.9;9.396;-8754.8
3.0;9.4705;-8754.8
3.1;9.5525;-8754.8
3.2;9.657;-8754.8
3.3;9.763;-8754.8
3.4;9.84;-8754.8
3.5;9.911;-8754.8
3.6;9.994;-8754.8
3.7;10.0085;-8754.8
3.8;9.9535;-8754.8
3.9;9.9065;-8754.8
4.0;9.933;-8754.8
4.1;9.9125;-8754.8
4.2;9.8665;-8754.8
-8.5;13.6165;-8754.7
-8.4;13.667;-8754.7
-8.3;13.7025;-8754.7
-8.2;13.7535;-8754.7
-8.1;13.7555;-8754.7
-8.0;13.734;-8754.7
-7.9;13.7135;-8754.7
-7.8;13.6605;-8754.7
-7.7;13.611;-8754.7
-7.6;13.54;-8754.7
-7.5;13.4225;-8754.7
-7.4;13.3405;-8754.7
-7.3;13.257;-8754.7
-7.2;13.164;-8754.7
-7.1;13.1055;-8754.7
-7.0;12.9635;-8754.7
-6.9;12.879;-8754.7
-6.8;12.764;-8754.7
-6.7;12.6655;-8754.7
-6.6;12.5695;-8754.7
-6.5;12.4135;-8754.7
-6.4;12.367;-8754.7
-6.3;12.243;-8754.7
-6.2;12.151;-8754.7
-6.1;12.05;-8754.7
-6.0;11.9155;-8754.7
-5.9;11.826;-8754.7
-5.8;11.714;-8754.7
-5.7;11.6255;-8754.7
-5.6;11.5225;-8754.7
-5.5;11.4535;-8754.7
-5.4;11.377;-8754.7
-5.3;11.277;-8754.7
-5.2;11.2045;-8754.7
-5.1;11.119;-8754.7
-5.0;11.0115;-8754.7
-4.9;10.927;-8754.7
-4.8;10.81;-8754.7
-4.7;10.72;-8754.7
-4.6;10.6715;-8754.7
-4.5;10.531;-8754.7
-4.4;10.464;-8754.7
-4.3;10.393;-8754.7
-4.2;10.223;-8754.7
-4.1;10.14;-8754.7
-4.0;10.103;-8754.7
-3.9;10.023;-8754.7
-3.8;9.981;-8754.7
-3.7;9.9025;-8754.7
-3.6;9.8245;-8754.7
-3.5;9.76;-8754.7
-3.4;9.655;-8754.7
-3.3;9.5845;-8754.7
-3.2;9.542;-8754.7
-3.1;9.4425;-8754.7
-3.0;9.351;-8754.7
-2.9;9.3715;-8754.7
-2.8;9.2595;-8754.7
-2.7;9.2;-8754.7
-2.6;9.1065;-8754.7
-2.5;9.093;-8754.7
-2.4;9.0445;-8754.7
-2.3;8.9795;-8754.7
-2.2;8.9155;-8754.7
-2.1;8.858;-8754.7
-2.0;8.8095;-8754.7
-1.9;8.7815;-8754.7
-1.8;8.7715;-8754.7
-1.7;8.695;-8754.7
-1.6;8.65;-8754.7
-1.5;8.6275;-8754.7
-1.4;8.587;-8754.7
-1.3;8.573;-8754.7
-1.2;8.55;-8754.7
-1.1;8.517;-8754.7
-1.0;8.4825;-8754.7
-0.9;8.454;-8754.7
-0.8;8.4405;-8754.7
-0.7;8.4055;-8754.7
-0.6;8.3425;-8754.7
-0.5;8.3165;-8754.7
-0.4;8.292;-8754.7
-0.3;8.296;-8754.7
-0.2;8.2955;-8754.7
-0.1;8.2885;-8754.7
0.0;8.297;-8754.7
0.1;8.283;-8754.7
0.2;8.293;-8754.7
0.3;8.306;-8754.7
0.4;8.3215;-8754.7
0.5;8.3305;-8754.7
0.6;8.3265;-8754.7
0.7;8.3525;-8754.7
0.8;8.4245;-8754.7
0.9;8.442;-8754.7
1.0;8.48;-8754.7
1.1;8.493;-8754.7
1.2;8.492;-8754.7
1.3;8.491;-8754.7
1.4;8.5735;-8754.7
1.5;8.6145;-8754.7
1.6;8.617;-8754.7
1.7;8.6765;-8754.7
1.8;8.7385;-8754.7
1.9;8.7695;-8754.7
2.0;8.8065;-8754.7
2.1;8.85;-8754.7
2.2;8.9005;-8754.7
2.3;8.9565;-8754.7
2.4;9.0445;-8754.7
2.5;9.1225;-8754.7
2.6;9.186;-8754.7
2.7;9.248;-8754.7
2.8;9.31;-8754.7
2.9;9.4685;-8754.7
3.0;9.501;-8754.7
3.1;9.5415;-8754.7
3.2;9.68;-8754.7
3.3;9.782;-8754.7
3.4;9.816;-8754.7
3.5;9.875;-8754.7
3.6;9.9515;-8754.7
3.7;10.004;-8754.7
3.8;9.959;-8754.7
3.9;9.9135;-8754.7
4.0;9.911;-8754.7
4.1;9.8675;-8754.7
-8.5;13.662;-8754.6
-8.4;13.7115;-8754.6
-8.3;13.7305;-8754.6
-8.2;13.749;-8754.6
-8.1;13.8155;-8754.6
-8.0;13.8105;-8754.6
-7.9;13.7185;-8754.6
-7.8;13.6785;-8754.6
-7.7;13.5975;-8754.6
-7.6;13.523;-8754.6
-7.5;13.448;-8754.6
-7.4;13.343;-8754.6
-7.3;13.265;-8754.6
-7.2;13.146;-8754.6
-7.1;13.0985;-8754.6
-7.0;12.973;-8754.6
-6.9;12.887;-8754.6
-6.8;12.808;-8754.6
-6.7;12.6665;-8754.6
-6.6;12.5655;-8754.6
-6.5;12.4325;-8754.6
-6.4;12.3875;-8754.6
-6.3;12.2315;-8754.6
-6.2;12.1635;-8754.6
-6.1;12.025;-8754.6
-6.0;11.9355;-8754.6
-5.9;11.8555;-8754.6
-5.8;11.723;-8754.6
-5.7;11.6465;-8754.6
-5.6;11.5565;-8754.6
-5.5;11.456;-8754.6
-5.4;11.3595;-8754.6
-5.3;11.2565;-8754.6
-5.2;11.166;-8754.6
-5.1;11.0865;-8754.6
-5.0;10.9995;-8754.6
-4.9;10.8875;-8754.6
-4.8;10.7715;-8754.6
-4.7;10.729;-8754.6
-4.6;10.68;-8754.6
-4.5;10.6005;-8754.6
-4.4;10.4365;-8754.6
-4.3;10.385;-8754.6
-4.2;10.3205;-8754.6
-4.1;10.224;-8754.6
-4.0;10.126;-8754.6
-3.9;10.0505;-8754.6
-3.8;9.976;-8754.6
-3.7;9.903;-8754.6
-3.6;9.846;-8754.6
-3.5;9.7755;-8754.6
-3.4;9.6925;-8754.6
-3.3;9.6265;-8754.6
-3.2;9.51;-8754.6
-3.1;9.417;-8754.6
-3.0;9.4005;-8754.6
-2.9;9.337;-8754.6
-2.8;9.2135;-8754.6
-2.7;9.192;-8754.6
-2.6;9.127;-8754.6
-2.5;9.0735;-8754.6
-2.4;9.0015;-8754.6
-2.3;8.961;-8754.6
-2.2;8.903;-8754.6
-2.1;8.8435;-8754.6
-2.0;8.821;-8754.6
-1.9;8.788;-8754.6
-1.8;8.718;-8754.6
-1.7;8.67;-8754.6
-1.6;8.624;-8754.6
-1.5;8.606;-8754.6
-1.4;8.594;-8754.6
-1.3;8.543;-8754.6
-1.2;8.4845;-8754.6
-1.1;8.465;-8754.6
-1.0;8.4485;-8754.6
-0.9;8.4345;-8754.6
-0.8;8.4095;-8754.6
-0.7;8.362;-8754.6
-0.6;8.3265;-8754.6
-0.5;8.322;-8754.6
-0.4;8.301;-8754.6
-0.3;8.31;-8754.6
-0.2;8.2915;-8754.6
-0.1;8.2775;-8754.6
0.0;8.298;-8754.6
0.1;8.284;-8754.6
0.2;8.273;-8754.6
0.3;8.273;-8754.6
0.4;8.3065;-8754.6
0.5;8.3415;-8754.6
0.6;8.328;-8754.6
0.7;8.317;-8754.6
0.8;8.385;-8754.6
0.9;8.4305;-8754.6
1.0;8.508;-8754.6
1.1;8.5205;-8754.6
1.2;8.4935;-8754.6
1.3;8.5455;-8754.6
1.4;8.597;-8754.6
1.5;8.5975;-8754.6
1.6;8.6185;-8754.6
1.7;8.65;-8754.6
1.8;8.6645;-8754.6
1.9;8.714;-8754.6
2.0;8.806;-8754.6
2.1;8.8755;-8754.6
2.2;8.939;-8754.6
2.3;8.9845;-8754.6
2.4;9.0505;-8754.6
2.5;9.0935;-8754.6
2.6;9.199;-8754.6
2.7;9.2645;-8754.6
2.8;9.2855;-8754.6
2.9;9.3915;-8754.6
3.0;9.4845;-8754.6
3.1;9.5815;-8754.6
3.2;9.686;-8754.6
3.3;9.761;-8754.6
3.4;9.816;-8754.6
3.5;9.8975;-8754.6
3.6;9.987;-8754.6
3.7;9.983;-8754.6
3.8;9.935;-8754.6
3.9;9.8735;-8754.6
4.0;9.8715;-8754.6
4.1;9.8745;-8754.6
-8.5;13.6665;-8754.5
-8.4;13.6685;-8754.5
-8.3;13.7395;-8754.5
-8.2;13.7815;-8754.5
-8.1;13.8085;-8754.5
-8.0;13.8005;-8754.5
-7.9;13.7365;-8754.5
-7.8;13.7005;-8754.5
-7.7;13.622;-8754.5
-7.6;13.535;-8754.5
-7.5;13.4615;-8754.5
-7.4;13.384;-8754.5
-7.3;13.3015;-8754.5
-7.2;13.1375;-8754.5
-7.1;13.07;-8754.5
-7.0;12.9885;-8754.5
-6.9;12.8795;-8754.5
-6.8;12.794;-8754.5
-6.7;12.6565;-8754.5
-6.6;12.5685;-8754.5
-6.5;12.454;-8754.5
-6.4;12.3525;-8754.5
-6.3;12.229;-8754.5
-6.2;12.1345;-8754.5
-6.1;12.0365;-8754.5
-6.0;11.934;-8754.5
-5.9;11.8505;-8754.5
-5.8;11.7445;-8754.5
-5.7;11.652;-8754.5
-5.6;11.576;-8754.5
-5.5;11.469;-8754.5
-5.4;11.3775;-8754.5
-5.3;11.2885;-8754.5
-5.2;11.177;-8754.5
-5.1;11.087;-8754.5
-5.0;11.0005;-8754.5
-4.9;10.945;-8754.5
-4.8;10.838;-8754.5
-4.7;10.7385;-8754.5
-4.6;10.6505;-8754.5
-4.5;10.548;-8754.5
-4.4;10.4455;-8754.5
-4.3;10.408;-8754.5
-4.2;10.3045;-8754.5
-4.1;10.2435;-8754.5
-4.0;10.1545;-8754.5
-3.9;10.0895;-8754.5
-3.8;10.018;-8754.5
-3.7;9.912;-8754.5
-3.6;9.8265;-8754.5
-3.5;9.764;-8754.5
-3.4;9.682;-8754.5
-3.3;9.607;-8754.5
-3.2;9.5535;-8754.5
-3.1;9.4825;-8754.5
-3.0;9.391;-8754.5
-2.9;9.359;-8754.5
-2.8;9.2745;-8754.5
-2.7;9.209;-8754.5
-2.6;9.1495;-8754.5
-2.5;9.0735;-8754.5
-2.4;9.0275;-8754.5
-2.3;8.93;-8754.5
-2.2;8.868;-8754.5
-2.1;8.861;-8754.5
-2.0;8.848;-8754.5
-1.9;8.793;-8754.5
-1.8;8.69;-8754.5
-1.7;8.6505;-8754.5
-1.6;8.601;-8754.5
-1.5;8.5745;-8754.5
-1.4;8.5555;-8754.5
-1.3;8.5155;-8754.5
-1.2;8.4865;-8754.5
-1.1;8.4365;-8754.5
-1.0;8.443;-8754.5
-0.9;8.4265;-8754.5
-0.8;8.3935;-8754.5
-0.7;8.3785;-8754.5
-0.6;8.3555;-8754.5
-0.5;8.338;-8754.5
-0.4;8.3085;-8754.5
-0.3;8.287;-8754.5
-0.2;8.2805;-8754.5
-0.1;8.264;-8754.5
0.0;8.283;-8754.5
0.1;8.273;-8754.5
0.2;8.277;-8754.5
0.3;8.284;-8754.5
0.4;8.286;-8754.5
0.5;8.2845;-8754.5
0.6;8.3155;-8754.5
0.7;8.3715;-8754.5
0.8;8.376;-8754.5
0.9;8.3755;-8754.5
1.0;8.429;-8754.5
1.1;8.475;-8754.5
1.2;8.507;-8754.5
1.3;8.5355;-8754.5
1.4;8.5655;-8754.5
1.5;8.593;-8754.5
1.6;8.624;-8754.5
1.7;8.641;-8754.5
1.8;8.679;-8754.5
1.9;8.739;-8754.5
2.0;8.7925;-8754.5
2.1;8.84;-8754.5
2.2;8.8765;-8754.5
2.3;8.932;-8754.5
2.4;9.045;-8754.5
2.5;9.13;-8754.5
2.6;9.172;-8754.5
2.7;9.2405;-8754.5
2.8;9.3005;-8754.5
2.9;9.375;-8754.5
3.0;9.459;-8754.5
3.1;9.5465;-8754.5
3.2;9.6465;-8754.5
3.3;9.747;-8754.5
3.4;9.829;-8754.5
3.5;9.8805;-8754.5
3.6;9.9105;-8754.5
3.7;9.957;-8754.5
3.8;9.905;-8754.5
3.9;9.8495;-8754.5
4.0;9.8905;-8754.5
4.1;9.8365;-8754.5
-8.5;13.6945;-8754.4
-8.4;13.701;-8754.4
-8.3;13.7485;-8754.4
-8.2;13.7975;-8754.4
-8.1;13.787;-8754.4
-8.0;13.756;-8754.4
-7.9;13.7305;-8754.4
-7.8;13.6725;-8754.4
-7.7;13.608;-8754.4
-7.6;13.57;-8754.4
-7.5;13.5035;-8754.4
-7.4;13.386;-8754.4
-7.3;13.302;-8754.4
-7.2;13.176;-8754.4
-7.1;13.1005;-8754.4
-7.0;13.0115;-8754.4
-6.9;12.8965;-8754.4
-6.8;12.824;-8754.4
-6.7;12.688;-8754.4
-6.6;12.5685;-8754.4
-6.5;12.442;-8754.4
-6.4;12.3485;-8754.4
-6.3;12.277;-8754.4
-6.2;12.1855;-8754.4
-6.1;12.091;-8754.4
-6.0;11.972;-8754.4
-5.9;11.863;-8754.4
-5.8;11.7665;-8754.4
-5.7;11.6855;-8754.4
-5.6;11.5495;-8754.4
-5.5;11.4475;-8754.4
-5.4;11.3815;-8754.4
-5.3;11.2825;-8754.4
-5.2;11.1915;-8754.4
-5.1;11.14;-8754.4
-5.0;11.0695;-8754.4
-4.9;10.9585;-8754.4
-4.8;10.8795;-8754.4
-4.7;10.7495;-8754.4
-4.6;10.6705;-8754.4
-4.5;10.5565;-8754.4
-4.4;10.4835;-8754.4
-4.3;10.4005;-8754.4
-4.2;10.3305;-8754.4
-4.1;10.2405;-8754.4
-4.0;10.184;-8754.4
-3.9;10.1015;-8754.4
-3.8;9.9775;-8754.4
-3.7;9.8775;-8754.4
-3.6;9.8315;-8754.4
-3.5;9.7765;-8754.4
-3.4;9.673;-8754.4
-3.3;9.5725;-8754.4
-3.2;9.504;-8754.4
-3.1;9.4535;-8754.4
-3.0;9.4025;-8754.4
-2.9;9.308;-8754.4
-2.8;9.232;-8754.4
-2.7;9.184;-8754.4
-2.6;9.0955;-8754.4
-2.5;9.087;-8754.4
-2.4;9.0645;-8754.4
-2.3;9.0555;-8754.4
-2.2;8.955;-8754.4
-2.1;8.8455;-8754.4
-2.0;8.821;-8754.4
-1.9;8.7885;-8754.4
-1.8;8.7505;-8754.4
-1.7;8.6935;-8754.4
-1.6;8.6275;-8754.4
-1.5;8.6215;-8754.4
-1.4;8.5635;-8754.4
-1.3;8.5055;-8754.4
-1.2;8.4825;-8754.4
-1.1;8.4535;-8754.4
-1.0;8.4225;-8754.4
-0.9;8.368;-8754.4
-0.8;8.344;-8754.4
-0.7;8.3365;-8754.4
-0.6;8.311;-8754.4
-0.5;8.3305;-8754.4
-0.4;8.302;-8754.4
-0.3;8.295;-8754.4
-0.2;8.3085;-8754.4
-0.1;8.2775;-8754.4
0.0;8.2815;-8754.4
0.1;8.288;-8754.4
0.2;8.2855;-8754.4
0.3;8.301;-8754.4
0.4;8.298;-8754.4
0.5;8.3135;-8754.4
0.6;8.3315;-8754.4
0.7;8.3155;-8754.4
0.8;8.3465;-8754.4
0.9;8.365;-8754.4
1.0;8.4325;-8754.4
1.1;8.486;-8754.4
1.2;8.5055;-8754.4
1.3;8.543;-8754.4
1.4;8.572;-8754.4
1.5;8.575;-8754.4
1.6;8.599;-8754.4
1.7;8.6285;-8754.4
1.8;8.687;-8754.4
1.9;8.77;-8754.4
2.0;8.828;-8754.4
2.1;8.8485;-8754.4
2.2;8.86;-8754.4
2.3;8.8995;-8754.4
2.4;8.984;-8754.4
2.5;9.0635;-8754.4
2.6;9.1105;-8754.4
2.7;9.1805;-8754.4
2.8;9.277;-8754.4
2.9;9.349;-8754.4
3.0;9.4105;-8754.4
3.1;9.4835;-8754.4
3.2;9.5945;-8754.4
3.3;9.698;-8754.4
3.4;9.7685;-8754.4
3.5;9.828;-8754.4
3.6;9.8575;-8754.4
3.7;9.918;-8754.4
3.8;9.8815;-8754.4
3.9;9.862;-8754.4
4.0;9.863;-8754.4
4.1;9.8255;-8754.4
-8.4;13.7005;-8754.3
-8.3;13.7335;-8754.3
-8.2;13.7715;-8754.3
-8.1;13.7625;-8754.3
-8.0;13.7535;-8754.3
-7.9;13.7455;-8754.3
-7.8;13.681;-8754.3
-7.7;13.6235;-8754.3
-7.6;13.617;-8754.3
-7.5;13.5175;-8754.3
-7.4;13.3675;-8754.3
-7.3;13.3005;-8754.3
-7.2;13.1755;-8754.3
-7.1;13.1065;-8754.3
-7.0;13.046;-8754.3
-6.9;12.914;-8754.3
-6.8;12.8185;-8754.3
-6.7;12.6885;-8754.3
-6.6;12.617;-8754.3
-6.5;12.4805;-8754.3
-6.4;12.3825;-8754.3
-6.3;12.3245;-8754.3
-6.2;12.1785;-8754.3
-6.1;12.1095;-8754.3
-6.0;11.987;-8754.3
-5.9;11.863;-8754.3
-5.8;11.765;-8754.3
-5.7;11.6835;-8754.3
-5.6;11.586;-8754.3
-5.5;11.4845;-8754.3
-5.4;11.4085;-8754.3
-5.3;11.3015;-8754.3
-5.2;11.178;-8754.3
-5.1;11.101;-8754.3
-5.0;11.013;-8754.3
-4.9;10.95;-8754.3
-4.8;10.861;-8754.3
-4.7;10.73;-8754.3
-4.6;10.6315;-8754.3
-4.5;10.553;-8754.3
-4.4;10.47;-8754.3
-4.3;10.435;-8754.3
-4.2;10.35;-8754.3
-4.1;10.2275;-8754.3
-4.0;10.1615;-8754.3
-3.9;10.066;-8754.3
-3.8;9.9715;-8754.3
-3.7;9.923;-8754.3
-3.6;9.868;-8754.3
-3.5;9.779;-8754.3
-3.4;9.688;-8754.3
-3.3;9.594;-8754.3
-3.2;9.4995;-8754.3
-3.1;9.439;-8754.3
-3.0;9.368;-8754.3
-2.9;9.3315;-8754.3
-2.8;9.265;-8754.3
-2.7;9.1845;-8754.3
-2.6;9.105;-8754.3
-2.5;9.0855;-8754.3
-2.4;9.025;-8754.3
-2.3;8.95;-8754.3
-2.2;8.8875;-8754.3
-2.1;8.842;-8754.3
-2.0;8.815;-8754.3
-1.9;8.7915;-8754.3
-1.8;8.7495;-8754.3
-1.7;8.6765;-8754.3
-1.6;8.5755;-8754.3
-1.5;8.575;-8754.3
-1.4;8.5605;-8754.3
-1.3;8.5225;-8754.3
-1.2;8.5135;-8754.3
-1.1;8.478;-8754.3
-1.0;8.4445;-8754.3
-0.9;8.3975;-8754.3
-0.8;8.355;-8754.3
-0.7;8.342;-8754.3
-0.6;8.3265;-8754.3
-0.5;8.284;-8754.3
-0.4;8.268;-8754.3
-0.3;8.2785;-8754.3
-0.2;8.2865;-8754.3
-0.1;8.2795;-8754.3
0.0;8.2735;-8754.3
0.1;8.2625;-8754.3
0.2;8.276;-8754.3
0.3;8.2705;-8754.3
0.4;8.2645;-8754.3
0.5;8.2925;-8754.3
0.6;8.3055;-8754.3
0.7;8.292;-8754.3
0.8;8.3395;-8754.3
0.9;8.3745;-8754.3
1.0;8.403;-8754.3
1.1;8.4385;-8754.3
1.2;8.467;-8754.3
1.3;8.5075;-8754.3
1.4;8.5505;-8754.3
1.5;8.5605;-8754.3
1.6;8.583;-8754.3
1.7;8.6245;-8754.3
1.8;8.6575;-8754.3
1.9;8.7135;-8754.3
2.0;8.79;-8754.3
2.1;8.8455;-8754.3
2.2;8.92;-8754.3
2.3;8.9545;-8754.3
2.4;9.05;-8754.3
2.5;9.089;-8754.3
2.6;9.141;-8754.3
2.7;9.2055;-8754.3
2.8;9.2815;-8754.3
2.9;9.363;-8754.3
3.0;9.4465;-8754.3
3.1;9.526;-8754.3
3.2;9.6205;-8754.3
3.3;9.7025;-8754.3
3.4;9.7905;-8754.3
3.5;9.891;-8754.3
3.6;9.903;-8754.3
3.7;9.9105;-8754.3
3.8;9.8725;-8754.3
3.9;9.8725;-8754.3
4.0;9.8415;-8754.3
4.1;9.7655;-8754.3
4.2;9.735;-8754.3
-8.5;13.7115;-8754.2
-8.4;13.77;-8754.2
-8.3;13.7795;-8754.2
-8.2;13.7865;-8754.2
-8.1;13.7665;-8754.2
-8.0;13.7605;-8754.2
-7.9;13.7565;-8754.2
-7.8;13.714;-8754.2
-7.7;13.68;-8754.2
-7.6;13.609;-8754.2
-7.5;13.518;-8754.2
-7.4;13.371;-8754.2
-7.3;13.313;-8754.2
-7.2;13.1915;-8754.2
-7.1;13.127;-8754.2
-7.0;13.032;-8754.2
-6.9;12.9115;-8754.2
-6.8;12.8345;-8754.2
-6.7;12.701;-8754.2
-6.6;12.6;-8754.2
-6.5;12.479;-8754.2
-6.4;12.374;-8754.2
-6.3;12.2815;-8754.2
-6.2;12.1765;-8754.2
-6.1;12.111;-8754.2
-6.0;11.9815;-8754.2
-5.9;11.8795;-8754.2
-5.8;11.775;-8754.2
-5.7;11.6995;-8754.2
-5.6;11.603;-8754.2
-5.5;11.5025;-8754.2
-5.4;11.4185;-8754.2
-5.3;11.324;-8754.2
-5.2;11.2275;-8754.2
-5.1;11.1325;-8754.2
-5.0;11.0145;-8754.2
-4.9;10.924;-8754.2
-4.8;10.844;-8754.2
-4.7;10.7365;-8754.2
-4.6;10.688;-8754.2
-4.5;10.604;-8754.2
-4.4;10.446;-8754.2
-4.3;10.4355;-8754.2
-4.2;10.3085;-8754.2
-4.1;10.2035;-8754.2
-4.0;10.1375;-8754.2
-3.9;10.0475;-8754.2
-3.8;9.969;-8754.2
-3.7;9.9075;-8754.2
-3.6;9.8525;-8754.2
-3.5;9.766;-8754.2
-3.4;9.6505;-8754.2
-3.3;9.5855;-8754.2
-3.2;9.554;-8754.2
-3.1;9.503;-8754.2
-3.0;9.3535;-8754.2
-2.9;9.327;-8754.2
-2.8;9.2815;-8754.2
-2.7;9.221;-8754.2
-2.6;9.141;-8754.2
-2.5;9.1055;-8754.2
-2.4;9.018;-8754.2
-2.3;8.9455;-8754.2
-2.2;8.893;-8754.2
-2.1;8.849;-8754.2
-2.0;8.8035;-8754.2
-1.9;8.7505;-8754.2
-1.8;8.7095;-8754.2
-1.7;8.642;-8754.2
-1.6;8.6145;-8754.2
-1.5;8.5975;-8754.2
-1.4;8.574;-8754.2
-1.3;8.519;-8754.2
-1.2;8.4845;-8754.2
-1.1;8.4695;-8754.2
-1.0;8.4085;-8754.2
-0.9;8.3635;-8754.2
-0.8;8.3405;-8754.2
-0.7;8.3035;-8754.2
-0.6;8.289;-8754.2
-0.5;8.311;-8754.2
-0.4;8.2755;-8754.2
-0.3;8.2755;-8754.2
-0.2;8.263;-8754.2
-0.1;8.2855;-8754.2
0.0;8.265;-8754.2
0.1;8.2645;-8754.2
0.2;8.269;-8754.2
0.3;8.274;-8754.2
0.4;8.2755;-8754.2
0.5;8.274;-8754.2
0.6;8.2855;-8754.2
0.7;8.313;-8754.2
0.8;8.336;-8754.2
0.9;8.35;-8754.2
1.0;8.374;-8754.2
1.1;8.4305;-8754.2
1.2;8.477;-8754.2
1.3;8.479;-8754.2
1.4;8.5295;-8754.2
1.5;8.5775;-8754.2
1.6;8.6155;-8754.2
1.7;8.6235;-8754.2
1.8;8.6255;-8754.2
1.9;8.684;-8754.2
2.0;8.78;-8754.2
2.1;8.8505;-8754.2
2.2;8.9185;-8754.2
2.3;8.938;-8754.2
2.4;8.975;-8754.2
2.5;9.0845;-8754.2
2.6;9.1175;-8754.2
2.7;9.1725;-8754.2
2.8;9.2525;-8754.2
2.9;9.3305;-8754.2
3.0;9.4165;-8754.2
3.1;9.5245;-8754.2
3.2;9.6225;-8754.2
3.3;9.6965;-8754.2
3.4;9.7865;-8754.2
3.5;9.8685;-8754.2
3.6;9.872;-8754.2
3.7;9.9005;-8754.2
3.8;9.86;-8754.2
3.9;9.8615;-8754.2
4.0;9.8385;-8754.2
4.1;9.791;-8754.2
-8.5;13.6845;-8754.1
-8.4;13.681;-8754.1
-8.3;13.7285;-8754.1
-8.2;13.7775;-8754.1
-8.1;13.7905;-8754.1
-8.0;13.7875;-8754.1
-7.9;13.7445;-8754.1
-7.8;13.6875;-8754.1
-7.7;13.6565;-8754.1
-7.6;13.6005;-8754.1
-7.5;13.5305;-8754.1
-7.4;13.396;-8754.1
-7.3;13.326;-8754.1
-7.2;13.2365;-8754.1
-7.1;13.1475;-8754.1
-7.0;13.0675;-8754.1
-6.9;12.902;-8754.1
-6.8;12.834;-8754.1
-6.7;12.6995;-8754.1
-6.6;12.6305;-8754.1
-6.5;12.457;-8754.1
-6.4;12.383;-8754.1
-6.3;12.3245;-8754.1
-6.2;12.227;-8754.1
-6.1;12.117;-8754.1
-6.0;12.002;-8754.1
-5.9;11.9315;-8754.1
-5.8;11.8155;-8754.1
-5.7;11.7115;-8754.1
-5.6;11.59;-8754.1
-5.5;11.4755;-8754.1
-5.4;11.391;-8754.1
-5.3;11.3045;-8754.1
-5.2;11.2255;-8754.1
-5.1;11.1485;-8754.1
-5.0;11.037;-8754.1
-4.9;10.9725;-8754.1
-4.8;10.902;-8754.1
-4.7;10.7555;-8754.1
-4.6;10.637;-8754.1
-4.5;10.5485;-8754.1
-4.4;10.4825;-8754.1
-4.3;10.4595;-8754.1
-4.2;10.338;-8754.1
-4.1;10.231;-8754.1
-4.0;10.1575;-8754.1
-3.9;10.0955;-8754.1
-3.8;10.001;-8754.1
-3.7;9.908;-8754.1
-3.6;9.8345;-8754.1
-3.5;9.7705;-8754.1
-3.4;9.692;-8754.1
-3.3;9.593;-8754.1
-3.2;9.534;-8754.1
-3.1;9.486;-8754.1
-3.0;9.402;-8754.1
-2.9;9.336;-8754.1
-2.8;9.2665;-8754.1
-2.7;9.2195;-8754.1
-2.6;9.156;-8754.1
-2.5;9.0805;-8754.1
-2.4;9.0105;-8754.1
-2.3;8.958;-8754.1
-2.2;8.9045;-8754.1
-2.1;8.8505;-8754.1
-2.0;8.8125;-8754.1
-1.9;8.7705;-8754.1
-1.8;8.6905;-8754.1
-1.7;8.6225;-8754.1
-1.6;8.649;-8754.1
-1.5;8.606;-8754.1
-1.4;8.565;-8754.1
-1.3;8.516;-8754.1
-1.2;8.486;-8754.1
-1.1;8.4235;-8754.1
-1.0;8.4025;-8754.1
-0.9;8.4065;-8754.1
-0.8;8.3785;-8754.1
-0.7;8.3305;-8754.1
-0.6;8.295;-8754.1
-0.5;8.2625;-8754.1
-0.4;8.248;-8754.1
-0.3;8.2155;-8754.1
-0.2;8.158;-8754.1
-0.1;8.2255;-8754.1
0.0;8.243;-8754.1
0.1;8.2525;-8754.1
0.2;8.266;-8754.1
0.3;8.2805;-8754.1
